d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
147.9,140.1,129.8,146.2,36,-40,130.3,155.7,153.6,123.0,7.578,7.845,7.545,7.628,8.359,8.079,7.922,4.51,-5.031,-7.888,1.986,-1.76,7.781,4.475,-4.507,-7.712,137.9,143.1,-7.956,128.7,155.6,141.8,149.6,163.0,36,142.3,2,5,prime,10,0,68,norm,36,-4.739,up,norm,142.976060645,131.9,,1.292,139.4,4,138.7,151.0,145.2,10,6,8.495,5.209,1.676,-1.125,-4.952,-8.352,157.0,6,211.0,-7.744,-8.219,-40,-8.306,-7.663,-4.43,-5.254,-5.076,-4.756,4.823,8.374,16,-1.4,1.95,4.631,7.66,-7.973,-7.671,-1.648,1.723,146.0,138.0,143.0,138.0,134.9,130.2,144.7,127.6,150.0,152.1,3,norm,1.606,1.448,-1.454,-1.255,-4.823,-5.217,-1.351,-1.582,-1.277,-1.225,1.961,-1.841,143.7,157.1,-4.573,-7.686,152.1,-1.998,8.456,5.131,-5.116,-8.21,2,4.521,4.978,4.909,4.631,1.882,1.189,1.539,1.589,2,4.44,4.491,60,276.729631121,norm,0,10,10,10,329.84,329.847,329.849522041,329.85,329.854,329.859,up,1,0.976310096274,9.02368990373,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
142.7,126.6,139.4,139.7,36,-40,150.5,144.6,148.0,146.6,7.983,7.54,7.821,7.857,7.872,7.675,7.977,5.286,-5.097,-8.319,1.165,-1.358,8.318,4.926,-4.534,-8.304,163.0,144.0,-7.668,152.2,128.1,137.9,158.2,152.6,36,130.6,3,5,prime,10,0,72,norm,36,-4.534,down,norm,142.976060645,146.3,137.6,1.785,154.6,0,162.0,140.9,141.6,10,6,8.042,4.714,1.952,-1.408,-5.212,-7.602,140.9,6,215.0,-7.77,-8.041,-40,-7.8,-7.735,-5.143,-4.738,-5.038,-5.281,5.026,8.324,18,-1.393,1.998,4.921,8.237,-7.552,-7.796,-1.311,1.197,151.4,148.1,135.3,143.2,134.0,125.7,133.5,135.6,158.3,123.8,4,norm,1.594,1.129,-1.736,-1.561,-5.128,-4.572,-1.758,-1.484,-2.083,-1.219,1.46,-1.188,136.7,,-4.461,-8.498,123.0,-1.935,8.098,5.251,-5.293,-7.552,2,4.687,4.533,4.797,5.15,1.165,1.518,1.531,1.59,2,5.249,4.712,60,276.729631121,norm,0,11,11,11,330.846,330.854,330.85663527,330.857,330.861,330.866,down,1,0.742945025035,9.25705497497,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
142.3,144.7,130.0,143.0,36,-40,158.9,162.5,147.2,123.0,7.614,7.552,8.299,7.997,7.804,7.513,8.022,4.649,-5.26,-8.059,1.597,-1.18,7.788,4.516,-4.731,-7.543,144.5,,-8.496,145.9,147.7,131.0,152.4,145.0,36,161.3,5,5,prime,10,0,98,norm,36,-4.9,up,norm,142.976060645,161.4,134.5,1.672,150.5,4,146.6,159.1,136.4,10,6,8.075,5.109,2.043,-1.893,-4.721,-7.622,146.1,6,241.0,-7.738,-8.362,-40,-8.043,-7.611,-4.405,-5.13,-4.667,-5.237,4.644,8.466,34,-1.218,1.749,4.522,7.516,-7.983,-7.919,-1.379,1.508,125.2,142.7,129.5,153.0,135.6,134.9,163.0,144.0,138.7,138.7,5,norm,2.051,1.332,-1.453,-1.122,-4.339,-4.616,-1.354,-1.331,-1.718,-1.406,1.471,-1.695,148.3,144.5,-4.346,-8.071,146.2,-1.459,8.488,4.757,-5.073,-8.291,2,4.909,5.198,4.616,5.283,1.744,1.872,1.542,1.82,2,5.098,4.672,60,276.729631121,norm,0,12,12,12,331.619,331.626,331.628631386,331.629,331.633,331.638,up,1,0.751370882965,9.24862911704,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
193.9,202.0,196.0,189.9,36,-60,193.9,201.2,193.3,195.6,7.76,8.168,8.499,8.46,8.444,8.359,8.213,5.103,-4.444,-8.385,1.703,-1.795,7.535,4.921,-4.327,-8.201,191.5,193.1,-8.25,189.2,195.0,191.8,188.0,,36,205.0,4,5,probe,5,0,91,norm,36,-4.341,down,norm,197.117620427,207.1,207.1,1.994,199.6,2,198.5,199.7,201.3,10,6,8.215,4.836,1.682,-1.839,-4.776,-8.107,194.0,2,106.1,-8.288,-8.118,-40,-7.87,-7.713,-5.022,-4.423,-5.129,-4.651,4.724,7.99,26,-1.638,1.936,4.453,8.253,-7.604,-8.151,-1.685,1.549,196.9,197.6,204.7,197.2,197.4,204.1,196.2,193.5,187.1,195.7,0,norm,1.608,2.009,-1.204,-1.22,-4.811,-5.008,-1.307,-1.885,-1.291,-1.86,2.096,-1.395,198.2,199.8,-5.143,-8.071,198.3,-1.114,7.834,4.661,-5.059,-7.835,3,5.097,4.416,5.176,4.748,1.416,1.534,1.952,1.588,3,4.741,4.869,-40,142.976060645,norm,0,13,13,13,332.4,332.407,332.409944791,332.41,332.414,332.419,down,1,1.29556717881,8.70443282119,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
165.9,168.0,178.1,165.4,36,-60,169.4,163.1,166.4,170.6,8.247,8.053,8.463,8.017,8.199,8.485,7.946,4.936,-4.514,-8.045,1.789,-1.827,8.27,4.397,-5.154,-7.874,174.6,164.9,-7.91,163.9,,158.1,168.1,172.3,36,169.4,5,5,probe,5,0,62,norm,36,-4.605,down,norm,168.117620427,171.8,175.8,1.625,173.0,0,169.7,171.6,166.3,10,6,8.487,4.485,1.851,-1.361,-4.74,-8.419,173.7,2,106.1,-7.957,-7.675,-40,-7.584,-8.101,-4.663,-4.941,-5.023,-5.235,4.454,8.079,30,-1.451,1.323,4.704,7.95,-8.067,-8.147,-1.637,2.099,168.7,162.5,169.4,169.7,164.1,170.1,158.8,174.5,168.4,164.2,1,norm,1.979,1.638,-1.819,-1.262,-4.706,-4.447,-1.98,-1.862,-2.061,-1.42,1.368,-1.338,159.1,158.9,-4.928,-7.883,172.1,-1.503,7.871,4.856,-4.83,-7.644,3,5.064,4.987,4.566,4.886,1.491,1.424,1.297,1.967,3,4.934,4.638,-40,142.976060645,norm,0,14,14,14,333.726,333.733,333.735710854,333.736,333.74,333.745,down,1,0.760685836081,9.23931416392,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
301.0,276.8,305.9,286.4,36,-20,295.2,286.3,289.8,,7.969,7.754,8.123,7.753,7.66,7.63,8.265,4.528,-4.896,-7.537,1.154,-1.753,8.12,4.991,-4.802,-7.966,278.5,275.9,-8.148,281.0,294.1,290.4,283.4,288.1,36,283.8,4,5,prime,10,0,102,norm,36,-4.847,up,norm,288.282476431,282.4,284.0,1.155,270.5,5,296.3,268.3,290.0,10,6,7.713,5.241,1.844,-1.285,-4.401,-7.936,274.9,6,390.3,-7.534,-8.067,-20,-7.9,-7.961,-4.849,-5.138,-4.428,-5.293,4.419,8.422,29,-1.367,1.847,4.436,7.63,-8.026,-7.909,-1.818,1.995,304.3,291.9,287.7,288.5,287.8,277.9,281.5,275.6,289.6,300.6,0,norm,1.516,1.22,-1.628,-1.402,-4.953,-4.543,-1.244,-1.508,-1.91,-1.458,1.33,-1.673,308.3,295.4,-5.265,-7.899,287.8,-1.278,7.828,4.751,-5.3,-8.044,4,5.122,4.934,4.717,4.429,1.122,2.033,1.951,1.181,4,4.612,4.649,-60,142.976060645,norm,0,15,15,15,334.516,334.523,334.52544498,334.526,334.53,334.534,up,1,1.16198016063,8.83801983937,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
299.9,300.0,300.3,298.9,36,-20,280.2,287.2,291.7,268.3,7.663,7.509,8.251,8.245,8.124,7.943,8.482,4.866,-4.579,-8.009,1.296,-1.426,8.048,5.152,-5.219,-7.98,288.2,288.7,-7.707,285.8,293.3,304.0,291.6,306.3,36,290.3,2,5,prime,10,0,66,norm,36,-4.513,up,norm,288.282476431,,281.7,1.422,282.5,5,288.3,280.4,294.9,10,6,8.41,4.967,1.27,-2.084,-4.604,-8.107,288.1,6,354.3,-7.593,-8.175,-20,-7.81,-8.378,-4.765,-5.124,-4.629,-4.591,4.354,7.578,17,-1.218,1.761,4.355,7.651,-7.628,-8.063,-1.782,1.678,280.3,302.7,282.4,293.6,305.3,298.0,279.8,288.1,287.4,272.4,1,norm,2.02,1.518,-1.681,-1.187,-4.781,-5.112,-1.378,-1.19,-2.056,-1.634,1.757,-1.181,290.9,297.3,-4.544,-8.238,293.7,-1.69,8.471,4.842,-4.752,-8.332,4,5.207,4.868,4.417,4.551,1.178,1.724,1.957,1.741,4,4.441,4.947,-60,142.976060645,norm,0,16,16,16,335.707,335.714,335.716671422,335.717,335.721,335.726,up,1,0.995102038141,9.00489796186,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
279.5,296.0,281.6,276.6,36,-20,296.9,280.3,293.2,272.9,7.664,7.738,7.752,7.979,7.526,8.255,7.659,5.198,-5.084,-7.886,1.858,-2.032,7.739,4.642,-4.778,-7.863,288.0,287.7,-7.505,274.0,294.2,292.0,274.1,290.9,36,288.8,0,5,prime,10,0,93,norm,36,-4.602,up,norm,288.282476431,279.5,277.0,1.972,281.1,4,278.1,299.5,291.7,10,6,8.243,4.709,1.929,-1.526,-5.07,-8.431,291.8,6,381.3,-7.515,-7.562,-20,-7.87,-7.551,-4.947,-4.489,-5.22,-4.639,4.48,8.096,4,-1.258,2.024,4.914,8.464,-7.706,-8.326,-1.596,1.934,293.0,308.3,286.1,290.1,268.3,302.8,295.2,296.9,274.3,,2,norm,1.406,1.479,-1.864,-1.919,-4.425,-4.965,-1.154,-1.67,-1.176,-2.071,1.599,-1.682,292.5,293.0,-5.244,-7.56,287.0,-1.214,8.284,4.561,-4.58,-8.432,4,4.318,4.906,5.125,5.108,1.482,1.421,1.521,1.274,4,4.386,4.912,-60,142.976060645,norm,0,17,17,17,336.733,336.74,336.743149087,336.744,336.747,336.752,down,0,0.739822451782,-10,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
284.6,278.9,283.5,297.4,36,-20,295.4,277.2,284.9,294.6,8.43,8.484,7.551,7.81,7.846,8.105,7.833,5.146,-5.229,-7.643,1.88,-1.594,8.222,4.554,-4.775,-7.945,272.5,273.7,-8.203,281.5,274.8,280.9,,301.4,36,303.3,5,5,prime,10,0,66,norm,36,-4.462,down,norm,288.282476431,286.3,308.3,1.388,286.0,2,274.8,289.5,291.9,10,6,8.166,5.167,1.168,-1.346,-4.816,-7.772,304.5,6,354.3,-7.854,-8.358,-20,-7.581,-8.201,-4.464,-5.078,-4.602,-5.184,5.265,8.308,32,-1.632,1.351,5.112,7.595,-8.387,-7.539,-1.545,1.179,284.6,305.5,278.3,286.9,295.5,286.9,283.6,291.5,283.8,284.8,3,norm,1.59,1.272,-1.414,-1.607,-5.188,-4.367,-1.514,-2.088,-1.199,-1.104,1.75,-1.893,282.2,284.4,-4.911,-8.415,268.3,-1.472,7.934,4.638,-4.546,-7.632,4,4.722,4.685,4.327,4.613,1.345,1.892,1.122,1.55,4,4.577,5.167,-60,142.976060645,norm,0,18,18,18,338.515,338.524,338.526758543,338.527,338.532,338.538,down,1,4.33755918161,5.66244081839,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
295.7,282.6,300.0,295.4,36,-20,297.0,305.6,277.2,286.9,8.079,7.633,8.113,8.349,8.199,7.709,7.633,4.369,-5.115,-8.402,1.478,-1.857,7.995,4.621,-4.634,-7.507,284.0,290.8,-8.49,287.5,268.3,288.9,295.5,270.5,36,294.6,0,5,prime,10,0,87,norm,36,-4.918,up,norm,288.282476431,282.0,288.1,1.594,297.3,5,275.0,292.4,295.4,10,6,7.702,4.765,1.643,-1.117,-4.485,-7.604,301.0,6,375.3,-8.158,-8.021,-20,-8.468,-8.266,-4.428,-5.224,-5.214,-4.628,5.011,8.136,5,-1.54,1.723,5.09,7.523,-7.911,-7.72,-2.094,1.808,282.3,306.2,291.1,281.9,289.8,290.0,272.5,285.5,,277.6,4,norm,1.949,1.613,-1.528,-1.554,-4.449,-4.662,-1.709,-1.5,-1.227,-1.765,1.779,-1.229,290.3,273.0,-4.655,-7.707,299.1,-1.822,8.079,4.832,-4.799,-7.551,4,4.458,4.663,4.958,4.844,1.712,1.921,1.632,1.942,4,4.327,5.149,-60,142.976060645,norm,0,19,19,19,342.887,342.895,342.897448661,342.898,342.902,342.907,up,1,1.09665781463,8.90334218537,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
288.9,299.6,296.7,283.6,36,-20,286.6,293.6,285.2,300.2,8.434,7.815,7.571,8.232,7.712,7.92,7.625,4.315,-4.762,-8.458,1.975,-1.682,7.662,4.461,-4.72,-8.474,298.5,268.3,-7.691,301.9,281.7,,293.3,274.5,36,280.1,5,5,prime,10,0,101,norm,36,-5.035,up,norm,288.282476431,285.4,291.0,1.966,295.4,3,294.4,308.1,284.2,10,6,8.322,4.44,1.201,-1.759,-5.172,-7.885,272.6,6,389.3,-7.924,-8.492,-20,-7.573,-8.453,-5.039,-4.953,-5.07,-4.331,5.203,8.01,33,-1.372,1.232,4.603,7.823,-7.7,-7.998,-1.924,1.931,304.3,282.4,289.1,293.7,297.6,280.4,277.7,299.9,305.3,305.8,5,norm,1.966,1.933,-1.345,-1.96,-4.487,-4.887,-1.32,-2.06,-2.064,-1.5,1.205,-1.675,293.5,308.3,-4.581,-7.545,291.2,-1.435,7.837,5.283,-4.696,-7.583,4,4.534,4.557,4.937,4.681,1.499,2.041,1.335,1.949,4,4.62,4.686,-60,142.976060645,norm,0,20,20,20,344.015,344.022,344.024145658,344.024,344.028,344.033,up,1,1.33132430818,8.66867569182,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
341.5,340.7,336.2,331.9,36,20,333.9,339.6,328.9,340.2,8.45,8.453,8.466,8.229,8.036,8.266,7.544,5.191,-4.971,-7.761,1.317,-2.083,8.03,4.369,-5.053,-8.017,335.5,335.0,-7.824,348.4,330.3,338.3,341.7,335.2,36,334.3,2,5,probe,5,0,66,norm,36,-4.773,up,norm,338.357200562,338.2,338.6,2.025,340.6,3,341.4,338.6,332.1,10,6,8.317,4.653,1.765,-1.857,-4.901,-8.468,347.7,1,272.4,-8.437,-8.169,-20,-7.719,-7.736,-4.501,-4.827,-4.885,-4.341,4.96,8.314,15,-1.181,1.609,4.304,7.573,-7.812,-7.841,-2.0,1.697,342.4,334.2,337.9,338.3,346.5,331.4,335.0,336.2,335.3,337.5,0,norm,1.66,1.487,-1.766,-1.316,-4.323,-4.407,-1.708,-1.471,-1.768,-1.804,1.768,-1.77,342.8,343.1,-4.592,-7.784,,-1.586,7.833,4.852,-4.478,-7.679,5,4.766,5.13,4.371,4.744,2.099,1.97,1.616,2.031,5,4.799,5.291,-20,288.282476431,norm,0,21,21,21,345.375,345.382,345.384793764,345.385,345.389,345.394,up,1,1.40546382609,8.59453617391,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
1.4,4.7,26.6,1.4,36,20,25.9,10.1,-5.2,11.2,8.278,8.152,7.83,8.418,7.574,8.468,7.521,4.997,-4.664,-8.206,1.418,-1.298,8.285,4.934,-4.509,-8.293,5.4,10.2,-8.441,2.4,12.1,-4.4,16.1,8.3,36,16.2,1,5,prime,10,0,80,norm,36,-4.784,up,norm,6.62360379498,2.3,-4.0,1.243,12.2,4,8.1,13.9,-0.9,10,5,7.664,4.453,1.774,-1.488,-4.697,-7.733,,5,86.6,-8.05,-8.186,20,-8.174,-8.232,-4.764,-4.941,-5.252,-5.01,5.024,7.659,10,-1.866,1.904,4.653,8.089,-7.552,-7.722,-1.995,1.98,8.2,7.6,10.3,-4.8,5.2,2.7,13.1,2.5,7.2,7.7,0,norm,1.837,1.707,-1.494,-1.119,-4.786,-4.622,-1.519,-1.914,-1.335,-1.778,2.076,-1.952,19.3,25.0,-4.53,-8.173,-13.4,-1.289,7.713,4.592,-4.559,-8.109,6,4.77,4.668,4.96,5.138,1.462,2.09,1.833,1.243,6,4.321,4.858,20,288.282476431,norm,0,22,22,22,346.812,346.82,346.822395299,346.823,346.827,346.832,up,1,1.24392307643,8.75607692357,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
-10.1,-5.3,1.1,-13.4,36,20,7.0,9.9,2.1,26.6,7.565,8.051,7.514,7.504,7.981,8.232,8.138,4.345,-4.645,-8.266,1.256,-1.444,7.791,4.495,-4.406,-8.13,21.5,-3.5,-8.225,17.6,14.1,7.9,6.0,-3.8,36,2.6,2,5,prime,10,0,73,norm,36,-4.39,up,norm,6.62360379498,5.4,19.2,1.229,-12.9,3,14.2,-1.6,16.8,10,5,7.908,5.076,1.713,-1.494,-4.694,-7.782,-1.5,5,79.6,-8.488,-8.399,20,-8.379,-8.167,-5.249,-5.111,-4.74,-4.55,5.198,8.331,15,-1.434,1.465,5.27,7.699,-7.781,-8.424,-1.274,1.637,14.5,6.0,-7.1,5.9,-7.1,10.8,6.5,-12.1,11.3,18.0,1,norm,1.325,2.088,-1.14,-1.413,-4.406,-4.313,-1.217,-1.291,-1.348,-1.335,1.74,-1.556,22.5,1.9,-4.958,-7.911,,-1.343,8.379,4.497,-4.446,-8.085,6,5.181,4.686,5.235,4.653,1.147,1.855,1.274,1.649,6,4.861,5.244,20,288.282476431,norm,0,23,23,23,348.087,348.095,348.097978382,348.099,348.102,348.107,up,1,4.16206281289,5.83793718711,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
1.5,-8.6,-2.7,8.7,36,20,26.6,5.7,7.1,18.3,8.05,7.953,7.706,7.825,8.206,8.276,7.577,4.413,-4.507,-8.349,1.858,-1.141,7.764,5.18,-4.467,-8.069,11.0,9.2,-7.52,2.1,-8.3,18.4,8.4,2.6,36,-1.2,3,5,prime,10,0,70,norm,36,-4.695,down,norm,6.62360379498,24.1,13.7,1.202,7.0,1,-13.4,5.5,14.4,10,5,7.502,5.203,1.24,-1.654,-5.194,-7.657,12.7,5,76.6,-7.832,-8.346,20,-7.743,-8.257,-4.425,-4.913,-4.933,-5.026,4.308,8.032,19,-1.53,1.256,4.868,7.656,-7.591,-7.74,-1.424,1.154,6.9,4.0,4.2,-4.3,11.3,15.5,13.1,11.9,7.4,3.4,2,norm,1.731,1.114,-1.427,-1.498,-4.39,-4.711,-1.234,-1.431,-1.986,-1.779,1.577,-2.085,,-0.9,-4.311,-7.528,16.9,-1.396,8.296,4.378,-4.516,-7.833,6,5.213,4.945,5.265,5.062,1.19,1.672,1.282,1.512,6,4.948,4.487,20,288.282476431,norm,0,24,24,24,352.281,352.288,352.290712644,352.291,352.295,352.3,down,1,1.98115902708,8.01884097292,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
7.8,-0.5,10.8,3.9,36,20,-11.3,-5.7,6.0,15.1,8.045,8.116,8.343,8.444,8.182,8.177,7.746,5.179,-4.801,-7.718,1.61,-1.198,8.5,4.82,-4.678,-8.263,-7.7,15.9,-7.533,0.8,17.6,-1.4,11.4,7.1,36,11.1,3,5,prime,10,0,100,norm,36,-4.324,down,norm,6.62360379498,9.3,-4.0,1.191,0.1,0,25.0,8.2,13.2,10,5,7.551,4.65,1.366,-2.005,-4.851,-7.691,9.5,5,106.6,-7.976,-7.782,20,-7.991,-8.475,-4.988,-4.799,-4.902,-4.584,5.289,8.11,18,-1.496,1.351,4.946,8.484,-8.408,-8.491,-1.19,1.433,21.5,-4.0,-0.7,-3.8,-10.1,26.6,10.3,11.6,-7.6,-6.9,3,norm,1.114,1.86,-1.175,-1.264,-5.265,-4.314,-1.396,-1.661,-1.903,-1.869,1.998,-1.925,13.1,,-5.262,-7.887,-13.4,-1.836,7.586,5.046,-4.397,-8.302,6,4.409,4.912,5.012,5.13,1.834,1.823,1.413,1.774,6,4.383,4.821,20,288.282476431,norm,0,25,25,25,354.292,354.3,354.302554794,354.303,354.307,354.312,up,0,1.67737565626,-10,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
17.0,12.2,17.8,13.7,36,20,,26.6,3.1,15.0,8.117,8.233,8.046,7.842,8.44,7.906,7.523,4.394,-5.159,-8.016,1.188,-2.072,8.226,4.417,-5.165,-7.875,-7.1,1.2,-8.467,0.3,10.9,18.8,-2.4,11.4,36,-13.4,4,5,prime,10,0,70,norm,36,-4.86,down,norm,6.62360379498,0.7,-12.3,1.304,11.2,0,18.9,9.6,12.8,10,5,7.544,5.159,1.649,-1.624,-5.038,-7.919,-1.8,5,76.6,-7.533,-8.117,20,-7.521,-7.629,-4.517,-4.495,-4.667,-5.188,5.279,7.562,24,-1.724,1.425,5.022,8.332,-7.673,-7.801,-1.925,2.087,13.0,-4.3,1.3,7.6,-0.7,-4.0,20.1,12.0,21.6,2.2,4,norm,2.017,2.011,-1.51,-2.046,-4.329,-5.246,-2.053,-1.991,-1.627,-1.615,1.927,-1.613,15.6,16.0,-4.856,-8.128,11.6,-1.859,7.878,5.249,-5.284,-8.098,6,4.773,5.299,5.241,4.648,2.022,1.523,1.167,1.801,6,5.067,5.231,20,288.282476431,norm,0,26,26,26,357.001,357.012,357.01646834,357.017,357.022,357.03,down,1,2.28374277317,7.71625722683,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
88.9,89.8,88.0,87.9,36,30,82.1,,98.2,90.3,8.333,8.316,7.706,7.553,8.124,8.13,7.838,4.836,-4.446,-7.656,1.669,-1.645,8.149,4.327,-4.439,-8.361,89.7,81.5,-7.555,86.9,93.5,84.2,90.3,89.5,36,90.4,4,5,probe,5,0,66,norm,36,-4.399,down,norm,88.1602553607,85.1,81.4,1.208,79.8,1,89.5,88.9,82.6,10,5,7.692,4.863,1.457,-1.708,-4.973,-7.912,85.8,1,22.2,-7.562,-8.153,20,-7.676,-7.597,-5.144,-4.985,-4.761,-4.539,4.856,7.83,25,-1.785,1.984,4.994,7.944,-7.585,-8.42,-1.654,1.549,89.0,84.9,78.2,94.6,86.9,87.5,85.3,83.7,83.9,85.5,0,norm,1.632,2.034,-1.69,-1.515,-5.065,-4.777,-1.7,-1.254,-1.882,-1.449,1.162,-1.451,87.7,80.7,-4.67,-7.615,84.0,-1.446,8.24,4.708,-4.654,-8.087,7,5.253,4.553,4.756,4.655,1.608,1.266,1.303,1.809,7,4.501,4.74,20,6.62360379498,norm,0,27,27,27,359.325,359.332,359.33457623,359.335,359.339,359.344,up,0,1.68483910599,-10,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
