d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
186.9,,186.9,193.8,36,-40,190.8,181.2,179.7,191.2,8.478,8.271,7.69,8.451,8.146,8.46,8.488,4.869,-4.777,-7.617,1.832,-1.637,7.611,4.817,-4.866,-8.264,189.7,195.0,-8.203,189.7,190.8,195.4,196.6,191.2,36,197.8,3,5,probe,5,0,83,norm,36,-4.38,up,norm,189.69817843,186.2,191.9,1.474,193.1,5,196.7,199.7,190.5,10,5,7.885,4.342,1.879,-1.243,-4.852,-8.031,182.5,2,106.7,-7.944,-8.477,-80,-8.368,-7.862,-5.243,-5.06,-4.666,-5.259,5.074,7.76,23,-2.012,2.063,5.296,7.806,-7.945,-8.014,-1.776,1.289,190.9,187.9,193.3,186.3,191.9,187.5,189.3,190.4,191.8,187.6,1,norm,1.497,1.521,-1.793,-1.789,-4.748,-5.118,-1.775,-1.733,-1.626,-1.822,1.425,-1.982,187.1,183.8,-4.311,-7.855,181.4,-1.651,7.972,4.584,-4.468,-7.904,3,4.517,4.365,4.842,4.886,1.911,1.584,1.878,1.313,3,4.593,5.275,-80,184.608899925,norm,0,10,10,10,329.41,329.416,329.417439446,329.418,329.421,329.424,up,1,1.12670574496,8.87329425504,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
19.6,23.3,24.7,22.9,36,60,18.9,27.6,29.3,24.2,7.552,8.45,8.013,8.128,7.8,8.337,8.373,5.05,-4.506,-7.886,1.129,-2.093,8.024,4.655,-4.768,-8.116,31.0,37.5,-8.485,18.9,37.4,6.4,46.4,44.4,36,18.0,2,5,prime,10,0,81,norm,36,-4.667,up,norm,26.4298957563,18.0,13.8,1.374,10.4,3,34.6,39.5,27.3,10,2,7.663,4.732,1.796,-1.763,-4.611,-8.355,26.6,2,107.4,-7.766,-8.012,60,-7.781,-8.451,-4.706,-5.254,-4.829,-4.82,5.024,7.709,15,-1.479,2.058,4.703,8.235,-7.797,-7.981,-1.71,1.961,36.7,16.7,15.4,16.6,27.0,33.7,18.4,16.8,17.1,37.9,0,norm,1.587,1.889,-1.8,-1.263,-4.426,-4.783,-1.589,-1.972,-2.091,-1.269,2.035,-1.307,22.6,38.4,-4.725,-7.691,,-1.688,7.786,4.843,-4.943,-8.045,4,4.883,4.59,4.842,4.865,1.67,2.09,1.174,1.117,4,4.326,4.929,-40,184.608899925,norm,0,11,11,11,330.559,330.565,330.566565788,330.567,330.57,330.573,down,0,2.41825849294,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
6.4,39.5,39.5,26.6,36,60,22.4,15.1,21.8,,7.907,7.84,7.883,7.917,7.598,8.047,8.264,4.635,-4.965,-8.066,1.189,-2.065,7.991,5.095,-4.836,-7.775,18.7,24.4,-8.222,25.7,23.4,40.0,18.3,33.0,36,20.4,4,5,prime,10,0,97,norm,36,-4.848,up,norm,26.4298957563,20.8,27.5,1.58,14.4,5,10.9,26.3,17.3,10,2,8.196,5.078,1.594,-1.102,-4.995,-8.079,46.4,2,123.4,-7.573,-8.033,60,-8.469,-7.905,-5.266,-4.951,-4.414,-4.334,4.841,8.034,29,-1.503,1.131,4.349,7.535,-7.611,-8.433,-1.994,1.702,15.6,13.2,8.8,20.7,24.5,36.4,30.3,16.5,19.4,33.6,1,norm,1.915,1.92,-2.019,-1.877,-4.762,-4.9,-1.573,-1.15,-1.484,-1.956,1.774,-1.168,35.8,16.6,-5.221,-8.188,23.2,-1.656,8.269,4.789,-5.153,-7.775,4,5.241,4.412,4.325,4.741,1.669,1.465,1.407,1.795,4,4.538,5.089,-40,184.608899925,norm,0,12,12,12,334.007,334.012,334.013972364,334.014,334.017,334.02,up,1,2.59082994126,7.40917005874,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
149.4,151.7,142.5,,36,-30,151.2,155.7,155.1,146.3,8.104,7.607,8.404,8.137,8.324,8.47,7.585,5.051,-4.735,-8.252,1.608,-1.961,8.153,5.219,-4.502,-7.967,153.6,153.4,-8.152,160.5,151.8,161.3,154.6,148.6,36,154.4,3,5,probe,5,0,64,norm,36,-4.447,up,norm,151.555194511,157.2,148.0,1.472,155.1,3,147.9,143.2,148.3,10,2,8.433,4.59,1.221,-2.0,-4.482,-8.123,151.3,1,87.6,-7.851,-7.513,60,-8.44,-7.524,-5.106,-4.8,-4.937,-5.035,4.824,8.058,21,-1.602,1.774,4.512,8.222,-7.816,-7.919,-1.337,1.287,155.9,145.0,153.9,158.5,146.0,149.3,157.6,158.1,144.4,153.7,0,norm,1.559,1.373,-1.874,-1.872,-4.496,-4.691,-1.372,-1.301,-1.224,-1.4,1.995,-1.522,161.6,141.6,-4.96,-7.896,153.7,-1.879,7.53,5.189,-4.5,-8.209,5,5.014,4.426,5.294,4.521,2.065,1.322,1.292,1.507,5,5.204,4.645,60,26.4298957563,norm,0,13,13,13,336.62,336.625,336.626614454,336.627,336.63,336.633,down,0,0.800462570155,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
24.1,15.5,29.6,,36,-60,43.5,39.1,47.6,44.3,8.086,7.654,8.015,8.062,7.984,7.788,8.437,5.252,-5.288,-7.55,1.492,-1.106,7.739,4.379,-5.022,-7.993,36.4,29.6,-8.095,27.3,25.2,31.5,46.3,37.9,36,33.4,3,5,prime,10,0,86,norm,36,-4.379,up,norm,34.9144358434,32.1,22.0,1.54,30.9,3,31.8,54.9,26.7,10,5,7.882,4.796,1.916,-1.398,-4.392,-7.634,40.2,5,120.9,-7.93,-8.482,-60,-8.018,-7.649,-5.2,-4.678,-5.046,-4.949,5.181,7.572,21,-1.782,1.184,5.11,8.321,-7.688,-8.351,-1.231,1.697,30.0,18.9,14.9,25.4,22.5,15.0,41.1,31.2,30.2,19.9,0,norm,1.651,1.497,-1.909,-2.065,-4.903,-5.297,-1.917,-1.321,-1.149,-1.415,1.959,-1.66,41.5,42.4,-5.029,-7.775,38.9,-1.214,8.41,4.495,-5.233,-7.726,6,4.643,4.673,4.475,5.234,1.633,1.484,1.846,1.278,6,4.85,5.13,-30,26.4298957563,norm,0,14,14,14,338.453,338.459,338.460300731,338.461,338.464,338.467,up,1,0.54336163264,9.45663836736,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
37.6,26.6,43.3,28.4,36,-60,19.7,31.6,38.2,26.4,7.535,8.151,7.517,7.784,8.112,8.071,7.846,4.445,-4.531,-7.999,1.337,-1.466,7.82,4.754,-5.099,-8.149,47.3,23.4,-7.795,33.0,25.3,25.0,36.6,36.4,36,37.4,0,5,prime,10,0,80,norm,36,-4.947,up,norm,34.9144358434,46.9,41.6,1.969,27.0,5,14.9,26.0,54.9,10,5,8.103,4.61,2.08,-1.54,-5.109,-7.754,41.6,5,114.9,-8.331,-7.589,-60,-8.159,-7.727,-5.248,-4.648,-4.694,-4.827,5.179,8.288,5,-2.078,1.428,5.041,8.294,-7.995,-8.302,-1.763,1.87,30.3,36.7,37.0,26.4,34.5,24.1,24.3,39.2,,54.6,1,norm,1.351,1.725,-1.926,-1.78,-4.638,-4.779,-1.74,-1.505,-2.085,-2.1,1.953,-1.252,43.7,29.9,-5.158,-7.985,25.9,-1.977,7.608,4.943,-4.522,-7.837,6,4.716,4.882,5.229,5.125,1.952,1.294,1.467,2.096,6,5.123,4.943,-30,26.4298957563,norm,0,15,15,15,339.019,339.025,339.026687674,339.027,339.03,339.033,up,1,1.46930044319,8.53069955681,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
36.2,32.0,38.0,34.0,36,-60,48.5,51.1,34.9,35.1,8.334,8.492,7.909,8.428,7.541,8.28,8.228,5.2,-4.942,-8.308,1.483,-1.479,7.722,4.363,-5.025,-8.346,23.8,54.9,-7.508,14.9,41.6,29.0,30.8,38.5,36,42.4,3,5,prime,10,0,84,norm,36,-5.022,down,norm,34.9144358434,23.4,45.5,1.58,44.6,1,26.2,37.9,24.7,10,5,8.129,5.107,1.419,-1.943,-4.606,-8.159,25.2,5,118.9,-8.229,-8.082,-60,-7.794,-8.394,-4.392,-5.128,-4.678,-5.013,4.532,8.443,19,-1.854,1.419,5.007,8.146,-7.872,-7.814,-2.002,2.091,44.1,37.7,27.1,28.5,39.9,45.4,44.5,41.1,28.7,35.2,2,norm,1.734,1.848,-1.583,-1.251,-4.386,-4.302,-1.936,-1.722,-1.876,-1.907,2.018,-1.558,,36.2,-4.972,-8.288,30.2,-1.953,7.622,4.33,-4.913,-7.632,6,4.803,4.412,4.602,4.997,1.244,1.616,1.779,1.832,6,5.155,4.874,-30,26.4298957563,norm,0,16,16,16,340.511,340.516,340.517968838,340.519,340.522,340.526,down,1,1.35241859377,8.64758140623,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
14.9,35.0,22.2,30.3,36,-60,30.0,40.5,35.4,27.4,7.911,8.168,8.068,8.318,8.224,7.966,7.567,5.236,-4.989,-8.434,1.951,-1.386,7.652,5.089,-5.229,-8.45,21.4,,-7.941,34.4,43.1,32.0,40.6,33.7,36,35.7,5,5,prime,10,0,73,norm,36,-4.778,up,norm,34.9144358434,29.9,41.5,1.192,38.0,4,19.1,42.5,29.4,10,5,7.987,4.9,1.248,-1.417,-5.143,-8.048,37.2,5,107.9,-8.499,-7.513,-60,-8.085,-7.928,-4.397,-5.261,-5.111,-5.279,5.119,7.771,34,-1.583,1.328,4.902,8.357,-8.041,-8.405,-1.585,1.51,33.7,41.5,24.3,46.5,17.1,30.2,48.0,41.4,27.7,30.4,3,norm,1.849,1.135,-1.372,-1.593,-4.741,-4.677,-1.544,-1.126,-1.188,-1.841,1.389,-1.278,48.5,44.4,-4.782,-7.5,54.9,-1.612,8.168,4.69,-5.029,-8.101,6,4.395,4.586,5.237,5.103,1.921,1.462,1.488,1.495,6,4.793,5.204,-30,26.4298957563,norm,0,17,17,17,341.887,341.893,341.894450326,341.895,341.898,341.901,up,1,1.64636637742,8.35363362258,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
30.5,54.2,49.9,42.0,36,-60,54.9,38.8,37.7,34.1,8.212,8.183,7.971,7.773,7.743,8.012,7.882,4.785,-4.662,-8.417,1.828,-2.015,7.815,4.347,-4.57,-7.82,25.4,,-7.894,31.5,40.1,16.5,34.3,30.2,36,39.5,5,5,prime,10,0,93,norm,36,-5.214,up,norm,34.9144358434,23.9,17.1,1.924,45.0,4,21.8,37.3,16.8,10,5,7.693,4.708,1.847,-1.118,-5.15,-7.967,45.7,5,127.9,-8.23,-7.558,-60,-7.604,-7.511,-5.096,-4.818,-4.502,-5.225,4.512,7.84,34,-1.828,1.933,4.896,8.343,-7.844,-8.016,-1.276,1.393,34.8,38.5,24.7,14.9,28.9,34.2,21.5,52.7,30.0,29.8,4,norm,1.416,1.795,-1.1,-1.39,-4.778,-4.669,-1.246,-1.37,-1.448,-1.519,1.771,-1.231,25.9,30.4,-4.628,-7.704,42.7,-1.672,8.242,5.109,-4.496,-8.123,6,4.778,5.023,5.006,5.237,1.978,1.796,1.198,1.326,6,5.173,4.598,-30,26.4298957563,norm,0,18,18,18,343.556,343.562,343.563457705,343.564,343.567,343.57,up,1,1.2231394346,8.7768605654,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
70.6,77.5,75.4,77.7,36,0,78.7,80.9,88.6,90.6,8.009,8.191,7.96,8.131,8.433,8.153,7.762,4.599,-5.151,-8.019,2.03,-1.801,8.442,4.512,-4.595,-7.818,84.5,79.7,-7.83,82.6,80.0,78.8,76.0,77.7,36,79.4,0,5,probe,5,0,105,norm,36,-4.737,up,norm,80.5849245558,75.3,74.4,1.649,80.4,3,79.5,79.4,85.8,10,5,7.77,5.286,1.835,-1.539,-4.529,-7.518,78.2,2,-24.4,-8.278,-7.603,-60,-7.816,-8.021,-4.489,-4.319,-4.684,-5.209,4.617,7.825,3,-1.51,1.819,4.366,8.253,-8.265,-7.883,-1.877,1.983,80.4,80.6,,88.9,77.8,87.3,74.2,84.9,86.8,83.9,0,norm,1.77,1.778,-1.999,-2.024,-4.313,-5.151,-1.955,-1.175,-1.563,-1.782,1.584,-1.384,84.3,84.2,-4.964,-8.319,86.8,-1.553,7.658,5.185,-4.794,-7.728,7,5.197,4.391,5.228,4.872,1.937,1.623,1.183,1.318,7,4.678,4.8,-60,34.9144358434,norm,0,19,19,19,344.802,344.807,344.809030811,344.81,344.812,344.816,down,0,2.26485853693,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
60.0,55.7,53.5,60.3,36,0,59.4,52.6,59.9,54.3,7.871,8.25,8.187,8.462,7.91,8.265,7.901,4.47,-4.449,-7.896,1.342,-1.515,7.735,4.735,-5.295,-7.917,57.0,56.9,-7.911,58.2,57.8,59.8,64.7,56.0,36,58.5,1,5,probe,5,0,83,norm,36,-5.046,up,norm,58.5849245558,58.5,60.5,1.634,63.6,3,63.7,68.6,65.5,10,5,7.977,4.443,1.213,-1.412,-5.25,-7.641,54.6,2,-24.4,-8.309,-8.105,-60,-7.57,-7.738,-4.422,-4.743,-4.683,-4.533,5.195,8.408,9,-1.693,1.514,4.702,8.357,-7.867,-7.629,-1.134,1.993,,59.7,63.6,56.5,63.1,54.9,48.6,55.6,57.0,58.7,1,norm,1.78,1.13,-1.813,-1.386,-4.716,-4.759,-1.502,-1.255,-1.144,-1.572,2.013,-1.162,55.1,49.6,-4.894,-8.34,68.6,-1.26,8.362,4.993,-4.513,-8.22,7,4.995,4.674,4.674,5.052,1.829,1.308,1.783,2.048,7,4.603,4.506,-60,34.9144358434,norm,0,20,20,20,348.093,348.099,348.101018299,348.101,348.104,348.108,up,1,1.0169548352,8.9830451648,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
304.5,312.1,284.9,295.2,36,-30,288.2,286.3,277.3,279.8,8.362,8.123,7.685,8.497,7.55,8.386,8.285,4.687,-4.955,-8.115,1.124,-1.137,8.009,4.828,-4.682,-8.401,292.2,298.5,-8.111,281.7,309.5,288.7,300.6,291.4,36,,4,5,prime,10,0,101,norm,36,-4.988,up,norm,292.115458699,291.0,283.4,1.257,291.0,3,300.1,274.8,294.0,10,3,8.241,5.099,1.342,-1.776,-4.534,-7.647,286.7,3,393.1,-8.292,-7.937,-30,-7.871,-8.011,-5.008,-4.642,-4.377,-4.749,5.242,7.593,27,-1.66,1.663,5.029,7.8,-8.335,-7.796,-1.51,1.218,289.9,286.3,306.4,296.2,297.6,272.1,303.0,289.1,281.0,297.3,0,norm,1.267,1.742,-1.287,-1.195,-4.563,-4.55,-1.596,-1.827,-1.984,-1.253,1.5,-1.776,291.7,294.8,-4.475,-8.053,287.7,-1.539,7.538,5.237,-5.098,-7.521,8,5.165,4.6,4.409,4.963,1.767,1.135,1.595,1.142,8,4.739,4.381,0,34.9144358434,norm,0,21,21,21,349.134,349.141,349.142387648,349.143,349.146,349.149,up,1,2.78447480823,7.21552519177,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
284.6,312.1,285.0,297.1,36,-30,298.1,299.1,293.6,280.0,8.158,8.199,7.988,8.473,7.69,7.708,8.138,4.627,-4.884,-7.868,1.832,-1.276,7.529,5.062,-5.121,-8.352,311.6,282.0,-7.648,294.0,279.7,304.9,299.7,272.1,36,286.6,2,5,prime,10,0,118,norm,36,-4.97,down,norm,292.115458699,284.6,293.2,1.218,,2,295.5,309.5,297.4,10,3,7.675,4.86,1.644,-1.218,-5.216,-8.363,301.9,3,410.1,-8.035,-7.581,-30,-7.569,-8.053,-4.736,-5.235,-4.662,-5.107,4.579,7.923,14,-2.097,1.754,4.651,7.71,-8.019,-8.397,-1.958,1.824,287.2,294.0,281.0,280.2,289.9,292.3,300.2,307.7,288.4,306.5,1,norm,1.16,1.713,-2.061,-1.438,-4.799,-4.472,-1.411,-1.958,-1.149,-1.282,1.712,-1.653,280.9,292.1,-5.147,-7.536,287.5,-1.996,7.72,4.88,-4.47,-7.682,8,4.337,4.815,5.28,4.353,1.364,1.449,1.408,1.432,8,4.422,4.719,0,34.9144358434,norm,0,22,22,22,351.942,351.947,351.948362676,351.949,351.952,351.955,down,1,1.23211439762,8.76788560238,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
296.1,279.4,285.9,296.5,36,-30,290.9,285.3,291.2,292.6,7.823,8.387,7.756,8.302,7.874,8.493,7.546,4.685,-5.023,-8.456,1.839,-1.99,7.883,4.381,-4.645,-8.109,299.0,296.6,-8.318,293.2,297.1,303.4,311.0,292.2,36,292.9,3,5,prime,10,0,69,norm,36,-4.598,down,norm,292.115458699,272.1,302.4,1.972,289.6,0,283.7,294.1,292.8,10,3,7.916,5.245,1.41,-1.801,-4.306,-7.925,296.9,3,361.1,-8.452,-8.266,-30,-8.471,-8.371,-4.706,-4.658,-5.07,-5.109,4.735,7.874,18,-1.941,1.397,5.024,8.344,-8.347,-7.571,-2.054,1.797,294.8,288.5,287.1,282.6,296.0,302.1,280.1,299.5,312.1,299.1,2,norm,2.035,1.864,-1.657,-1.444,-4.99,-4.971,-1.345,-1.102,-1.648,-1.213,1.929,-1.492,279.0,,-5.161,-8.14,300.0,-2.083,7.879,4.436,-4.303,-7.785,8,4.443,5.033,5.102,4.569,1.594,1.567,1.176,1.495,8,4.782,4.798,0,34.9144358434,norm,0,23,23,23,353.196,353.201,353.202830429,353.203,353.207,353.21,down,1,1.19774757379,8.80225242621,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
340.0,341.8,333.7,334.9,36,0,326.1,333.4,338.9,334.1,8.331,8.056,8.257,7.613,8.287,8.493,7.977,5.192,-4.48,-7.799,1.816,-1.281,7.617,4.415,-5.126,-8.345,337.3,329.0,-7.617,332.9,344.2,330.9,330.3,328.2,36,340.0,3,5,probe,5,0,76,norm,36,-4.69,down,norm,334.228115268,335.1,341.8,1.222,333.8,1,340.3,327.9,336.8,10,3,8.332,4.543,1.713,-1.863,-5.135,-7.683,332.5,1,258.2,-7.977,-8.452,-30,-7.642,-7.727,-4.397,-5.252,-5.209,-4.841,4.746,7.628,19,-1.356,2.032,5.108,7.72,-7.546,-7.905,-1.826,1.925,334.3,329.5,337.2,328.6,324.2,336.0,332.5,335.0,330.2,335.7,0,norm,1.754,1.327,-2.048,-1.951,-4.72,-4.97,-1.716,-1.141,-1.589,-1.415,1.963,-1.16,,332.6,-4.93,-8.393,327.9,-1.881,7.921,4.986,-4.65,-7.714,9,5.196,4.383,5.185,5.18,1.147,1.296,2.069,1.866,9,5.112,4.413,-30,292.115458699,norm,0,24,24,24,354.417,354.422,354.424008633,354.425,354.428,354.431,down,1,1.37923654911,8.62076345089,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
369.2,352.6,355.5,356.8,36,80,351.4,357.6,357.8,359.9,8.321,8.228,8.102,8.319,7.956,7.708,8.335,4.776,-4.402,-7.612,1.226,-1.487,7.708,5.008,-4.746,-7.579,346.5,357.8,-7.639,356.7,367.6,375.5,353.3,364.7,36,343.1,3,5,prime,10,0,74,norm,36,-5.117,down,norm,355.474442281,360.3,352.5,1.186,356.7,1,351.1,352.9,354.0,10,5,7.686,5.103,2.006,-1.223,-5.077,-7.658,352.6,5,429.5,-7.861,-8.296,80,-8.449,-7.844,-4.382,-4.922,-4.76,-4.535,4.413,7.606,19,-1.962,1.186,4.383,7.815,-7.984,-8.119,-1.594,1.317,343.3,353.8,353.0,347.6,357.1,338.1,359.0,360.3,361.8,335.5,0,norm,1.647,1.103,-1.493,-1.235,-4.441,-5.139,-1.883,-1.111,-1.765,-1.783,2.079,-1.757,,344.1,-5.175,-7.769,363.6,-1.315,7.513,4.922,-4.962,-7.747,10,4.817,4.322,5.184,4.305,1.67,1.949,1.541,2.034,10,4.777,4.637,0,292.115458699,norm,0,25,25,25,355.819,355.824,355.825175005,355.826,355.829,355.832,down,1,1.03985686755,8.96014313245,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
366.0,357.9,345.1,353.8,36,80,373.9,369.2,357.4,363.7,8.276,7.722,7.761,7.548,8.24,7.686,7.883,5.084,-4.509,-7.619,1.709,-2.079,8.168,5.038,-4.901,-7.994,366.9,362.5,-7.843,363.7,335.5,364.9,360.2,356.6,36,358.8,0,5,prime,10,0,76,norm,36,-4.91,up,norm,355.474442281,372.1,375.5,1.4,341.6,3,348.5,352.3,340.7,10,5,8.067,4.933,1.964,-1.667,-5.124,-8.056,355.2,5,431.5,-8.077,-7.629,80,-8.428,-8.065,-5.015,-4.77,-4.682,-4.761,4.421,7.749,3,-1.922,1.132,4.384,8.055,-7.641,-8.232,-1.484,1.349,366.7,351.2,,343.5,351.9,359.9,342.2,344.3,353.4,354.0,1,norm,1.824,2.059,-1.523,-1.395,-5.264,-4.417,-1.704,-1.665,-1.568,-1.77,1.474,-2.048,354.2,348.5,-5.052,-8.303,349.4,-1.62,7.938,4.932,-4.619,-7.608,10,4.382,4.54,5.109,4.321,1.669,2.006,1.666,1.509,10,4.574,4.663,0,292.115458699,norm,0,26,26,26,356.881,356.886,356.888134697,356.889,356.891,356.895,up,1,1.53426292532,8.46573707468,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
368.9,363.4,354.6,361.1,36,80,337.6,358.5,362.3,363.7,8.337,8.187,7.844,8.126,8.232,8.346,8.023,4.455,-4.972,-7.835,1.224,-1.906,7.857,4.695,-4.387,-8.477,370.8,362.1,-7.728,356.1,375.5,365.5,361.2,335.5,36,358.1,1,5,prime,10,0,85,norm,36,-4.644,up,norm,355.474442281,352.0,362.8,2.014,372.2,5,,347.4,363.9,10,5,7.648,4.504,1.927,-1.396,-4.662,-8.075,347.3,5,440.5,-7.596,-7.587,80,-7.764,-8.411,-4.429,-4.522,-5.017,-4.955,4.339,7.803,11,-1.528,1.89,4.861,8.422,-7.995,-7.56,-1.404,1.637,339.7,355.7,340.1,356.8,354.9,358.8,348.2,367.6,364.1,360.9,2,norm,2.074,1.449,-1.475,-1.232,-4.524,-4.603,-2.097,-1.63,-1.444,-1.83,1.408,-1.29,344.6,369.4,-4.778,-7.591,363.9,-1.41,7.745,4.558,-5.124,-8.493,10,5.135,4.82,4.611,4.431,1.895,1.93,1.567,2.004,10,4.721,4.589,0,292.115458699,norm,0,27,27,27,358.438,358.444,358.445384175,358.446,358.449,358.452,up,1,1.46434133251,8.53565866749,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
