d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
123.2,109.1,97.2,111.7,36,-80,123.7,96.1,98.3,102.7,8.495,8.065,8.147,8.364,7.563,8.041,7.688,4.883,-4.509,-7.928,1.106,-1.204,8.168,5.232,-4.751,-7.591,111.9,113.2,-8.38,,108.5,103.8,88.0,89.4,36,121.9,5,5,prime,10,0,99,norm,36,-4.962,down,norm,108.000275409,117.4,107.5,1.819,119.1,1,102.3,91.7,121.2,10,5,7.687,4.646,1.758,-1.438,-5.118,-8.047,104.3,5,207.0,-7.806,-8.301,-80,-8.031,-8.436,-5.299,-4.44,-4.304,-4.892,4.908,7.75,31,-1.941,1.206,4.44,7.702,-8.472,-8.091,-1.534,1.395,115.9,92.7,113.5,116.7,109.3,124.8,128.0,101.7,95.4,101.2,4,norm,1.163,1.659,-1.941,-1.914,-5.213,-5.265,-1.105,-1.462,-1.213,-1.934,1.953,-1.103,108.1,112.4,-4.838,-7.675,123.1,-1.485,8.34,5.245,-5.245,-8.428,2,4.576,5.245,4.447,4.472,1.387,1.37,2.003,1.686,2,5.152,4.416,-20,115.580249024,norm,0,10,10,10,1108.46,1108.475,1108.48121888,1108.482,1108.487,1108.491,up,0,1.11347657932,-10,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
119.7,110.3,105.9,115.2,36,20,107.3,101.8,104.7,108.9,7.735,7.738,8.058,8.237,8.134,8.259,7.986,5.076,-5.024,-8.483,1.283,-1.381,8.16,5.204,-5.29,-7.652,112.0,118.4,-8.049,106.5,108.7,107.7,104.4,104.9,36,99.7,1,5,probe,5,0,73,norm,36,-5.119,down,norm,109.729665905,106.9,111.7,1.536,109.1,0,110.0,108.6,118.7,10,5,8.477,4.885,1.338,-1.508,-5.141,-8.354,110.6,2,36.7,-7.864,-8.272,-80,-7.709,-8.281,-4.727,-4.909,-4.648,-4.88,4.824,8.07,6,-1.188,1.615,4.89,8.137,-7.644,-7.683,-1.277,1.958,110.3,114.4,103.2,115.3,111.2,108.2,110.7,,117.5,114.3,0,norm,1.829,1.813,-1.746,-1.299,-4.608,-4.889,-1.3,-1.601,-1.959,-1.802,1.882,-1.188,119.2,104.8,-4.41,-7.883,113.7,-1.171,8.345,4.474,-4.81,-8.15,3,4.8,5.123,4.843,4.372,1.138,1.292,2.054,1.535,3,4.479,5.051,-80,108.000275409,norm,0,11,11,11,1110.635,1110.64,1110.6495138,1110.65,1110.652,1110.655,down,1,1.51177738697,8.48822261303,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
126.6,120.5,130.5,125.3,36,20,122.5,123.0,116.8,120.7,7.594,8.213,8.439,8.499,7.789,8.376,8.444,4.686,-5.173,-8.314,1.829,-1.103,7.976,4.84,-4.924,-7.564,117.2,122.0,-8.212,123.9,114.9,126.3,118.8,120.5,36,126.4,2,5,probe,5,0,86,norm,36,-4.952,up,norm,122.729665905,128.9,,1.585,117.7,4,121.2,117.7,124.7,10,5,7.807,4.709,1.288,-1.795,-5.017,-8.327,118.0,2,36.7,-7.703,-7.701,-80,-8.258,-8.134,-4.875,-5.071,-4.809,-4.775,4.517,8.143,16,-1.329,1.227,4.963,7.717,-8.285,-7.899,-1.445,1.494,119.0,114.5,112.7,123.3,119.5,119.9,132.7,116.2,123.6,125.0,1,norm,1.83,1.876,-2.016,-1.893,-5.173,-4.424,-1.863,-1.422,-1.934,-1.554,1.472,-1.935,120.7,127.5,-4.959,-8.356,121.3,-1.685,8.26,5.193,-4.78,-8.313,3,4.526,4.868,4.638,4.455,1.614,1.873,1.947,1.88,3,4.776,4.681,-80,108.000275409,norm,0,12,12,12,1112.186,1112.198,1112.20076021,1112.201,1112.204,1112.207,up,1,1.60638560394,8.39361439606,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
116.9,131.9,125.4,136.5,36,80,128.2,136.4,133.0,139.7,7.717,7.524,7.945,7.99,8.079,8.176,8.263,5.212,-4.959,-7.88,1.648,-1.437,7.649,4.46,-4.992,-7.962,134.1,115.5,-7.564,,137.7,144.1,137.5,137.6,36,144.5,5,5,prime,10,0,98,norm,36,-5.031,down,norm,135.504446309,140.7,123.4,1.662,135.1,1,133.3,137.1,122.2,10,5,7.935,5.179,1.536,-1.424,-5.107,-8.116,118.9,5,233.5,-7.584,-8.474,80,-7.501,-7.933,-4.58,-5.246,-4.929,-4.896,4.928,8.232,31,-1.892,1.971,4.933,8.125,-7.61,-7.505,-1.514,1.814,139.3,124.3,125.2,134.2,134.6,126.7,122.7,135.1,141.3,135.2,0,norm,1.622,1.18,-1.848,-1.738,-4.88,-5.135,-1.812,-1.625,-2.047,-1.883,1.417,-1.574,140.3,155.5,-5.279,-7.866,124.4,-1.716,8.16,4.609,-4.747,-7.791,4,5.136,5.009,4.783,4.632,1.563,2.024,1.502,1.492,4,4.887,4.774,20,108.000275409,norm,0,13,13,13,1113.833,1113.847,1113.85160292,1113.852,1113.855,1113.858,down,1,0.819353603631,9.18064639637,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
116.0,131.5,134.2,131.4,36,80,137.7,131.8,123.6,143.5,8.326,8.03,7.667,8.258,8.379,7.637,7.811,5.18,-4.823,-7.589,1.765,-1.436,7.508,5.279,-4.377,-8.226,141.3,121.6,-8.498,155.5,124.6,149.8,130.1,121.4,36,117.6,3,5,prime,10,0,100,norm,36,-5.049,down,norm,135.504446309,121.7,115.5,2.092,131.9,1,130.9,146.8,142.4,10,5,8.0,5.174,1.603,-1.533,-4.847,-8.383,139.5,5,235.5,-7.655,-8.162,80,-8.07,-8.05,-4.397,-4.953,-5.149,-4.888,4.635,8.275,19,-2.051,1.272,4.723,8.254,-8.262,-7.61,-1.487,1.615,139.6,125.9,124.2,146.1,130.3,134.6,116.1,130.8,149.1,149.0,1,norm,1.817,1.707,-1.828,-1.489,-5.201,-4.46,-1.693,-1.564,-1.343,-1.423,1.351,-1.834,,135.4,-4.601,-7.551,142.1,-1.228,8.342,4.304,-4.948,-8.412,4,5.092,4.735,4.76,4.386,2.014,1.892,1.422,1.756,4,4.487,5.241,20,108.000275409,norm,0,14,14,14,1114.698,1114.711,1114.71745918,1114.718,1114.724,1114.727,up,0,0.865370309963,-10,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
136.2,141.4,143.6,138.2,36,80,134.2,127.2,127.9,116.9,8.188,8.046,7.669,7.925,8.035,7.878,7.673,4.426,-4.901,-8.32,1.968,-1.16,7.69,5.166,-4.684,-8.446,117.4,155.5,-8.117,133.1,135.1,135.3,125.3,144.4,36,147.6,1,5,prime,10,0,106,norm,36,-4.626,down,norm,135.504446309,130.0,124.9,2.094,116.6,1,127.8,132.3,152.4,10,5,8.207,4.549,1.7,-1.372,-4.611,-8.067,133.2,5,241.5,-8.287,-7.756,80,-7.534,-8.203,-4.348,-5.087,-4.392,-5.192,5.139,8.019,7,-1.618,1.107,4.493,7.756,-8.148,-7.988,-1.735,1.603,132.8,148.7,131.8,144.9,140.4,141.5,,125.5,131.2,115.5,2,norm,2.021,1.476,-1.276,-1.204,-5.093,-4.582,-1.11,-1.275,-1.334,-1.594,1.53,-1.985,133.8,134.6,-4.815,-8.33,135.0,-1.444,8.29,4.786,-4.774,-8.411,4,4.987,4.992,4.335,5.269,1.947,1.978,1.225,1.67,4,4.971,4.316,20,108.000275409,norm,0,15,15,15,1116.625,1116.63,1116.63756349,1116.638,1116.64,1116.643,down,1,1.19564273497,8.80435726503,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
148.1,131.4,144.4,131.3,36,80,135.1,139.5,143.1,127.4,8.175,8.09,7.844,8.362,7.859,7.623,8.332,4.822,-4.557,-7.576,1.529,-2.026,7.777,4.523,-4.999,-8.451,132.8,155.5,-8.042,146.1,120.0,133.4,140.7,153.6,36,,4,5,prime,10,0,75,norm,36,-5.073,up,norm,135.504446309,126.9,149.1,1.211,141.0,3,141.2,129.5,115.5,10,5,8.016,5.271,1.392,-1.229,-5.078,-7.583,138.0,5,210.5,-8.158,-7.892,80,-8.218,-8.1,-4.976,-4.914,-4.969,-4.451,4.973,7.853,27,-1.155,1.429,4.477,7.865,-8.408,-8.498,-1.511,1.754,145.7,125.0,146.4,126.2,133.4,151.8,141.2,153.0,123.8,149.0,3,norm,1.324,1.651,-1.492,-1.351,-4.877,-4.342,-1.22,-1.425,-1.661,-2.063,1.889,-1.195,127.9,145.0,-4.539,-8.455,150.1,-1.592,7.558,4.883,-4.65,-7.59,4,4.977,5.284,4.865,5.283,1.275,1.323,1.633,1.908,4,5.229,4.919,20,108.000275409,norm,0,16,16,16,1117.858,1117.872,1117.87642947,1117.877,1117.88,1117.883,up,1,1.10270791768,8.89729208232,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
129.1,131.1,128.3,136.6,36,80,119.5,126.1,122.4,142.4,8.383,8.456,8.318,8.231,7.53,8.266,8.392,4.308,-4.571,-7.73,1.795,-1.722,8.437,4.824,-4.462,-8.491,136.2,135.7,-7.591,120.7,139.1,117.1,128.0,140.9,36,127.7,2,5,prime,10,0,69,norm,36,-5.201,up,norm,135.504446309,138.0,,2.086,136.2,4,138.6,133.2,141.6,10,5,7.989,4.425,1.75,-1.737,-4.301,-8.35,127.0,5,204.5,-8.374,-7.95,80,-8.48,-8.107,-4.414,-5.057,-5.107,-4.903,4.587,7.848,16,-1.324,1.878,4.802,7.504,-7.688,-7.5,-1.127,1.291,141.4,136.4,138.2,143.0,115.5,139.6,127.2,142.0,118.7,119.8,4,norm,1.574,2.08,-1.739,-1.333,-4.89,-4.445,-1.959,-1.203,-1.213,-1.146,1.598,-1.103,126.9,127.5,-5.298,-8.373,155.5,-1.205,8.275,5.122,-4.572,-8.19,4,5.126,4.671,4.385,5.217,1.297,1.903,1.205,1.917,4,4.947,4.578,20,108.000275409,norm,0,17,17,17,1119.006,1119.016,1119.03240416,1119.033,1119.036,1119.039,up,1,0.928573500401,9.0714264996,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
276.5,280.4,271.8,282.3,36,-80,279.0,290.3,280.8,282.1,7.502,8.475,8.45,8.129,8.492,7.68,7.55,4.582,-4.768,-8.045,1.171,-1.865,7.744,4.604,-4.92,-7.971,282.8,281.1,-7.727,281.4,278.1,283.2,282.9,280.7,36,285.8,1,5,probe,5,0,76,norm,36,-5.016,up,norm,281.758483549,291.7,275.4,1.22,288.8,3,282.6,278.8,285.8,10,5,8.183,4.789,1.531,-1.992,-4.439,-7.984,273.2,1,205.8,-7.755,-8.112,80,-7.568,-7.663,-4.624,-4.931,-4.502,-4.722,4.694,7.893,9,-1.843,1.705,4.863,8.218,-7.517,-8.39,-1.684,1.852,,286.8,291.8,284.3,281.5,291.5,278.5,282.8,272.7,276.5,0,norm,1.992,1.246,-1.221,-1.723,-5.105,-4.731,-1.907,-1.634,-1.215,-1.598,1.248,-1.966,285.4,286.5,-4.933,-7.544,283.5,-1.736,7.615,4.728,-4.484,-7.948,5,5.294,4.574,4.999,5.14,1.529,1.196,1.477,1.749,5,5.13,5.034,80,135.504446309,norm,0,18,18,18,1119.988,1119.999,1120.01384549,1120.014,1120.017,1120.02,down,0,0.778843944099,-10,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
53.4,54.6,57.7,41.0,36,-40,35.3,37.1,34.7,62.6,8.141,8.139,7.866,8.272,8.336,8.21,7.762,4.777,-5.105,-7.87,1.351,-1.781,8.166,4.699,-4.896,-8.125,28.2,30.9,-7.828,64.3,50.4,53.4,47.0,32.7,36,59.0,1,5,prime,10,0,79,norm,36,-5.105,down,norm,48.2120280678,42.4,47.9,1.2,61.9,0,42.3,53.3,68.2,10,6,7.788,5.136,1.627,-1.469,-5.28,-8.084,51.4,6,127.2,-7.913,-7.977,-40,-8.276,-8.483,-4.773,-4.802,-4.779,-4.887,5.076,8.355,6,-1.313,1.475,4.934,7.707,-7.948,-8.254,-1.378,1.126,42.7,55.8,32.0,57.1,38.2,42.4,42.3,,33.3,43.9,0,norm,1.648,1.743,-1.54,-1.181,-4.54,-4.809,-1.58,-1.293,-1.998,-2.045,1.575,-1.688,45.9,47.1,-5.182,-7.638,52.0,-1.926,8.148,4.9,-5.028,-7.625,6,4.617,5.121,4.431,4.46,1.766,1.23,1.283,1.561,6,4.781,4.736,-80,135.504446309,norm,0,19,19,19,1121.836,1121.841,1121.85997661,1121.86,1121.862,1121.865,down,1,1.27958090932,8.72041909068,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
41.8,39.1,37.7,48.3,36,-40,60.1,55.2,41.6,54.3,8.197,7.828,7.612,7.777,8.367,7.948,8.291,4.891,-4.319,-7.919,1.577,-1.551,7.794,4.862,-4.899,-8.007,59.9,,-7.839,48.6,43.6,42.6,39.5,55.9,36,57.3,5,5,prime,10,0,63,norm,36,-5.194,up,norm,48.2120280678,37.8,58.1,1.199,51.4,4,32.9,56.6,65.9,10,6,8.395,4.598,1.334,-1.638,-4.808,-8.158,48.6,6,111.2,-8.005,-8.194,-40,-8.423,-8.311,-4.606,-4.483,-5.219,-4.975,4.777,7.636,34,-1.308,1.848,5.053,7.84,-8.428,-7.565,-2.066,1.895,28.2,52.3,61.2,50.3,43.8,53.1,44.2,58.6,51.8,42.5,1,norm,1.59,1.524,-1.456,-1.389,-4.735,-5.268,-1.711,-1.611,-1.143,-1.226,1.179,-1.943,68.2,44.9,-5.282,-8.415,51.4,-1.443,7.976,4.338,-5.028,-7.564,6,4.724,4.41,4.891,5.171,1.555,1.797,2.093,2.067,6,4.831,5.227,-80,135.504446309,norm,0,20,20,20,1123.164,1123.178,1123.18096323,1123.181,1123.184,1123.187,up,1,0.988225959827,9.01177404017,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
40.0,68.2,47.7,46.7,36,-40,55.3,43.8,45.7,58.3,7.931,7.67,8.134,7.633,8.151,8.244,8.357,4.848,-5.067,-7.981,1.649,-1.476,8.295,5.097,-4.662,-8.367,,52.2,-7.821,43.6,38.4,59.2,42.7,37.1,36,44.6,5,5,prime,10,0,94,norm,36,-5.292,up,norm,48.2120280678,45.1,57.8,1.327,45.6,5,67.3,40.6,60.3,10,6,8.494,4.904,1.932,-1.196,-4.702,-8.171,59.5,6,142.2,-8.412,-7.903,-40,-7.868,-8.433,-4.694,-5.112,-5.007,-4.756,5.269,8.498,35,-1.856,1.817,5.14,8.091,-8.232,-7.563,-2.04,1.424,56.3,50.8,40.0,57.1,55.5,60.6,47.8,49.9,48.1,42.2,2,norm,1.985,1.506,-1.611,-2.083,-4.562,-4.574,-1.177,-1.257,-1.23,-1.467,2.0,-1.417,64.0,41.4,-4.854,-7.567,54.6,-1.266,8.365,4.773,-5.246,-8.213,6,4.735,4.653,4.508,5.034,1.223,1.569,1.523,1.955,6,4.749,4.646,-80,135.504446309,norm,0,21,21,21,1124.194,1124.2,1124.20599015,1124.206,1124.209,1124.212,up,1,0.778423139858,9.22157686014,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
34.7,48.1,46.5,54.0,36,-40,57.4,38.5,43.0,49.7,8.229,7.706,8.405,8.322,8.275,7.546,7.975,4.574,-5.291,-7.699,1.213,-1.172,8.399,4.923,-5.032,-7.63,,44.1,-7.677,50.1,45.6,54.3,42.1,52.3,36,47.3,5,5,prime,10,0,90,norm,36,-4.31,up,norm,48.2120280678,32.8,51.6,1.422,41.5,5,51.0,28.2,43.2,10,6,8.45,4.319,1.539,-1.516,-5.139,-8.26,49.5,6,138.2,-7.732,-8.357,-40,-7.513,-8.246,-4.521,-4.492,-5.071,-4.963,4.741,8.465,35,-1.841,1.418,4.973,8.094,-8.384,-7.974,-1.909,1.136,53.5,51.1,34.2,47.5,42.6,68.2,62.7,62.1,47.9,54.1,3,norm,1.262,1.235,-1.179,-1.849,-4.511,-5.165,-1.696,-1.274,-1.717,-1.421,1.925,-1.494,54.5,40.8,-5.102,-7.844,48.2,-1.851,8.491,4.462,-4.616,-7.788,6,5.198,4.868,4.986,4.372,2.056,1.638,1.175,1.832,6,4.888,4.708,-80,135.504446309,norm,0,22,22,22,1125.011,1125.024,1125.03011316,1125.031,1125.036,1125.04,up,1,0.81561946802,9.18438053198,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
55.3,33.4,45.3,56.9,36,-40,34.9,62.0,47.8,36.1,7.523,7.892,7.959,7.653,7.735,8.367,7.863,5.262,-4.412,-7.545,1.569,-1.22,7.902,4.444,-4.846,-8.064,49.4,60.6,-7.68,68.2,47.0,38.7,34.7,43.1,36,28.2,0,5,prime,10,0,90,norm,36,-4.809,down,norm,48.2120280678,48.8,43.5,1.953,47.5,2,56.1,59.5,28.3,10,6,8.294,4.451,1.7,-1.439,-4.969,-8.41,64.1,6,138.2,-7.826,-7.95,-40,-7.839,-7.771,-4.761,-5.062,-4.703,-4.964,4.895,7.98,2,-1.993,1.684,4.888,8.396,-7.722,-8.134,-1.49,1.671,40.7,44.2,55.5,,47.4,53.4,58.3,58.4,62.3,43.8,4,norm,1.733,1.753,-1.113,-1.196,-5.283,-4.827,-1.702,-1.749,-2.047,-1.434,1.425,-1.352,47.8,40.8,-4.382,-8.479,50.5,-1.908,8.175,5.27,-5.115,-7.677,6,4.911,4.636,4.516,4.81,1.191,1.219,1.798,1.742,6,4.674,4.318,-80,135.504446309,norm,0,23,23,23,1125.876,1125.883,1125.90226989,1125.903,1125.906,1125.909,down,1,0.910976029329,9.08902397067,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
52.7,45.7,28.2,40.2,36,-40,57.4,49.8,49.7,39.7,8.112,7.79,7.926,7.542,8.383,8.1,7.589,4.77,-4.689,-8.097,1.898,-1.371,7.514,4.793,-4.455,-8.156,30.2,52.5,-7.556,38.7,38.8,41.9,48.5,49.1,36,42.6,1,5,prime,10,0,61,norm,36,-4.746,up,norm,48.2120280678,54.8,57.7,1.171,60.2,3,39.2,40.5,62.1,10,6,7.853,4.472,1.94,-1.106,-4.768,-7.958,42.1,6,109.2,-8.47,-7.525,-40,-7.893,-8.35,-5.049,-5.106,-4.808,-4.913,4.998,7.618,9,-1.143,1.419,4.826,7.874,-8.382,-7.855,-1.755,1.519,,62.1,59.8,45.8,51.5,53.6,54.6,44.0,42.2,65.2,5,norm,1.471,1.739,-1.741,-1.196,-5.226,-5.077,-1.439,-1.684,-1.333,-1.677,1.318,-1.185,56.0,36.6,-4.325,-7.978,43.0,-2.037,7.565,5.146,-5.169,-8.151,6,4.397,4.59,5.047,4.384,1.766,1.192,1.916,1.28,6,4.369,5.081,-80,135.504446309,norm,0,24,24,24,1126.841,1126.85,1126.86705263,1126.867,1126.87,1126.874,up,1,0.711306425364,9.28869357464,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
67.2,77.1,,64.3,36,40,69.9,59.7,64.0,61.7,7.798,7.799,8.028,8.164,7.575,7.904,7.57,5.193,-4.727,-7.732,2.066,-1.538,8.079,4.98,-4.942,-7.898,63.0,65.6,-7.885,61.4,64.4,66.4,67.5,73.1,36,65.6,3,5,probe,5,0,65,norm,36,-4.348,down,norm,67.1005100082,64.2,71.7,1.96,60.7,2,70.2,70.1,69.6,10,6,8.389,4.382,1.934,-1.164,-5.117,-8.394,58.2,1,2.1,-8.368,-8.277,-40,-8.165,-7.911,-4.67,-4.468,-4.32,-5.056,5.057,8.198,20,-1.247,1.621,4.95,8.345,-8.479,-7.506,-1.23,1.524,64.8,70.7,70.8,66.3,57.1,65.9,58.3,64.8,68.1,67.5,0,norm,2.016,1.456,-1.965,-1.737,-4.62,-4.531,-1.365,-2.028,-1.412,-1.3,1.11,-1.124,67.2,69.4,-4.669,-7.767,65.0,-1.991,8.027,4.375,-4.563,-8.437,7,4.742,4.914,4.403,4.607,1.911,2.068,2.004,2.007,7,4.991,4.926,-40,48.2120280678,norm,0,25,25,25,1127.606,1127.62,1127.6250902,1127.625,1127.628,1127.631,down,1,0.76918106497,9.23081893503,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
120.5,88.3,97.4,81.2,36,60,84.7,108.5,106.6,121.2,8.465,8.068,7.908,7.511,8.228,8.166,8.355,5.245,-4.866,-7.786,2.03,-1.462,8.493,5.078,-4.495,-8.034,96.6,96.7,-8.165,107.4,109.7,119.9,94.9,111.5,36,89.4,1,5,prime,10,0,112,norm,36,-4.781,up,norm,101.153260386,92.4,100.3,1.9,91.1,3,99.4,101.1,99.6,10,6,8.348,4.877,2.06,-2.002,-4.81,-7.844,103.6,6,213.2,-8.465,-7.72,60,-8.342,-7.744,-5.01,-4.858,-5.095,-4.378,4.728,7.501,9,-1.538,1.198,4.368,8.024,-7.571,-8.066,-1.997,1.351,,98.4,109.2,110.0,91.8,114.7,81.8,103.2,99.4,107.0,0,norm,1.932,1.177,-1.42,-1.341,-5.127,-4.667,-1.246,-1.773,-1.881,-1.518,1.776,-1.751,100.8,103.1,-5.228,-7.617,119.5,-1.889,8.166,5.081,-4.431,-8.371,8,5.097,4.979,4.84,4.895,1.453,1.226,2.048,1.554,8,4.728,4.934,40,48.2120280678,norm,0,26,26,26,1128.421,1128.435,1128.43800367,1128.438,1128.441,1128.445,up,1,0.67101319219,9.32898680781,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
119.2,86.7,108.3,112.2,36,60,97.1,,111.4,107.1,8.202,7.532,7.942,8.079,8.202,8.029,8.183,4.747,-5.171,-7.881,1.292,-1.474,8.045,4.663,-4.888,-8.247,105.6,81.2,-8.391,107.1,108.7,110.2,121.2,88.5,36,100.6,4,5,prime,10,0,108,norm,36,-5.033,down,norm,101.153260386,95.8,94.2,1.676,94.6,1,107.5,90.5,106.3,10,6,8.478,5.272,1.118,-1.399,-4.372,-7.62,101.8,6,209.2,-7.929,-7.796,60,-8.499,-8.116,-5.259,-4.713,-5.079,-5.287,5.268,7.628,25,-1.417,1.783,4.52,7.529,-7.561,-7.781,-1.364,1.961,97.8,119.9,106.8,92.5,91.1,94.2,95.1,102.0,93.4,100.6,1,norm,1.93,1.464,-1.592,-1.532,-5.065,-4.854,-1.354,-1.164,-1.957,-1.305,1.218,-1.622,114.5,87.6,-4.639,-7.613,107.4,-1.647,7.692,4.419,-5.008,-7.872,8,4.659,4.998,4.908,4.647,1.821,1.534,1.655,1.872,8,4.375,4.373,40,48.2120280678,norm,0,27,27,27,1129.136,1129.154,1129.15684842,1129.157,1129.16,1129.163,down,1,0.867633192574,9.13236680743,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
