d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
37.3,29.1,31.4,47.7,36,20,55.3,47.6,44.8,48.3,7.906,7.629,8.428,8.218,8.253,7.863,7.782,5.037,-4.463,-8.065,1.5,-1.317,8.059,4.723,-4.831,-8.253,50.6,36.7,-8.054,59.7,46.6,45.5,43.0,45.0,36,43.5,1,5,prime,10,0,64,norm,36,-4.804,down,norm,49.1247018319,52.4,36.5,56.0,69.1,0,56.5,36.5,37.8,10,6,8.127,4.841,1.341,-1.358,-4.73,-8.069,49.4,6,113.1,-7.992,-8.309,20,-8.493,-8.117,-4.903,-5.06,-4.552,-5.106,4.391,7.7,6,-1.724,1.977,5.14,8.323,-7.843,-8.044,-1.568,1.548,40.5,44.4,62.5,68.3,59.0,40.9,53.1,,58.9,50.4,3,norm,1.519,1.371,-1.749,-1.357,-4.357,-5.055,-1.889,-1.353,-1.419,-1.192,1.664,-1.446,58.0,32.8,-4.433,-8.051,1.898,-1.423,8.097,5.287,-5.122,-7.88,2,5.213,4.67,5.196,5.074,1.722,1.911,1.751,1.482,2,4.479,4.698,-20,118.281333541,norm,0,10,10,10,378.851,378.86,378.8766435,378.877,378.878,378.88,down,1,0.953411300085,9.04658869992,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
33.1,53.9,36.3,48.4,36,20,50.0,40.6,60.0,69.1,8.458,7.759,8.202,8.094,8.104,8.098,8.132,5.02,-4.445,-7.651,1.687,-1.935,7.797,4.43,-4.557,-7.552,58.7,33.8,-7.628,46.0,65.4,41.6,37.2,29.9,36,59.2,1,5,prime,10,0,71,norm,36,-4.539,up,norm,49.1247018319,39.4,49.3,59.3,37.8,3,60.2,52.6,43.2,10,6,8.167,4.704,1.829,-1.109,-5.014,-8.366,39.3,6,120.1,-8.461,-8.385,20,-7.51,-8.499,-5.266,-5.026,-5.197,-4.98,4.354,7.584,9,-1.479,1.285,4.876,8.065,-7.94,-8.493,-1.792,1.895,,29.9,53.8,68.5,51.7,29.1,52.9,61.6,55.6,46.0,4,norm,1.92,1.483,-2.055,-2.06,-4.603,-4.361,-1.121,-1.421,-1.361,-1.143,1.293,-1.401,50.5,53.4,-4.711,-8.489,1.879,-1.5,7.776,5.122,-5.108,-7.819,2,4.395,5.279,4.856,4.636,1.405,1.77,1.789,1.325,2,5.033,4.328,-20,118.281333541,norm,0,11,11,11,379.848,379.854,379.8632721,379.863,379.865,379.866,up,1,0.936211700086,9.06378829991,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
47.0,39.0,49.4,52.3,36,20,42.2,35.9,39.3,60.5,7.67,7.715,7.714,7.864,7.668,7.723,7.728,4.931,-5.086,-8.298,1.123,-1.981,8.364,4.831,-5.011,-7.955,64.5,30.1,-8.417,40.5,56.0,61.2,48.8,45.3,36,47.5,2,5,prime,10,0,80,norm,36,-5.049,down,norm,49.1247018319,42.4,69.1,56.8,50.7,0,37.9,59.7,,10,6,8.268,4.689,1.132,-1.507,-4.624,-7.912,58.2,6,129.1,-7.882,-8.097,20,-7.588,-7.528,-5.128,-4.535,-4.582,-4.515,4.504,8.139,12,-1.195,1.119,4.641,7.603,-7.961,-8.458,-1.298,2.076,53.8,60.1,39.2,40.9,29.1,48.8,42.0,54.8,45.3,41.7,5,norm,1.426,1.492,-1.136,-1.407,-4.39,-4.303,-1.207,-1.833,-1.712,-1.463,1.745,-1.143,56.5,55.1,-4.721,-8.083,1.394,-1.109,8.206,4.457,-4.72,-7.83,2,5.13,4.608,4.67,4.853,1.478,1.886,1.616,1.899,2,4.513,4.732,-20,118.281333541,norm,0,12,12,12,380.814,380.821,380.8296648,380.83,380.831,380.833,down,1,0.816326599917,9.18367340008,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
180.3,185.4,185.4,191.5,36,40,178.6,181.6,184.5,180.2,8.198,7.997,7.725,8.495,8.217,8.412,7.652,4.889,-4.661,-7.839,2.065,-1.151,7.951,5.281,-5.103,-7.527,196.4,185.5,-8.217,182.9,183.2,191.8,184.0,184.0,36,188.5,0,5,probe,5,0,117,norm,36,-4.819,up,norm,186.364761915,186.3,185.8,186.0,190.3,3,178.4,188.8,188.8,10,6,7.97,4.861,1.375,-1.421,-4.408,-7.899,192.9,1,69.4,-7.921,-7.819,20,-8.18,-8.447,-5.034,-4.434,-5.134,-4.62,4.74,8.457,3,-1.172,1.178,4.916,8.038,-8.249,-8.463,-1.204,2.072,176.4,186.9,,195.4,176.4,189.9,194.6,187.3,188.9,186.7,0,norm,1.867,1.929,-1.526,-1.959,-4.489,-5.29,-1.118,-1.381,-1.583,-1.585,1.767,-1.703,183.4,188.0,-4.532,-8.477,1.518,-1.952,8.071,4.364,-4.326,-7.637,3,4.952,4.73,4.646,4.868,1.735,1.763,1.474,1.275,3,5.039,4.82,20,49.1247018319,norm,0,13,13,13,381.667,381.676,381.6932975,381.694,381.695,381.696,up,1,4.23590079998,5.76409920002,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
314.8,333.5,333.8,329.1,36,-10,342.1,324.2,331.5,338.1,8.248,7.616,7.808,7.923,7.938,8.073,7.772,4.854,-5.19,-8.337,1.778,-1.87,8.029,4.413,-5.116,-7.894,347.8,328.6,-8.235,336.0,329.4,330.8,323.1,308.2,36,335.9,0,5,prime,10,0,78,norm,36,-5.066,up,norm,328.22406008,337.1,328.7,328.4,330.4,5,322.9,338.7,323.1,10,6,8.0,5.251,1.774,-1.123,-4.865,-8.226,328.8,6,406.2,-7.998,-7.761,-10,-8.084,-8.007,-4.659,-5.02,-4.98,-4.419,4.385,8.133,5,-1.746,1.232,4.961,7.501,-8.436,-7.996,-1.441,1.494,313.2,329.1,318.1,329.5,315.8,329.4,327.8,328.5,,329.9,0,norm,1.905,1.578,-1.242,-1.81,-4.982,-4.64,-1.794,-1.797,-1.895,-1.934,1.112,-1.288,319.3,348.2,-4.56,-7.778,1.65,-1.269,8.29,4.331,-5.18,-7.918,4,4.75,4.73,4.75,4.31,1.137,1.866,1.573,1.258,4,4.351,4.362,40,49.1247018319,norm,0,14,14,14,385.951,385.96,385.9764231,385.977,385.978,385.98,up,1,1.46912399994,8.53087600006,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
313.5,324.1,321.1,342.4,36,-10,337.9,336.7,317.0,326.9,7.939,8.002,8.308,8.061,7.914,8.385,7.622,4.399,-5.236,-7.819,2.056,-2.074,7.734,5.238,-4.92,-7.792,336.1,346.9,-7.921,327.1,338.6,315.5,324.6,329.1,36,332.5,3,5,prime,10,0,79,norm,36,-4.339,down,norm,328.22406008,314.9,311.7,328.2,320.3,0,334.7,337.3,348.2,10,6,7.926,5.009,2.062,-1.679,-4.936,-7.861,317.5,6,407.2,-7.943,-7.951,-10,-8.479,-7.576,-4.81,-5.282,-4.491,-4.444,4.953,7.846,18,-2.039,1.329,4.743,8.249,-8.246,-7.96,-1.276,1.555,308.2,346.1,339.5,328.3,329.4,316.4,341.0,315.6,331.8,312.3,1,norm,1.846,1.52,-1.168,-1.702,-4.523,-4.652,-1.378,-1.934,-1.478,-1.844,1.227,-1.235,318.9,,-4.959,-8.117,1.87,-1.934,7.585,4.785,-4.414,-8.182,4,4.392,4.862,4.654,5.103,1.153,1.326,1.552,1.12,4,4.719,4.713,40,49.1247018319,norm,0,15,15,15,387.465,387.474,387.4798953,387.48,387.481,387.483,down,1,0.698850199929,9.30114980007,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
318.9,334.7,347.7,320.2,36,-10,325.7,322.1,316.9,316.9,8.036,7.997,7.883,7.728,8.401,7.6,7.653,5.183,-4.701,-8.267,1.109,-1.911,7.9,4.526,-5.15,-7.765,321.5,328.8,-8.451,348.2,327.3,327.9,336.4,323.5,36,308.2,1,5,prime,10,0,85,norm,36,-4.966,down,norm,328.22406008,322.2,315.0,330.3,348.0,1,333.2,320.7,322.8,10,6,7.854,4.49,1.371,-1.934,-4.5,-8.263,332.7,6,413.2,-7.794,-7.861,-10,-8.439,-7.593,-4.961,-5.106,-4.472,-5.066,4.566,7.571,7,-1.759,1.73,4.649,7.695,-8.179,-7.667,-1.765,1.36,318.8,316.2,324.2,324.4,334.1,323.7,,345.0,308.4,321.3,2,norm,1.622,1.653,-1.614,-1.632,-4.621,-4.485,-1.191,-1.342,-1.243,-1.558,1.953,-1.786,321.4,316.6,-4.559,-7.571,2.033,-1.982,7.579,4.539,-4.85,-8.356,4,4.422,4.852,4.761,4.513,1.253,1.48,1.458,1.454,4,4.351,5.28,40,49.1247018319,norm,0,16,16,16,388.199,388.208,388.2265407,388.227,388.228,388.23,down,1,0.834680099972,9.16531990003,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
337.4,345.3,336.6,323.8,36,-10,333.8,308.2,318.5,315.4,7.84,8.445,8.229,8.095,8.001,7.811,8.399,4.576,-4.445,-7.853,1.111,-1.18,7.547,4.483,-4.968,-8.236,322.6,320.4,-7.511,317.9,336.9,324.0,322.3,,36,325.4,4,5,prime,10,0,103,norm,36,-4.401,down,norm,328.22406008,330.3,348.2,328.7,323.3,2,324.3,341.1,319.5,10,6,8.036,5.015,1.569,-1.393,-4.305,-7.883,320.4,6,431.2,-8.377,-7.943,-10,-7.804,-7.82,-4.498,-4.905,-4.347,-4.606,5.214,7.921,26,-1.904,1.482,4.493,7.557,-8.164,-7.663,-1.16,1.666,320.5,325.5,329.0,328.4,308.2,323.9,334.2,341.3,343.2,340.7,3,norm,1.588,1.677,-1.118,-1.721,-4.455,-4.947,-1.349,-1.131,-1.262,-1.701,2.09,-1.849,336.2,327.6,-4.51,-7.824,2.079,-1.339,7.844,4.904,-4.728,-7.593,4,4.462,5.134,5.224,5.069,1.913,1.261,1.796,1.795,4,4.703,4.611,40,49.1247018319,norm,0,17,17,17,389.081,389.09,389.0978238,389.098,389.099,389.101,up,0,0.929922900046,-10,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
327.7,318.8,320.6,318.2,36,-10,318.7,343.7,320.5,323.2,7.692,8.024,7.506,7.795,8.355,7.929,7.633,5.247,-5.04,-7.991,1.648,-1.138,8.06,4.351,-4.633,-8.351,342.3,317.7,-8.218,324.2,329.6,331.1,326.6,326.2,36,326.3,2,5,prime,10,0,92,norm,36,-5.292,down,norm,328.22406008,327.8,333.7,308.2,,2,316.5,320.4,320.5,10,6,8.04,4.575,1.835,-2.047,-4.435,-7.583,319.6,6,420.2,-7.746,-7.914,-10,-8.14,-7.692,-4.932,-4.52,-4.522,-5.268,5.076,7.585,14,-2.063,2.085,4.327,8.021,-8.305,-8.173,-1.221,1.306,329.3,328.0,319.0,337.7,344.0,308.2,327.1,311.9,334.4,316.7,4,norm,1.767,1.444,-1.113,-1.919,-4.532,-4.399,-1.412,-1.344,-1.249,-1.384,1.783,-1.299,348.2,322.1,-4.328,-7.808,1.823,-1.8,8.473,4.551,-5.236,-8.024,4,4.972,4.681,5.269,5.096,1.16,2.036,1.34,1.992,4,5.111,5.17,40,49.1247018319,norm,0,18,18,18,391.066,391.072,391.0797704,391.08,391.081,391.083,down,1,0.916060300078,9.08393969992,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
330.5,324.1,314.1,329.4,36,-10,309.9,,316.9,341.3,7.827,8.312,7.76,7.991,7.903,7.97,7.575,4.721,-4.453,-7.674,1.353,-1.444,8.494,4.77,-4.395,-8.379,348.2,329.3,-8.416,324.9,336.6,336.4,320.7,337.3,36,338.2,4,5,prime,10,0,67,norm,36,-4.78,down,norm,328.22406008,344.0,334.4,333.7,319.8,1,328.3,335.6,326.0,10,6,7.699,4.911,1.274,-1.603,-4.484,-8.358,326.6,6,395.2,-7.541,-8.254,-10,-7.748,-8.369,-4.539,-4.902,-5.088,-4.499,4.926,7.61,25,-1.183,1.168,4.717,7.503,-8.235,-7.738,-1.475,1.174,340.2,333.2,318.2,328.1,333.0,322.6,318.2,332.3,331.4,318.1,5,norm,1.247,1.972,-1.873,-1.363,-5.195,-5.013,-1.172,-1.276,-1.348,-1.915,1.919,-1.263,319.5,322.5,-5.205,-8.148,1.445,-1.908,8.487,4.996,-5.25,-8.196,4,4.92,4.512,5.27,4.624,1.461,1.277,1.163,1.617,4,5.236,4.317,40,49.1247018319,norm,0,19,19,19,392.016,392.022,392.0296392,392.03,392.031,392.033,down,1,0.916499800049,9.08350019995,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
420.1,423.4,422.3,424.3,36,-40,432.2,418.0,430.0,414.2,7.661,7.956,7.681,8.151,8.255,8.487,8.317,4.754,-4.397,-7.861,1.247,-1.539,7.64,4.302,-5.027,-7.85,419.3,419.1,-7.848,428.8,429.4,424.2,421.9,414.1,36,426.9,1,5,probe,5,0,105,norm,36,-4.509,up,norm,422.188820021,429.0,431.6,422.0,424.9,3,414.0,418.1,412.2,10,6,8.496,5.017,1.12,-1.134,-5.136,-7.618,420.6,1,317.2,-8.348,-7.588,-10,-7.795,-7.945,-4.7,-4.325,-4.347,-4.778,4.523,8.371,9,-1.23,1.17,4.87,8.1,-8.369,-7.907,-1.241,2.05,,427.0,421.0,423.2,425.8,422.9,417.8,427.2,420.6,425.0,0,norm,1.586,1.803,-2.013,-2.017,-5.167,-5.071,-1.222,-1.785,-1.309,-1.723,1.162,-1.895,417.8,420.4,-4.881,-8.209,1.658,-1.785,8.035,4.961,-4.561,-7.982,5,4.957,5.21,5.171,4.357,1.653,1.802,2.09,1.294,5,5.116,4.807,-10,328.22406008,norm,0,20,20,20,392.968,392.976,392.9932578,392.993,392.995,392.997,up,1,1.20176500001,8.79823499999,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
271.4,274.0,269.6,267.1,36,-10,262.5,257.2,265.3,273.0,7.572,8.431,7.518,8.378,7.93,7.575,8.093,4.462,-5.225,-7.804,1.961,-1.511,7.598,4.48,-4.43,-8.242,273.1,264.2,-7.695,276.5,263.3,254.7,270.3,262.7,36,261.0,0,5,prime,10,0,107,norm,36,-4.63,up,norm,267.727875211,256.3,264.0,282.5,277.0,5,273.8,251.4,271.1,10,5,8.103,4.462,1.343,-1.18,-4.604,-7.957,247.7,5,374.7,-7.672,-7.544,-10,-7.757,-7.767,-5.178,-4.749,-5.055,-5.254,5.043,7.676,5,-1.671,1.153,5.227,8.407,-7.892,-7.679,-1.296,1.712,269.3,262.3,269.9,265.8,274.2,265.2,287.7,248.9,,262.5,0,norm,1.87,1.46,-1.279,-1.735,-5.274,-4.421,-1.236,-2.028,-1.712,-1.805,1.658,-1.731,277.7,261.1,-4.606,-8.004,1.529,-2.045,8.413,4.519,-4.821,-8.039,6,4.536,5.088,4.997,4.612,1.41,1.501,1.811,1.576,6,4.584,4.604,-40,328.22406008,norm,0,21,21,21,394.215,394.221,394.2296655,394.23,394.231,394.233,up,1,4.06700020004,5.93299979996,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
269.4,266.8,263.0,287.7,36,-10,252.0,271.7,258.1,258.3,7.695,8.073,7.787,8.045,7.924,8.21,8.238,5.025,-5.248,-8.101,1.868,-1.746,7.579,4.32,-4.492,-7.7,269.4,262.8,-7.614,255.3,271.9,251.1,262.8,264.5,36,263.8,0,5,prime,10,0,99,norm,36,-4.652,down,norm,267.727875211,265.2,255.8,264.2,277.4,0,276.4,285.6,279.5,10,5,8.003,4.521,1.605,-1.937,-4.7,-7.885,264.0,5,366.7,-8.048,-8.139,-10,-8.349,-8.071,-4.834,-4.671,-5.116,-5.185,4.845,7.544,0,-2.024,1.366,5.097,8.499,-8.023,-7.619,-1.588,1.133,251.5,281.0,269.3,276.4,275.8,,247.7,253.3,252.9,273.4,1,norm,1.804,1.19,-1.615,-2.075,-5.203,-5.109,-1.117,-1.946,-1.584,-1.988,1.43,-1.399,275.6,268.2,-4.364,-8.036,1.571,-1.505,8.298,4.451,-4.422,-8.339,6,5.094,4.944,4.429,4.962,1.58,1.945,1.515,1.369,6,5.244,4.959,-40,328.22406008,norm,0,22,22,22,398.32,398.328,398.3433292,398.344,398.345,398.347,down,1,5.48516299995,4.51483700005,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
257.6,273.6,273.7,276.8,36,-10,262.0,267.4,259.8,266.3,8.334,7.954,8.368,8.169,8.114,8.113,8.079,4.742,-4.944,-7.518,1.801,-1.982,7.76,4.345,-5.212,-7.919,269.6,272.7,-7.78,275.8,254.5,260.7,266.3,263.8,36,253.7,0,5,prime,10,0,113,norm,36,-4.462,down,norm,267.727875211,262.2,268.6,287.7,260.9,0,260.3,277.8,271.2,10,5,8.313,4.309,1.862,-1.491,-4.624,-8.364,277.7,5,380.7,-8.375,-8.459,-10,-8.416,-8.447,-4.53,-5.03,-5.222,-5.059,4.55,7.557,0,-2.059,1.599,5.004,7.897,-8.088,-7.98,-1.36,1.764,264.1,266.6,268.7,250.9,247.7,,275.0,263.1,276.7,265.4,2,norm,1.879,1.281,-1.411,-1.217,-4.766,-4.85,-1.419,-1.381,-1.751,-2.024,1.932,-1.266,264.9,266.9,-4.695,-8.177,1.14,-1.926,8.14,4.642,-4.304,-8.195,6,4.509,4.419,4.425,5.187,1.579,1.207,1.879,1.243,6,4.75,5.037,-40,328.22406008,norm,0,23,23,23,403.847,403.854,403.8633373,403.864,403.865,403.866,down,1,5.25138100004,4.74861899996,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
258.1,269.0,266.0,252.2,36,-10,259.4,262.2,266.0,277.4,7.789,7.997,8.088,8.086,7.628,7.76,8.494,4.848,-4.849,-8.449,1.665,-1.99,8.263,5.215,-4.358,-7.686,266.3,271.1,-8.397,268.5,265.2,262.7,287.7,261.4,36,270.1,2,5,prime,10,0,118,norm,36,-5.041,up,norm,267.727875211,283.0,279.6,,270.9,3,266.3,266.9,247.7,10,5,8.32,4.838,1.66,-1.587,-4.9,-8.444,281.3,5,385.7,-8.371,-8.076,-10,-8.321,-8.16,-4.436,-5.126,-4.965,-4.533,5.055,8.493,15,-2.005,1.103,4.929,7.908,-8.025,-8.122,-1.411,1.204,284.5,263.3,278.9,273.4,272.8,266.9,258.2,280.8,260.2,263.3,3,norm,1.806,1.526,-1.582,-1.451,-5.058,-4.544,-1.623,-1.198,-1.687,-1.149,1.751,-1.715,256.8,269.8,-5.094,-8.198,1.985,-1.142,7.949,4.454,-4.624,-7.994,6,4.929,5.088,4.717,4.492,2.054,1.559,1.19,1.238,6,5.138,4.657,-40,328.22406008,norm,0,24,24,24,409.138,409.147,409.1594696,409.16,409.161,409.163,up,1,1.33690389991,8.66309610009,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
261.0,247.7,274.6,251.7,36,-10,263.6,255.8,264.8,267.9,7.634,8.412,8.085,7.672,7.792,7.709,7.982,4.36,-4.618,-7.96,2.095,-1.19,8.361,4.894,-5.185,-8.207,271.0,269.6,-7.854,265.1,266.0,281.3,262.4,277.2,36,258.5,0,5,prime,10,0,107,norm,36,-4.831,down,norm,267.727875211,271.5,273.8,249.5,260.0,2,275.9,270.7,263.3,10,5,7.688,5.25,2.096,-1.29,-4.454,-8.103,271.2,5,374.7,-7.781,-7.602,-10,-7.705,-8.12,-4.602,-4.909,-4.429,-4.617,4.761,8.426,2,-1.555,1.855,4.482,7.929,-7.825,-8.212,-1.266,1.423,272.2,255.9,279.6,,287.4,265.3,287.7,282.9,268.1,273.9,4,norm,1.296,1.964,-1.356,-1.989,-4.765,-4.459,-1.84,-1.723,-2.008,-1.34,1.741,-2.029,277.0,277.9,-4.327,-7.932,1.518,-1.485,8.183,5.125,-4.418,-8.157,6,4.818,5.259,4.784,5.099,2.088,1.659,1.715,1.34,6,5.05,4.388,-40,328.22406008,norm,0,25,25,25,410.515,410.521,410.52956,410.53,410.531,410.533,down,1,3.71633600001,6.28366399999,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
330.1,339.3,333.4,331.1,36,-20,344.9,344.8,340.8,338.6,7.749,8.285,7.777,8.186,7.912,8.081,7.71,4.954,-5.174,-7.696,1.98,-1.355,7.505,5.265,-4.754,-8.348,336.9,338.3,-8.3,337.6,340.3,340.1,337.3,335.2,36,342.7,2,5,probe,5,0,78,norm,36,-4.734,down,norm,340.054412493,331.2,346.6,338.1,338.5,1,338.2,,338.2,10,5,8.023,4.985,1.495,-1.821,-4.683,-8.217,340.5,1,262.1,-8.051,-8.478,-10,-8.484,-7.527,-4.898,-5.084,-4.424,-4.37,4.388,7.615,13,-1.706,2.072,5.23,7.549,-7.769,-7.724,-2.067,1.87,350.1,342.7,338.1,342.7,340.1,336.4,337.7,332.8,337.6,337.6,0,norm,1.345,1.237,-1.947,-1.901,-4.884,-4.744,-1.787,-1.983,-1.294,-1.378,1.204,-1.466,339.6,341.8,-4.534,-8.395,1.625,-1.154,8.265,4.568,-4.867,-7.546,7,4.831,4.72,5.24,4.67,1.319,2.037,1.786,1.396,7,5.281,4.93,-10,267.727875211,norm,0,26,26,26,414.267,414.276,414.2928099,414.293,414.294,414.296,down,1,1.02002340008,8.97997659992,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
281.5,284.3,300.6,289.0,36,-60,295.9,,292.8,281.5,7.646,8.408,8.132,7.771,8.333,8.067,8.476,5.288,-4.381,-7.838,1.662,-1.314,7.891,5.184,-4.423,-8.018,287.9,287.2,-8.442,276.6,286.6,302.7,274.0,272.6,36,286.9,4,5,prime,10,0,83,norm,36,-4.5,down,norm,288.287002031,290.0,290.3,273.1,305.5,1,301.6,308.3,302.5,10,6,8.229,4.881,1.499,-1.869,-4.424,-8.091,303.4,6,371.3,-8.068,-8.063,-60,-7.684,-7.882,-4.623,-4.772,-4.337,-4.829,5.194,7.798,25,-1.154,1.587,4.527,7.564,-7.794,-8.01,-1.635,1.528,277.5,288.6,294.5,279.3,271.6,284.9,283.9,298.2,293.8,268.3,0,norm,2.002,1.459,-2.031,-1.655,-5.205,-4.984,-1.794,-1.762,-1.483,-1.156,1.933,-1.281,289.4,280.3,-5.186,-7.742,1.419,-2.013,8.435,4.571,-5.133,-8.447,8,4.519,4.699,4.541,4.667,2.031,1.571,1.599,1.86,8,4.631,4.846,-20,267.727875211,norm,0,27,27,27,415.331,415.338,415.3466657,415.347,415.349,415.35,down,1,2.53182000003,7.46817999997,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
