d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
221.6,224.0,208.2,217.6,36,-40,216.8,220.3,219.8,225.9,8.358,8.385,8.332,8.179,8.286,7.834,7.819,4.95,-5.173,-8.195,2.061,-1.255,8.41,4.966,-5.258,-8.363,200.0,201.8,-7.947,209.6,221.0,206.5,231.6,240.0,36,216.2,2,5,prime,10,0,62,norm,36,-4.601,down,norm,219.970716898,229.0,212.6,217.8,,2,218.2,225.5,216.5,10,5,8.206,5.263,1.258,-1.514,-4.495,-8.275,207.4,5,282.0,-7.661,-7.776,-40,-8.231,-8.02,-4.997,-4.608,-5.162,-5.007,4.718,8.306,14,-1.771,1.598,4.764,8.199,-8.095,-8.288,-1.126,1.467,208.3,207.5,228.5,227.2,230.2,231.2,224.9,207.9,231.6,213.7,3,norm,2.014,1.908,-1.658,-1.739,-4.7,-4.383,-1.374,-1.681,-1.821,-1.536,1.824,-1.655,218.5,200.7,-4.34,-7.976,1.455,-1.172,8.47,4.762,-4.81,-7.659,2,4.549,4.475,4.901,4.366,1.934,1.926,1.808,1.834,2,4.585,4.697,20,282.948255165,norm,0,10,10,10,231.06,231.07,231.079582541,231.08,231.081,231.084,down,1,0.753926469256,9.24607353074,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
235.1,207.6,213.1,221.0,36,-40,218.5,240.0,218.4,217.0,7.856,7.805,7.687,7.812,7.869,8.06,7.881,5.164,-4.518,-7.896,1.594,-1.629,8.405,4.576,-4.612,-7.872,220.0,218.8,-8.19,200.0,236.3,224.2,,228.5,36,230.7,5,5,prime,10,0,94,norm,36,-4.531,down,norm,219.970716898,214.9,211.8,215.4,224.7,2,206.7,221.9,213.7,10,5,8.167,4.596,1.59,-1.484,-4.835,-8.432,218.8,5,314.0,-7.803,-8.013,-40,-7.608,-7.593,-5.048,-4.73,-5.125,-4.882,4.865,7.763,32,-1.149,1.848,4.627,8.161,-8.36,-7.966,-1.137,1.621,228.3,216.2,228.3,223.0,215.8,217.1,210.1,217.3,207.1,226.9,4,norm,1.566,1.208,-1.97,-1.598,-4.301,-4.367,-1.362,-1.542,-1.963,-1.54,2.081,-2.046,218.1,214.4,-5.239,-7.556,1.287,-1.791,7.832,4.92,-4.925,-8.463,2,5.044,4.539,4.394,4.949,1.373,1.289,1.932,1.166,2,5.057,4.567,20,282.948255165,norm,0,11,11,11,231.871,231.882,231.88727248,231.887,231.889,231.892,up,0,0.690614869148,-10,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
291.1,286.2,289.5,295.6,36,-20,276.7,276.9,,286.6,8.405,8.309,8.108,8.246,7.878,7.653,8.02,5.092,-4.615,-7.517,1.171,-1.121,8.317,4.345,-4.806,-7.563,286.1,281.1,-8.177,281.4,286.3,295.2,280.1,287.0,36,283.9,4,5,probe,5,0,101,norm,36,-4.728,up,norm,285.602166421,276.5,284.4,287.4,284.1,4,290.8,287.1,287.9,10,5,8.461,5.26,1.487,-1.764,-4.679,-8.455,285.0,2,184.6,-8.207,-7.865,-40,-8.306,-8.086,-4.725,-5.23,-5.217,-4.98,5.115,8.465,28,-1.191,1.96,4.667,7.829,-7.877,-8.241,-1.625,1.191,281.7,284.7,285.1,275.6,277.5,287.2,288.8,285.6,283.1,285.2,0,norm,1.711,1.24,-1.723,-1.546,-4.897,-4.955,-1.384,-1.887,-1.117,-1.593,1.797,-1.716,293.9,276.8,-4.737,-8.085,1.25,-1.282,7.618,4.437,-5.179,-7.917,3,4.87,4.503,5.231,4.734,1.529,1.748,1.999,1.805,3,4.637,5.22,-40,219.970716898,norm,0,12,12,12,233.658,233.668,233.684773159,233.685,233.687,233.689,up,1,1.64419843641,8.35580156359,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
297.7,294.9,300.0,297.9,36,-20,300.6,302.7,303.8,294.7,7.99,8.108,8.06,8.126,7.506,8.203,8.172,4.501,-4.415,-8.488,1.862,-1.182,8.484,4.436,-4.565,-8.118,298.7,311.8,-8.224,302.7,309.7,309.1,313.6,297.0,36,310.7,2,5,probe,5,0,119,norm,36,-4.496,up,norm,303.602166421,293.6,,306.8,300.4,4,299.7,307.7,297.0,10,5,8.464,4.874,1.845,-1.484,-4.734,-8.003,297.0,2,184.6,-8.427,-8.498,-40,-7.677,-7.772,-4.826,-5.211,-4.812,-4.44,5.104,8.424,16,-1.408,1.375,4.898,7.584,-8.327,-7.824,-1.995,1.411,306.2,306.6,301.1,306.9,302.8,307.9,301.1,304.3,306.8,306.6,1,norm,1.28,1.656,-1.507,-1.892,-5.063,-5.195,-1.404,-1.938,-1.297,-1.298,1.567,-1.691,306.3,308.1,-4.892,-7.595,1.391,-1.625,8.31,4.376,-4.367,-8.102,3,5.298,4.762,5.113,4.809,1.991,1.61,1.635,2.068,3,4.686,4.887,-40,219.970716898,norm,0,13,13,13,235.37,235.38,235.387631682,235.388,235.389,235.392,up,1,1.31005704972,8.68994295028,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
117.6,103.3,123.7,110.1,36,40,105.3,95.8,101.8,127.5,8.253,8.105,8.412,7.828,8.113,7.571,8.138,5.203,-4.382,-8.285,1.97,-1.267,8.409,4.442,-4.823,-8.056,113.2,109.2,-7.833,110.1,112.1,93.9,102.9,114.0,36,119.5,2,5,prime,10,0,115,norm,36,-4.6,up,norm,111.259048074,114.5,,131.3,121.8,4,101.9,101.3,109.5,10,5,8.23,4.578,1.19,-1.393,-5.064,-7.719,120.8,5,226.3,-7.54,-8.362,40,-8.375,-7.968,-5.212,-5.15,-4.301,-4.796,4.961,8.456,16,-1.865,1.299,4.478,8.186,-7.945,-8.049,-1.329,1.856,95.2,118.7,127.2,115.9,117.4,91.3,126.8,114.0,107.0,102.3,0,norm,1.922,1.619,-1.219,-1.594,-4.411,-5.168,-1.74,-1.829,-1.823,-1.699,1.604,-1.872,115.3,101.1,-5.152,-7.643,1.77,-1.357,7.651,4.668,-4.494,-7.745,4,4.348,4.722,5.287,4.342,1.492,2.049,1.778,1.497,4,5.259,4.489,-20,219.970716898,norm,0,14,14,14,236.743,236.752,236.759025929,236.759,236.761,236.763,up,1,0.946661837061,9.05333816294,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
101.1,116.1,127.0,116.8,36,40,101.8,114.5,110.9,131.3,8.022,7.787,7.926,7.563,8.167,7.511,8.079,5.02,-4.611,-8.25,1.258,-2.005,7.9,4.532,-4.338,-7.914,112.7,111.5,-8.37,,117.2,100.5,106.9,105.5,36,121.5,5,5,prime,10,0,103,norm,36,-5.171,down,norm,111.259048074,105.3,116.7,118.0,109.2,1,112.0,118.5,123.7,10,5,7.59,4.621,2.037,-1.405,-4.389,-8.08,98.9,5,214.3,-8.165,-8.095,40,-7.847,-8.378,-5.15,-4.742,-4.324,-4.786,4.755,8.225,31,-1.694,1.583,4.42,8.062,-7.97,-8.43,-1.537,1.206,100.3,91.3,110.3,94.9,121.5,100.7,113.6,110.8,107.8,110.4,1,norm,1.454,1.295,-1.973,-1.928,-5.046,-4.654,-2.023,-1.486,-1.579,-1.19,1.265,-1.427,94.6,107.8,-4.423,-8.36,1.871,-1.541,8.131,4.997,-5.292,-7.892,4,4.34,4.675,4.967,4.502,2.067,1.638,1.681,1.807,4,4.647,5.104,-20,219.970716898,norm,0,15,15,15,237.727,237.738,237.743139545,237.743,237.745,237.748,down,1,2.95215068369,7.04784931631,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
108.6,115.5,98.9,131.3,36,40,101.9,120.1,118.4,125.5,7.847,8.099,8.226,8.425,8.334,8.086,7.684,5.122,-5.077,-7.743,1.184,-1.597,7.738,5.296,-4.684,-8.49,91.5,111.9,-7.774,97.2,123.0,100.0,107.5,114.9,36,104.5,0,5,prime,10,0,106,norm,36,-4.651,down,norm,111.259048074,111.6,110.9,110.8,97.5,2,116.0,103.2,106.7,10,5,7.612,5.108,1.427,-1.34,-4.95,-7.989,106.8,5,217.3,-8.473,-8.106,40,-8.397,-7.925,-4.548,-4.554,-4.947,-4.402,5.028,8.416,2,-1.717,1.757,4.398,7.88,-8.054,-8.0,-1.808,1.653,120.9,104.5,97.1,,103.7,111.1,110.6,107.7,105.8,91.3,2,norm,1.753,1.973,-1.559,-1.562,-4.448,-5.087,-1.387,-1.101,-1.477,-2.064,1.835,-1.454,99.8,112.4,-4.404,-7.754,1.902,-2.086,7.783,5.217,-4.72,-7.941,4,4.743,5.11,4.628,4.73,1.574,1.785,1.475,1.963,4,4.771,4.471,-20,219.970716898,norm,0,16,16,16,240.736,240.746,240.75262157,240.753,240.755,240.757,down,1,1.18038334994,8.81961665006,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
112.3,111.3,103.6,101.2,36,40,126.2,108.3,106.0,115.4,8.268,7.884,8.015,8.233,8.492,8.426,7.73,4.424,-4.541,-7.882,1.616,-1.917,7.794,4.943,-4.534,-7.854,113.5,100.6,-8.028,109.5,111.3,104.6,121.8,115.0,36,108.6,0,5,prime,10,0,99,norm,36,-4.451,down,norm,111.259048074,96.6,120.8,103.7,118.7,1,99.7,105.9,101.5,10,5,8.072,5.219,1.67,-1.836,-5.13,-7.917,103.8,5,210.3,-7.865,-8.164,40,-8.104,-8.451,-4.968,-4.337,-4.983,-4.55,5.236,7.784,1,-1.823,1.907,4.519,8.15,-8.335,-8.176,-2.091,1.333,103.1,105.4,114.5,91.3,,113.8,112.5,117.7,131.3,114.3,3,norm,1.212,1.526,-1.572,-1.251,-4.477,-5.29,-1.244,-1.493,-1.564,-1.715,2.076,-1.483,110.4,103.6,-5.026,-8.465,1.967,-1.465,7.864,4.705,-5.286,-8.236,4,4.762,5.189,4.659,4.789,2.084,1.802,1.47,1.782,4,5.245,4.651,-20,219.970716898,norm,0,17,17,17,241.971,241.983,242.014891485,242.015,242.019,242.025,down,1,2.84491714208,7.15508285792,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
108.3,102.1,106.6,105.7,36,40,107.1,115.4,105.7,115.6,8.39,8.261,7.691,7.666,8.261,8.363,8.126,4.472,-4.424,-8.118,1.429,-1.895,8.446,5.164,-5.106,-8.158,117.3,107.5,-7.526,111.5,,121.2,117.1,118.8,36,118.1,5,5,prime,10,0,76,norm,36,-4.598,down,norm,111.259048074,102.6,102.1,115.8,103.1,0,104.3,112.2,111.7,10,5,7.632,4.909,1.345,-1.293,-4.799,-8.284,124.2,5,187.3,-8.384,-7.941,40,-7.632,-7.849,-4.699,-5.236,-5.193,-4.431,4.692,8.446,30,-1.567,2.012,4.883,7.96,-8.056,-8.316,-1.613,1.114,94.4,116.8,105.5,114.8,105.2,106.9,91.3,101.3,131.3,99.4,4,norm,1.994,1.702,-1.481,-1.405,-4.357,-5.152,-1.751,-1.523,-1.604,-1.528,1.836,-1.868,110.2,113.5,-5.11,-7.966,1.928,-1.36,8.115,5.109,-5.024,-8.134,4,4.677,4.928,4.791,5.067,1.584,1.478,1.223,1.419,4,4.74,4.324,-20,219.970716898,norm,0,18,18,18,244.887,244.899,244.903461318,244.904,244.906,244.909,down,1,1.36112922213,8.63887077787,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
243.5,235.5,250.9,241.0,36,-80,241.6,251.5,239.9,247.2,8.207,7.884,7.936,7.997,7.838,8.344,7.571,4.759,-4.358,-8.192,1.402,-1.265,8.327,4.762,-4.988,-8.035,235.9,239.1,-8.445,236.8,243.7,241.1,238.6,244.8,36,240.3,0,5,probe,5,0,81,norm,36,-4.709,down,norm,241.500762366,239.8,246.2,241.2,241.8,2,240.5,238.1,240.4,10,5,7.522,4.594,1.458,-1.605,-4.781,-7.735,234.1,2,160.5,-7.88,-8.25,40,-7.928,-7.889,-5.002,-5.292,-5.166,-5.058,4.791,7.652,2,-2.014,1.743,4.89,7.981,-7.909,-7.596,-1.412,1.835,245.8,237.0,239.7,,241.9,243.7,231.5,243.4,239.6,237.4,0,norm,2.095,2.006,-1.534,-1.624,-5.173,-5.264,-1.17,-1.772,-1.847,-1.492,1.45,-1.233,241.4,238.3,-4.505,-7.743,1.257,-2.095,7.982,4.618,-4.702,-8.359,5,5.214,4.558,5.2,4.963,1.262,1.759,1.921,1.387,5,4.562,4.83,40,111.259048074,norm,0,19,19,19,246.305,246.318,246.351566905,246.352,246.356,246.362,down,1,1.24819493495,8.75180506505,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
225.9,221.8,227.7,221.5,36,-80,231.9,228.7,221.1,219.8,7.735,7.833,7.977,8.374,8.052,7.783,7.825,4.366,-4.671,-8.277,1.682,-2.014,7.603,4.66,-5.176,-7.791,227.9,221.3,-8.045,224.9,232.5,214.7,222.0,215.0,36,217.1,2,5,probe,5,0,62,norm,36,-5.27,down,norm,222.500762366,228.5,212.5,217.7,227.4,0,220.7,226.6,,10,5,8.112,4.474,1.785,-1.522,-4.39,-7.619,217.9,2,160.5,-8.426,-8.029,40,-7.98,-7.838,-5.005,-4.729,-4.708,-4.762,4.746,8.498,12,-1.314,1.889,5.171,7.811,-7.723,-8.184,-2.031,1.693,217.6,219.8,220.2,227.5,222.3,230.9,222.8,225.1,220.1,218.0,1,norm,1.216,1.974,-1.389,-1.189,-5.253,-4.457,-1.779,-1.778,-1.299,-1.137,1.66,-1.652,224.4,227.2,-5.112,-7.92,1.612,-2.06,7.572,4.766,-4.596,-7.725,5,5.049,4.53,5.115,5.219,1.952,1.546,1.38,1.342,5,4.617,4.701,40,111.259048074,norm,0,20,20,20,247.643,247.656,247.677594856,247.678,247.68,247.683,down,1,0.801790576233,9.19820942377,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
256.2,253.3,265.6,246.7,36,30,253.2,246.0,257.8,248.4,7.876,7.797,8.5,8.017,7.515,8.139,8.422,4.804,-4.644,-7.62,1.472,-1.159,8.123,5.25,-4.967,-8.083,,253.4,-8.498,269.8,249.6,240.1,253.1,247.7,36,267.7,5,5,prime,10,0,92,norm,36,-5.22,up,norm,257.757115354,264.4,237.8,269.0,269.8,5,277.8,256.9,248.2,10,6,7.903,5.267,1.716,-1.81,-5.236,-8.038,265.5,6,349.8,-7.904,-8.135,30,-7.743,-7.535,-4.835,-5.107,-4.672,-4.595,4.883,7.569,35,-1.252,1.526,5.014,8.195,-7.621,-7.863,-1.873,1.111,255.6,254.5,254.1,256.8,253.4,253.5,256.8,273.4,265.7,252.8,0,norm,1.593,1.34,-1.872,-2.037,-4.629,-4.789,-1.146,-1.803,-1.894,-1.912,1.573,-1.496,254.2,254.0,-4.539,-8.228,1.316,-1.778,7.719,5.155,-4.47,-7.753,6,4.719,4.809,5.142,4.727,1.823,1.554,1.87,1.608,6,4.491,4.9,-80,111.259048074,norm,0,21,21,21,248.505,248.514,248.521703945,248.522,248.524,248.526,up,1,0.983319448218,9.01668055178,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
264.4,267.1,254.6,269.7,36,30,252.9,257.6,261.8,,7.839,7.707,7.976,7.554,7.976,7.637,8.273,5.097,-4.482,-8.487,1.382,-1.966,8.385,4.839,-4.491,-7.605,269.7,264.3,-8.35,240.7,252.7,274.1,256.7,247.8,36,269.3,4,5,prime,10,0,78,norm,36,-4.507,up,norm,257.757115354,273.7,237.8,277.8,272.3,5,250.9,263.9,248.6,10,6,7.587,5.235,2.04,-1.652,-4.313,-8.351,249.9,6,335.8,-7.68,-7.991,30,-7.862,-8.216,-4.581,-4.948,-4.398,-4.872,4.343,8.402,29,-1.921,1.948,4.65,8.299,-8.178,-7.84,-1.33,1.389,251.7,239.9,270.5,251.0,260.1,263.4,253.1,261.4,255.2,262.2,1,norm,1.733,1.913,-1.826,-1.616,-4.702,-4.649,-1.499,-1.651,-1.606,-2.082,1.111,-1.98,243.7,264.0,-4.894,-7.761,1.237,-1.927,7.59,5.093,-4.879,-8.13,6,5.181,4.934,4.32,4.694,1.259,1.445,1.645,1.707,6,4.673,5.148,-80,111.259048074,norm,0,22,22,22,249.55,249.56,249.568467808,249.569,249.57,249.573,up,1,1.3234830511,8.6765169489,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
241.3,248.5,253.9,250.7,36,30,253.1,254.7,260.4,239.7,7.925,8.199,8.039,8.15,8.466,8.408,8.305,4.726,-5.206,-8.426,1.439,-1.724,7.992,5.209,-4.52,-7.897,237.8,251.9,-7.878,254.9,250.8,,244.2,252.3,36,259.8,5,5,prime,10,0,77,norm,36,-4.987,up,norm,257.757115354,249.6,268.5,261.2,238.5,3,253.4,238.4,259.4,10,6,7.84,5.192,1.362,-1.508,-4.618,-8.289,254.6,6,334.8,-8.224,-7.573,30,-7.573,-7.682,-4.347,-4.539,-4.746,-4.347,4.806,8.183,33,-1.358,1.158,4.404,8.278,-8.45,-7.618,-1.705,1.67,261.3,277.8,256.4,239.4,253.9,249.5,257.3,262.8,245.0,275.9,2,norm,1.909,1.607,-1.708,-1.528,-5.15,-4.901,-1.869,-1.898,-1.785,-1.226,1.867,-1.915,264.7,263.9,-4.938,-8.496,1.461,-1.33,7.761,4.635,-4.72,-7.58,6,5.233,4.964,4.71,4.827,1.892,1.864,1.774,1.174,6,4.934,5.253,-80,111.259048074,norm,0,23,23,23,250.938,250.948,250.954675058,250.955,250.957,250.959,up,1,1.239429201,8.760570799,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
271.5,256.6,256.5,259.8,36,30,265.6,273.8,256.1,240.9,7.523,8.421,7.926,8.494,8.431,7.751,8.04,4.971,-4.759,-8.02,1.925,-1.69,8.481,4.364,-5.018,-8.159,256.6,241.9,-8.335,240.2,262.0,273.7,242.8,260.0,36,268.4,2,5,prime,10,0,64,norm,36,-5.141,down,norm,257.757115354,237.8,275.8,267.9,242.0,1,270.4,,264.6,10,6,8.15,4.797,1.932,-1.436,-4.667,-7.644,267.4,6,321.8,-7.931,-7.578,30,-8.107,-8.196,-5.091,-4.755,-4.652,-4.668,5.142,7.517,13,-1.978,1.672,4.847,7.6,-7.658,-8.155,-1.724,2.07,250.3,277.8,261.4,255.1,259.5,276.7,254.1,254.8,260.1,254.5,3,norm,1.549,1.741,-1.913,-1.361,-4.34,-4.368,-1.14,-1.777,-1.389,-2.098,1.357,-1.168,259.7,252.0,-4.705,-8.359,1.992,-1.897,8.397,5.002,-4.339,-8.074,6,4.499,5.241,4.922,4.684,1.436,1.395,1.117,1.737,6,4.923,4.815,-80,111.259048074,norm,0,24,24,24,252.217,252.227,252.233734794,252.234,252.236,252.238,down,1,1.03486462012,8.96513537988,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
239.5,244.6,242.2,252.2,36,30,248.3,259.1,250.0,259.4,8.277,7.557,7.801,8.096,8.428,8.302,7.754,5.176,-4.355,-7.739,1.414,-1.593,7.54,5.0,-5.211,-7.684,255.6,277.8,-7.853,265.9,262.1,250.8,,248.1,36,266.1,5,5,prime,10,0,93,norm,36,-4.762,down,norm,257.757115354,264.9,269.9,252.8,268.7,2,237.8,261.8,262.1,10,6,8.363,4.367,1.349,-2.031,-4.694,-7.611,266.6,6,350.8,-8.236,-7.542,30,-8.227,-7.651,-4.652,-5.239,-4.561,-5.017,4.532,8.066,32,-1.868,1.275,4.784,8.2,-8.205,-7.733,-1.769,1.968,271.4,246.5,247.7,256.5,241.9,260.0,247.5,251.1,248.7,263.7,4,norm,1.493,1.394,-1.719,-1.973,-5.187,-4.863,-1.475,-2.083,-1.408,-1.706,1.556,-1.685,254.0,274.1,-4.704,-7.588,1.26,-1.618,7.585,4.5,-4.435,-7.909,6,4.541,4.442,4.73,4.729,1.592,1.881,2.079,1.486,6,4.743,4.504,-80,111.259048074,norm,0,25,25,25,253.309,253.319,253.32643877,253.327,253.328,253.331,down,1,1.46545775604,8.53454224396,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
274.3,252.8,265.5,,36,30,247.6,255.7,267.5,255.2,7.985,8.347,7.949,7.824,8.023,8.343,7.795,4.572,-4.871,-8.39,2.03,-1.726,7.727,4.922,-5.006,-7.93,237.8,266.1,-8.25,253.2,273.2,261.6,268.1,251.0,36,252.2,3,5,prime,10,0,117,norm,36,-4.714,up,norm,257.757115354,250.5,277.8,266.2,273.3,3,248.9,265.1,257.7,10,6,8.226,4.315,1.976,-1.564,-4.388,-8.146,251.3,6,374.8,-7.958,-7.896,30,-8.364,-7.988,-5.024,-5.054,-4.972,-4.597,4.836,8.072,21,-1.762,1.208,4.403,7.968,-7.872,-7.775,-1.57,1.977,252.1,254.8,251.1,261.0,270.3,264.1,274.8,258.3,242.2,260.3,5,norm,1.963,1.58,-1.951,-1.414,-5.049,-4.906,-1.752,-1.529,-2.059,-1.719,2.078,-1.757,249.4,265.4,-4.878,-8.201,1.553,-1.974,8.188,4.635,-4.791,-8.486,6,4.311,4.717,5.082,4.873,1.372,1.646,1.37,1.243,6,4.955,5.099,-80,111.259048074,norm,0,26,26,26,254.838,254.848,254.856096471,254.856,254.858,254.86,down,0,3.75294968155,-10,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
382.4,386.6,386.5,394.8,36,-80,,380.3,393.6,393.4,8.285,8.008,7.702,7.969,7.612,8.468,7.856,4.371,-4.575,-7.524,1.732,-1.435,7.925,5.096,-4.988,-7.663,396.1,385.5,-7.71,394.9,381.2,386.5,382.2,395.6,36,389.1,4,5,probe,5,0,97,norm,36,-5.244,down,norm,387.897437699,391.8,390.7,386.2,386.0,0,384.0,387.3,384.7,10,6,7.688,4.537,1.963,-1.359,-4.986,-7.505,391.6,2,290.9,-7.51,-7.638,30,-8.134,-7.866,-5.181,-5.188,-4.869,-4.773,4.532,8.424,24,-1.395,1.118,4.361,8.209,-8.021,-7.995,-1.862,1.602,391.7,388.3,393.4,385.2,392.8,389.7,385.2,385.5,389.7,380.0,0,norm,1.328,1.208,-1.373,-1.925,-5.219,-4.712,-1.253,-1.583,-1.226,-1.861,1.917,-1.466,397.9,377.9,-4.33,-8.008,1.328,-1.41,7.622,4.959,-4.599,-8.118,7,4.966,4.888,5.09,4.374,1.593,1.921,1.856,1.488,7,4.553,5.27,30,257.757115354,norm,0,27,27,27,259.681,259.691,259.704734523,259.705,259.707,259.709,down,1,0.826330103535,9.17366989647,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
