d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
200.6,213.3,202.8,206.6,36,0,,178.4,196.4,193.5,7.915,8.18,7.763,8.437,7.784,8.268,8.329,5.223,-4.936,-7.614,1.208,-2.016,7.862,4.999,-4.805,-8.323,207.6,176.0,-8.177,198.4,192.3,192.0,185.1,188.7,36,203.2,4,5,prime,10,0,114,norm,36,-5.063,down,norm,195.984724652,196.3,188.2,216.0,209.0,0,184.7,187.6,185.2,10,6,7.93,5.072,1.157,-1.177,-4.417,-8.056,209.9,6,310.0,-7.792,-7.863,0,-7.809,-8.338,-4.667,-4.819,-5.079,-5.083,5.078,8.407,24,-1.424,1.274,4.74,8.37,-7.999,-7.558,-1.952,1.32,191.6,207.8,198.6,195.5,198.5,213.7,197.7,196.1,204.6,198.3,3,norm,1.109,1.617,-1.3,-1.88,-4.568,-4.509,-2.025,-2.04,-1.274,-1.119,1.996,-1.45,197.6,184.7,-4.869,-8.426,1.616,-1.306,7.577,4.944,-5.099,-8.477,2,4.589,4.744,4.996,4.913,1.931,2.053,1.889,1.511,2,4.811,4.342,20,336.653222157,norm,0,10,10,10,264.097,264.11,264.136413318,264.137,264.138,264.141,down,1,1.57648722177,8.42351277823,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
190.3,202.2,202.0,189.6,36,0,216.0,199.8,192.1,180.9,8.401,7.741,8.214,8.335,7.68,8.066,7.896,4.954,-4.749,-7.828,2.064,-1.399,8.194,4.894,-4.315,-8.078,210.5,191.9,-8.288,193.6,188.8,199.8,189.0,195.5,36,194.4,1,5,prime,10,0,72,norm,36,-4.475,down,norm,195.984724652,176.0,185.3,202.7,201.3,0,183.9,199.2,181.1,10,6,8.479,4.952,1.974,-1.226,-5.085,-8.443,195.1,6,268.0,-8.193,-7.94,0,-8.008,-7.511,-4.484,-4.672,-5.016,-4.585,4.517,8.489,6,-1.21,1.43,4.343,7.737,-7.864,-7.615,-1.39,1.168,204.2,203.3,193.2,208.9,201.8,192.1,198.1,,206.7,187.6,4,norm,1.896,1.868,-1.69,-1.998,-4.8,-5.262,-1.563,-1.132,-1.254,-1.796,1.924,-1.22,186.2,208.9,-4.886,-7.609,1.669,-1.133,8.345,5.198,-4.757,-8.045,2,4.795,5.122,4.358,4.97,1.847,1.287,1.956,1.372,2,4.743,5.278,20,336.653222157,norm,0,11,11,11,265.751,265.764,265.782733096,265.783,265.785,265.787,up,0,1.63059989936,-10,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
191.1,,193.3,207.4,36,0,195.9,196.9,216.0,186.2,8.124,8.197,8.142,7.888,7.545,7.654,8.143,4.875,-4.583,-8.135,1.42,-1.786,7.875,5.274,-4.741,-8.421,188.2,199.1,-7.876,212.2,188.0,195.4,197.4,192.2,36,202.9,3,5,prime,10,0,78,norm,36,-4.897,up,norm,195.984724652,176.9,214.3,202.6,176.0,5,179.5,199.2,177.4,10,6,7.598,4.749,1.537,-1.159,-4.484,-8.188,194.6,6,274.0,-8.032,-8.122,0,-7.795,-8.387,-4.56,-4.772,-4.372,-4.483,4.655,7.703,23,-1.782,1.221,4.86,7.677,-8.458,-8.261,-1.239,1.424,210.2,191.4,191.9,196.8,192.8,203.6,209.1,199.9,195.1,202.4,5,norm,1.244,1.542,-1.594,-1.18,-4.875,-4.398,-1.763,-1.635,-1.487,-1.754,1.723,-1.44,200.3,191.8,-4.827,-8.12,1.436,-1.184,7.897,4.738,-4.938,-7.609,2,5.019,4.975,5.073,5.016,1.655,1.758,1.422,1.146,2,4.9,4.816,20,336.653222157,norm,0,12,12,12,268.484,268.493,268.504262529,268.504,268.506,268.509,up,1,2.18194811314,7.81805188686,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
264.1,266.6,253.6,251.8,36,60,262.1,251.3,260.1,263.4,7.708,8.46,8.155,7.901,7.88,8.073,7.886,4.825,-4.813,-7.846,1.336,-1.252,7.894,4.445,-4.71,-8.319,253.7,260.5,-7.824,252.5,255.1,257.2,253.5,264.3,36,250.4,0,5,probe,5,0,61,norm,36,-4.304,up,norm,256.586898105,258.1,250.9,265.7,260.7,5,255.3,256.1,261.2,10,6,8.358,4.627,1.793,-1.185,-4.869,-8.243,253.0,1,195.6,-8.031,-8.367,0,-8.203,-8.073,-4.393,-4.554,-5.111,-5.087,4.742,8.098,5,-1.879,1.341,4.859,8.264,-8.371,-7.634,-1.562,2.1,246.6,255.9,261.3,259.7,262.3,263.5,249.0,258.7,,256.6,0,norm,1.374,1.344,-1.946,-1.522,-4.6,-4.539,-1.191,-1.156,-1.861,-2.081,1.481,-1.878,261.1,259.2,-5.034,-8.094,1.188,-1.508,7.838,5.195,-4.795,-7.97,3,5.248,5.167,4.639,5.065,1.822,1.498,1.649,1.79,3,4.957,5.294,0,195.984724652,norm,0,13,13,13,270.708,270.717,270.734910905,270.735,270.737,270.739,up,1,2.38474357662,7.61525642338,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
218.4,232.5,212.0,221.5,36,-80,229.3,232.1,231.5,210.0,7.798,7.954,7.647,8.19,8.482,8.342,8.12,5.267,-4.927,-8.419,1.51,-1.102,7.673,4.953,-4.958,-7.573,242.0,228.1,-7.852,229.0,204.9,214.3,227.0,223.9,36,222.3,0,5,prime,10,0,89,norm,36,-5.009,up,norm,224.9087407,234.2,216.8,220.9,233.9,4,216.3,232.5,224.3,10,5,7.938,4.514,1.968,-1.44,-4.679,-7.569,215.6,5,313.9,-8.217,-7.841,-80,-8.024,-8.048,-4.537,-4.6,-4.505,-4.344,4.876,7.865,4,-1.892,1.78,4.51,8.032,-7.544,-7.748,-1.767,1.181,232.8,233.7,215.1,244.9,218.0,239.6,222.5,225.1,241.4,,0,norm,1.423,1.182,-1.902,-1.38,-4.475,-4.794,-2.073,-1.421,-1.882,-1.351,1.674,-1.518,216.7,230.8,-4.608,-7.667,1.848,-1.277,7.784,4.373,-4.564,-8.427,4,5.237,4.874,5.222,4.412,1.523,1.935,1.149,1.158,4,4.783,4.707,60,195.984724652,norm,0,14,14,14,273.153,273.164,273.169492104,273.17,273.172,273.174,up,1,2.50061501283,7.49938498717,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
216.0,223.7,230.1,228.2,36,-80,204.9,214.9,237.5,225.4,7.621,8.48,7.671,7.758,7.762,7.751,7.966,5.025,-4.836,-8.32,1.757,-1.544,8.485,4.728,-4.474,-8.485,221.2,224.2,-7.827,208.6,211.4,238.1,,220.1,36,222.4,5,5,prime,10,0,78,norm,36,-4.816,down,norm,224.9087407,223.6,221.8,238.3,227.0,2,244.9,224.3,216.8,10,5,8.22,5.229,1.368,-1.464,-5.056,-8.202,239.3,5,302.9,-8.288,-7.502,-80,-7.95,-8.162,-4.39,-4.454,-4.506,-5.286,5.22,8.175,32,-1.143,1.92,4.613,7.779,-7.559,-8.476,-1.969,1.164,237.2,234.9,224.5,242.1,227.9,221.9,231.6,225.9,233.1,225.8,1,norm,1.606,1.254,-1.768,-1.918,-4.971,-5.206,-1.449,-1.406,-2.01,-1.949,1.9,-1.413,228.8,224.2,-5.187,-7.763,1.111,-1.685,7.831,4.355,-5.198,-7.619,4,5.116,4.843,5.267,4.508,1.487,2.066,1.104,2.082,4,5.091,4.874,60,195.984724652,norm,0,15,15,15,275.691,275.702,275.711111493,275.711,275.713,275.716,down,1,2.26200271119,7.73799728881,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
244.9,217.1,237.4,243.3,36,-80,220.0,227.8,209.3,224.6,7.796,8.25,7.628,8.349,7.784,8.242,7.953,4.56,-4.523,-7.685,1.267,-1.872,8.113,5.143,-5.224,-7.632,220.3,219.0,-8.206,222.7,233.4,228.0,238.2,224.0,36,232.1,0,5,prime,10,0,110,norm,36,-4.464,down,norm,224.9087407,204.9,229.5,216.1,206.4,0,243.9,219.7,225.6,10,5,7.839,5.087,1.364,-1.915,-4.314,-8.123,225.9,5,334.9,-8.352,-7.6,-80,-8.43,-7.783,-4.774,-4.685,-4.312,-4.553,4.806,7.607,0,-1.484,1.399,4.83,7.572,-7.571,-7.835,-1.232,1.655,239.2,215.4,215.1,229.9,208.9,,218.9,227.6,228.3,224.6,2,norm,1.346,1.672,-1.573,-1.141,-4.933,-5.002,-1.873,-2.074,-1.758,-1.55,1.496,-1.562,226.1,221.6,-4.394,-8.17,1.972,-1.129,7.522,4.922,-4.737,-8.226,4,5.241,4.493,4.6,4.509,1.761,1.328,2.008,1.514,4,5.155,4.361,60,195.984724652,norm,0,16,16,16,278.011,278.023,278.050873258,278.051,278.053,278.055,down,1,1.23835814665,8.76164185335,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
223.4,228.6,221.6,225.8,36,-80,232.6,219.1,229.6,233.2,8.027,7.556,8.001,7.732,8.175,8.092,7.7,4.942,-4.844,-7.65,1.793,-1.518,8.267,4.878,-4.587,-8.349,221.6,221.4,-8.134,214.3,235.6,227.8,213.5,210.9,36,222.7,0,5,prime,10,0,107,norm,36,-4.451,down,norm,224.9087407,206.5,244.1,222.8,219.6,0,213.1,224.1,234.5,10,5,7.7,5.143,2.052,-1.212,-4.948,-7.92,223.2,5,331.9,-8.318,-8.393,-80,-8.099,-8.327,-4.496,-4.903,-5.039,-5.291,5.081,8.076,0,-1.722,1.896,5.145,7.842,-7.805,-8.469,-1.824,1.882,216.6,220.8,204.9,217.0,233.8,,244.9,222.8,228.1,223.3,3,norm,1.712,1.917,-1.632,-1.887,-4.643,-4.93,-1.242,-1.282,-1.457,-1.387,1.523,-2.045,237.3,240.1,-4.681,-7.503,1.213,-1.924,7.867,5.049,-4.675,-7.626,4,4.897,4.875,5.118,5.074,1.782,1.852,1.32,1.793,4,4.436,5.1,60,195.984724652,norm,0,17,17,17,279.327,279.336,279.34561397,279.346,279.347,279.35,down,1,1.28723378245,8.71276621755,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
218.1,236.3,224.5,237.5,36,-80,218.3,231.7,215.4,226.4,7.747,7.976,8.361,7.978,7.97,8.107,8.074,5.015,-5.025,-8.433,1.416,-1.928,8.249,4.325,-4.313,-8.481,222.8,219.1,-8.306,,231.0,230.6,219.0,222.1,36,226.8,5,5,prime,10,0,71,norm,36,-5.006,down,norm,224.9087407,204.9,226.5,224.1,223.7,1,209.4,224.0,207.3,10,5,8.353,4.775,1.189,-1.728,-4.502,-7.759,233.1,5,295.9,-8.151,-7.842,-80,-8.101,-8.282,-4.68,-4.814,-4.64,-4.878,4.683,7.883,31,-1.62,1.726,4.655,8.231,-7.868,-8.179,-1.597,1.262,237.3,218.2,226.3,219.6,228.2,232.1,232.2,231.6,211.1,244.9,4,norm,1.864,2.045,-1.743,-1.286,-4.72,-4.452,-1.952,-1.787,-1.815,-1.246,2.049,-1.847,220.6,233.7,-4.591,-8.065,1.428,-1.618,7.664,4.819,-5.04,-7.529,4,4.797,4.323,4.879,5.068,1.753,1.586,1.837,1.384,4,5.169,4.388,60,195.984724652,norm,0,18,18,18,280.657,280.666,280.673014203,280.673,280.675,280.677,down,1,1.23801434315,8.76198565685,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
214.2,210.5,218.4,209.9,36,-40,216.1,223.0,,216.1,8.037,8.298,8.396,8.169,7.864,7.554,7.508,4.604,-4.739,-8.319,1.356,-1.728,7.657,4.418,-5.298,-7.767,204.3,207.9,-8.175,221.8,215.0,220.1,214.0,212.8,36,208.4,4,5,probe,5,0,75,norm,36,-4.989,up,norm,213.034930143,204.5,217.6,214.2,203.0,4,217.4,209.5,215.8,10,5,8.343,4.748,1.991,-1.882,-5.11,-7.868,215.4,1,138.0,-7.524,-7.886,-80,-8.398,-8.412,-4.521,-4.448,-4.935,-5.257,4.303,7.952,28,-1.401,1.631,4.78,8.058,-8.128,-7.716,-1.67,1.689,203.4,215.5,212.7,209.7,215.5,207.3,209.6,210.8,216.4,218.9,0,norm,1.106,1.437,-1.613,-1.244,-5.158,-4.562,-1.371,-1.802,-1.631,-1.462,1.283,-1.196,216.3,209.7,-5.29,-7.554,1.272,-1.258,7.985,4.962,-4.464,-7.751,5,4.913,4.683,4.639,5.171,1.699,1.918,1.679,1.152,5,5.2,4.492,-80,224.9087407,norm,0,19,19,19,281.936,281.945,281.951704816,281.952,281.954,281.956,up,1,0.987654164473,9.01234583553,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
245.9,273.6,256.7,266.6,36,10,249.6,269.6,,252.2,7.992,8.298,7.535,7.515,7.728,8.448,8.247,4.914,-4.614,-7.9,2.056,-1.116,7.966,4.442,-5.281,-8.449,264.5,250.9,-7.699,269.8,257.4,259.2,260.4,267.2,36,265.2,4,5,prime,10,0,90,norm,36,-4.402,up,norm,259.85141537,275.8,254.3,271.0,279.9,4,269.4,249.6,255.9,10,6,8.484,5.253,1.853,-2.067,-4.678,-8.086,273.1,6,349.9,-7.845,-7.546,10,-8.204,-7.648,-4.72,-5.104,-4.947,-4.406,4.346,8.314,28,-1.57,2.075,4.915,8.267,-7.726,-7.692,-1.965,1.809,247.8,266.6,247.9,260.3,271.6,254.8,261.4,274.3,278.2,274.3,0,norm,1.1,1.615,-1.347,-1.197,-4.659,-4.888,-1.151,-1.521,-1.751,-1.923,1.735,-1.128,249.5,239.9,-4.799,-7.576,1.888,-1.669,7.939,4.653,-5.17,-8.13,6,4.378,4.861,4.305,4.35,1.816,1.521,1.335,1.993,6,4.924,4.457,-40,224.9087407,norm,0,20,20,20,282.96,282.97,282.980352491,282.981,282.982,282.985,up,1,1.74324761186,8.25675238814,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
252.9,250.3,267.8,261.9,36,10,266.2,263.6,277.3,253.0,7.534,7.987,7.538,7.582,8.379,7.834,7.574,4.318,-4.754,-8.144,1.688,-1.791,7.597,4.613,-4.833,-8.158,261.8,239.9,-8.345,257.8,255.6,246.5,251.4,265.9,36,254.7,1,5,prime,10,0,115,norm,36,-4.421,down,norm,259.85141537,275.0,261.0,272.9,252.4,2,275.7,269.4,257.8,10,6,8.457,5.101,1.613,-1.141,-4.583,-7.682,265.3,6,374.9,-7.669,-8.302,10,-7.858,-8.054,-5.165,-5.102,-4.779,-5.057,4.887,7.947,8,-1.616,2.075,4.492,7.521,-8.19,-8.02,-1.573,1.198,261.8,,264.1,258.6,261.7,262.8,259.3,269.2,247.4,265.3,1,norm,1.115,1.492,-1.522,-1.781,-4.913,-4.546,-1.904,-2.046,-1.264,-1.281,1.508,-1.644,255.8,254.2,-4.896,-8.2,1.83,-1.208,8.157,5.268,-5.031,-7.785,6,4.733,4.743,5.157,4.362,1.763,1.622,1.664,1.43,6,5.15,4.52,-40,224.9087407,norm,0,21,21,21,284.745,284.754,284.760687716,284.761,284.763,284.765,down,1,2.66210606353,7.33789393647,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
256.8,256.4,269.5,262.9,36,10,273.7,253.1,254.5,256.8,8.32,8.363,7.924,7.744,7.702,8.3,8.212,4.369,-5.22,-8.222,1.616,-1.701,7.678,4.924,-4.367,-8.129,263.4,239.9,-8.317,250.7,259.3,261.8,263.7,248.7,36,260.4,0,5,prime,10,0,67,norm,36,-4.733,down,norm,259.85141537,272.3,263.7,274.1,251.7,2,263.3,253.6,269.9,10,6,7.872,4.841,1.342,-2.029,-4.943,-7.91,261.3,6,326.9,-7.552,-7.954,10,-7.673,-7.858,-4.786,-4.929,-4.939,-5.179,4.908,7.82,2,-1.685,2.084,5.183,7.558,-8.378,-7.828,-1.119,1.358,259.1,279.7,265.3,,279.9,267.3,273.3,254.4,253.0,257.5,2,norm,1.602,2.044,-1.303,-1.49,-4.474,-4.664,-1.467,-1.47,-1.459,-1.677,1.144,-1.961,263.1,250.8,-4.426,-7.599,1.166,-1.729,8.477,5.266,-4.557,-7.707,6,5.198,5.054,5.25,5.072,1.488,1.871,1.142,1.656,6,4.356,5.103,-40,224.9087407,norm,0,22,22,22,287.444,287.453,287.460194407,287.46,287.462,287.465,up,0,1.57701303888,-10,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
260.3,268.9,269.4,265.2,36,10,271.4,249.7,263.4,256.2,8.199,8.141,8.444,7.748,8.352,7.69,8.257,5.195,-4.824,-8.163,1.462,-1.2,8.487,4.558,-4.829,-8.453,271.1,278.1,-8.414,260.1,269.9,268.6,266.2,259.5,36,268.8,0,5,prime,10,0,70,norm,36,-4.852,up,norm,259.85141537,272.6,267.5,260.8,263.0,5,254.2,252.3,279.9,10,6,8.175,4.621,1.548,-1.822,-4.839,-7.64,250.6,6,329.9,-8.156,-8.241,10,-7.654,-7.775,-4.781,-4.316,-4.973,-4.728,4.444,8.27,5,-1.857,1.121,4.596,8.134,-8.179,-8.32,-1.593,1.645,272.8,255.9,261.9,251.8,239.9,265.1,263.3,263.4,,268.0,3,norm,1.664,1.175,-1.262,-1.372,-4.438,-4.972,-1.98,-1.164,-1.966,-1.628,1.683,-1.149,255.7,240.4,-4.355,-8.353,1.896,-1.536,7.6,4.782,-4.58,-8.44,6,5.217,4.625,4.762,4.88,1.5,1.737,1.353,1.444,6,4.682,4.819,-40,224.9087407,norm,0,23,23,23,290.114,290.123,290.140466214,290.141,290.142,290.145,up,1,2.73549196046,7.26450803954,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
268.1,251.9,240.8,259.4,36,10,279.9,259.7,255.8,263.5,8.161,7.908,8.463,7.525,8.299,7.902,7.946,5.008,-5.145,-8.057,1.358,-1.696,7.968,4.312,-4.588,-8.136,242.0,259.3,-8.048,265.4,252.6,254.7,264.4,244.0,36,255.4,1,5,prime,10,0,117,norm,36,-4.39,down,norm,259.85141537,244.8,265.5,252.1,267.8,2,264.4,260.0,256.5,10,6,8.166,4.343,1.554,-2.07,-5.069,-7.986,277.9,6,376.9,-8.43,-8.333,10,-8.126,-7.776,-5.046,-4.475,-4.793,-5.042,4.928,8.377,8,-1.795,1.542,4.797,7.978,-8.212,-8.299,-1.781,1.101,241.0,,252.6,263.8,244.6,258.1,256.3,272.0,239.9,251.4,4,norm,1.319,1.251,-1.146,-1.614,-5.003,-5.11,-1.764,-1.579,-1.252,-1.822,1.666,-1.644,258.4,251.3,-5.185,-7.576,1.767,-1.42,8.208,5.224,-4.693,-7.74,6,5.049,4.741,4.693,4.347,1.223,1.809,1.4,1.582,6,4.382,4.965,-40,224.9087407,norm,0,24,24,24,292.918,292.927,292.933619967,292.934,292.935,292.938,up,0,2.55348377981,-10,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
249.4,274.9,262.2,252.4,36,10,258.7,277.4,259.4,255.6,7.864,7.948,8.173,7.583,8.403,8.389,7.507,4.758,-5.271,-7.807,2.047,-1.351,7.574,4.314,-4.889,-7.513,254.8,,-7.897,253.4,239.9,246.2,257.6,275.1,36,254.6,5,5,prime,10,0,60,norm,36,-5.108,up,norm,259.85141537,255.0,279.9,275.5,246.6,4,269.4,262.3,252.1,10,6,8.046,5.145,1.196,-2.028,-4.634,-8.098,242.8,6,319.9,-7.809,-7.702,10,-8.257,-7.519,-4.336,-4.457,-4.381,-5.072,4.404,7.687,34,-1.715,1.798,5.284,8.4,-8.191,-7.749,-1.346,2.034,266.0,260.7,263.8,263.5,250.3,242.9,264.9,272.2,249.8,244.5,5,norm,1.259,1.163,-1.842,-2.036,-5.049,-4.644,-1.207,-1.187,-1.775,-1.927,1.777,-1.171,265.3,258.4,-5.274,-7.639,2.016,-1.969,7.952,4.482,-5.215,-7.75,6,4.745,4.441,4.717,4.632,1.25,1.693,1.933,1.452,6,4.335,4.944,-40,224.9087407,norm,0,25,25,25,296.542,296.551,296.567394691,296.568,296.569,296.572,up,1,1.25540916992,8.74459083008,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
,374.9,376.7,365.9,36,-30,366.9,375.0,381.4,373.2,7.555,8.08,8.25,8.246,7.611,8.386,7.877,4.517,-5.184,-8.42,1.2,-1.991,7.523,4.832,-4.8,-7.538,368.4,375.8,-7.866,364.2,371.3,374.9,369.4,372.2,36,374.2,3,5,probe,5,0,102,norm,36,-4.906,up,norm,371.378174486,378.0,363.2,373.1,368.8,4,373.0,369.7,366.6,10,6,7.996,4.985,1.48,-1.973,-4.807,-8.41,375.1,2,269.4,-8.026,-8.385,10,-7.807,-7.618,-4.939,-5.023,-4.564,-5.276,5.123,8.288,22,-1.584,1.157,4.307,7.574,-8.023,-7.834,-1.317,1.39,372.0,374.6,372.4,370.5,378.0,376.9,372.4,361.4,371.6,375.7,0,norm,1.883,1.983,-1.979,-1.818,-4.493,-4.414,-1.196,-1.62,-1.451,-1.251,1.61,-1.977,369.5,371.2,-4.893,-7.931,1.299,-1.924,8.411,4.933,-4.43,-7.769,7,4.342,4.83,5.16,4.893,1.813,1.8,1.114,1.923,7,4.971,4.456,10,259.85141537,norm,0,26,26,26,297.847,297.856,297.862858024,297.863,297.865,297.867,up,1,2.12752091119,7.87247908881,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
347.5,346.4,,350.9,36,-30,349.1,346.0,342.7,341.8,8.447,8.037,8.116,8.303,7.727,8.234,8.444,4.334,-4.443,-7.545,1.869,-1.637,8.176,5.178,-4.481,-7.602,341.9,335.7,-8.396,346.0,355.4,339.2,349.3,336.8,36,349.8,3,5,probe,5,0,76,norm,36,-4.669,down,norm,345.378174486,344.1,338.4,341.4,342.8,2,350.4,347.8,346.0,10,6,7.961,4.343,1.775,-1.468,-5.037,-7.6,344.0,2,269.4,-7.549,-7.781,10,-7.73,-7.584,-4.568,-5.295,-5.21,-5.09,4.83,8.252,20,-1.575,1.811,4.983,8.485,-8.026,-8.202,-1.76,1.91,344.7,343.3,349.6,336.9,347.9,353.1,340.3,335.4,343.6,338.9,1,norm,1.721,1.988,-1.681,-1.137,-4.485,-5.029,-1.753,-2.076,-1.215,-1.221,2.023,-1.934,337.3,346.7,-4.447,-7.627,1.221,-1.892,7.59,4.439,-5.018,-7.591,7,4.673,4.537,4.475,5.071,1.756,1.955,1.719,2.026,7,4.635,5.273,10,259.85141537,norm,0,27,27,27,300.012,300.021,300.030393255,300.031,300.032,300.035,down,1,1.57569789241,8.42430210759,001,013,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1557,testMonitor,
