d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
258.3,290.5,268.7,290.9,36,60,250.9,257.9,261.5,272.3,7.64,7.828,7.772,7.794,8.162,8.399,8.44,4.461,-5.16,-7.911,1.969,-1.29,8.029,4.56,-4.674,-7.833,281.5,,-8.025,271.6,274.9,273.2,258.8,260.7,36,268.2,5,5,prime,10,0,75,norm,36,-5.011,up,norm,270.852591256,280.1,278.1,268.0,283.0,4,271.5,282.8,266.8,10,6,8.226,4.519,1.435,-1.969,-4.707,-8.046,266.5,6,345.9,-8.065,-8.093,60,-7.762,-7.939,-4.406,-4.307,-4.629,-5.209,4.628,7.957,34,-1.366,1.544,5.184,8.17,-7.969,-8.323,-1.332,1.14,276.1,262.3,254.1,265.4,265.6,258.4,268.3,285.3,271.4,264.4,4,norm,1.736,1.893,-1.358,-1.771,-4.497,-4.678,-1.848,-1.516,-1.669,-1.262,1.409,-1.223,269.2,268.8,-4.817,-7.793,1.795,-1.723,8.486,4.588,-5.173,-8.045,2,4.338,5.0,5.048,4.403,1.528,1.534,1.194,1.602,2,4.623,4.752,-60,99.8573058599,norm,0,10,10,10,107.983,107.989,107.9990309,107.999,108.001,108.002,up,1,4.93247470004,5.06752529996,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
253.2,272.9,267.5,261.4,36,60,283.8,278.1,262.2,269.5,7.826,7.836,7.527,8.439,8.366,8.367,7.618,4.635,-5.206,-7.874,1.346,-1.722,7.903,4.407,-4.626,-7.614,268.2,250.9,-7.503,264.4,273.5,272.1,274.6,277.8,36,271.8,2,5,prime,10,0,87,norm,36,-5.167,up,norm,270.852591256,,264.9,267.1,284.4,5,285.7,277.6,276.5,10,6,7.96,4.978,1.615,-1.694,-4.994,-8.458,264.1,6,357.9,-8.373,-8.144,60,-8.088,-7.705,-4.37,-4.692,-4.709,-4.601,4.804,8.087,17,-1.969,1.572,4.574,8.181,-7.622,-8.271,-1.491,1.129,290.9,265.3,278.1,284.9,268.8,269.8,276.8,279.7,283.5,253.5,5,norm,2.075,1.14,-1.934,-1.213,-4.545,-4.452,-1.841,-1.959,-1.726,-1.945,1.811,-1.165,272.5,275.6,-4.449,-8.317,1.928,-1.896,7.744,4.404,-4.886,-7.638,2,5.221,4.478,4.723,5.065,1.877,1.421,1.722,1.671,2,4.772,5.067,-60,99.8573058599,norm,0,11,11,11,112.949,112.956,112.9644715,112.965,112.966,112.968,up,1,6.55055819999,3.44944180001,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
427.2,429.6,432.2,434.9,36,20,428.3,432.0,428.7,428.6,7.961,7.714,7.625,7.6,8.418,8.392,7.648,4.937,-5.203,-7.882,1.255,-1.266,8.371,4.421,-4.561,-8.133,421.5,427.1,-7.606,426.8,420.1,423.8,432.7,422.5,36,434.9,0,5,probe,5,0,102,norm,36,-5.102,down,norm,430.066689211,428.8,426.9,435.5,427.4,0,428.5,438.3,437.8,10,6,8.163,4.512,1.779,-1.865,-4.509,-7.69,428.8,2,328.1,-8.137,-8.257,60,-7.859,-8.089,-4.752,-4.481,-4.878,-4.702,5.185,8.41,0,-1.766,1.372,4.395,8.088,-8.0,-7.69,-1.749,1.378,426.8,432.0,433.1,423.5,431.5,,428.8,428.2,430.5,440.1,0,norm,1.161,1.776,-1.175,-1.97,-5.111,-4.761,-1.762,-1.487,-1.679,-1.425,1.785,-1.763,435.0,430.1,-4.445,-8.326,1.661,-1.855,7.714,4.875,-5.223,-7.598,3,5.187,4.752,5.275,5.191,1.204,1.794,1.372,1.423,3,4.686,4.829,60,270.852591256,norm,0,12,12,12,119.54,119.549,119.5614635,119.562,119.563,119.564,down,1,2.71803290001,7.28196709999,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
437.3,436.3,437.2,440.6,36,20,441.5,434.9,432.9,437.1,7.601,8.273,8.251,7.726,8.01,7.927,7.926,5.043,-5.145,-8.256,1.832,-1.855,8.491,5.291,-5.196,-7.948,447.9,437.3,-7.699,429.1,431.4,443.4,436.0,437.8,36,445.4,0,5,probe,5,0,111,norm,36,-4.624,down,norm,439.066689211,440.8,436.4,442.2,445.4,1,438.8,432.6,439.6,10,6,7.519,4.752,1.553,-2.07,-4.66,-7.716,436.3,2,328.1,-7.868,-7.713,60,-7.864,-8.366,-4.924,-4.37,-4.939,-5.25,4.838,7.663,1,-1.696,1.807,4.904,8.108,-8.014,-7.995,-1.164,1.857,447.8,435.1,441.3,449.1,,441.9,444.7,434.6,436.5,441.8,1,norm,1.254,1.242,-1.659,-1.398,-4.306,-5.276,-1.752,-1.309,-1.696,-1.807,1.211,-1.845,429.4,435.1,-4.845,-8.233,1.509,-1.97,7.813,4.65,-4.789,-8.158,3,4.752,4.482,4.829,4.927,1.117,1.527,1.869,1.624,3,4.634,5.12,60,270.852591256,norm,0,13,13,13,122.304,122.312,122.3277181,122.328,122.329,122.331,down,1,2.68204670004,7.31795329996,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
0.3,13.7,17.0,2.5,36,-30,9.6,-5.2,-18.4,-6.6,7.904,8.112,7.774,8.476,8.267,8.487,8.209,4.788,-5.027,-7.559,1.494,-1.22,8.126,4.652,-4.583,-7.548,4.1,1.1,-7.929,-3.6,5.8,18.5,1.9,11.4,36,0.9,2,5,prime,10,0,95,norm,36,-5.266,up,norm,1.15697540981,-18.8,21.2,,-10.9,3,-1.0,-17.0,13.9,10,6,7.53,4.412,1.378,-1.49,-4.649,-8.245,20.3,6,96.2,-7.981,-7.914,-30,-7.826,-7.826,-5.182,-4.731,-5.058,-4.899,4.336,8.303,15,-1.169,1.158,4.328,8.449,-7.923,-8.449,-2.025,1.388,-3.4,10.9,-0.8,-7.3,-11.1,0.1,-11.7,-0.7,-11.5,-9.4,0,norm,1.311,1.384,-1.798,-1.119,-4.803,-4.909,-1.685,-1.368,-1.772,-1.538,1.333,-2.085,-3.1,17.7,-4.81,-7.802,1.933,-1.973,7.733,4.968,-5.206,-8.4,4,4.66,4.317,4.949,4.728,1.401,1.375,1.899,2.057,4,4.942,4.415,20,270.852591256,norm,0,14,14,14,125.028,125.038,125.0445245,125.045,125.046,125.048,up,1,2.21712509997,7.78287490003,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
-6.9,-0.1,-7.9,-0.7,36,-30,-7.8,17.8,-3.6,-18.8,8.026,7.564,7.887,8.144,8.182,8.218,8.253,4.61,-4.532,-7.686,1.689,-1.792,7.933,4.305,-4.656,-8.442,-13.5,6.0,-8.428,-5.1,-12.7,-8.7,11.0,-2.2,36,1.3,3,5,prime,10,0,97,norm,36,-4.616,down,norm,1.15697540981,5.6,6.6,-4.0,-0.8,0,21.2,4.4,-1.6,10,6,8.32,4.736,1.748,-2.015,-5.058,-8.253,3.3,6,98.2,-7.636,-7.618,-30,-7.575,-8.484,-4.673,-5.202,-4.929,-4.625,4.373,7.532,18,-1.282,1.188,4.542,7.935,-7.991,-8.047,-2.058,1.375,-10.4,3.8,5.7,-3.9,-0.3,-12.0,-3.2,19.9,19.2,6.0,1,norm,2.008,1.519,-1.821,-1.353,-5.283,-4.72,-1.694,-1.635,-1.664,-1.254,1.341,-2.087,11.2,,-4.66,-8.346,1.875,-1.627,8.408,4.511,-4.491,-7.521,4,4.761,4.62,4.745,4.826,1.375,1.248,1.226,1.336,4,4.574,4.455,20,270.852591256,norm,0,15,15,15,127.285,127.295,127.3097712,127.31,127.311,127.313,down,1,5.30093969998,4.69906030002,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
8.8,4.6,6.1,-18.8,36,-30,-4.9,-8.0,-3.7,-3.5,7.943,8.35,8.083,8.447,7.654,7.847,8.076,5.196,-4.644,-8.202,1.186,-1.916,8.368,5.109,-4.909,-7.567,-6.5,-4.3,-7.678,-11.7,13.2,-9.0,15.6,16.8,36,-11.3,1,5,prime,10,0,117,norm,36,-4.804,up,norm,1.15697540981,2.7,11.1,0.5,-9.7,3,-0.3,-13.4,11.5,10,6,7.772,4.846,2.09,-1.78,-5.101,-8.427,18.3,6,118.2,-7.654,-7.889,-30,-8.242,-7.973,-4.96,-4.767,-4.537,-4.73,4.657,7.766,9,-1.816,1.824,4.608,7.956,-7.887,-7.644,-1.641,1.905,,19.4,-16.0,21.2,8.8,4.1,11.4,-18.6,-7.1,7.9,2,norm,1.752,1.225,-1.962,-1.915,-5.007,-4.941,-1.731,-1.692,-1.914,-1.261,1.459,-1.8,-14.6,4.9,-4.704,-7.596,1.689,-1.698,8.218,4.448,-4.938,-7.997,4,4.66,4.597,4.75,4.829,1.923,1.304,1.913,1.725,4,4.562,5.238,20,270.852591256,norm,0,16,16,16,132.629,132.635,132.6426014,132.643,132.644,132.646,up,1,1.11769580003,8.88230419997,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
-2.1,7.0,1.9,18.0,36,-30,-11.7,16.7,-7.2,-7.0,7.587,8.319,7.97,7.723,7.638,8.23,8.48,4.496,-4.674,-7.999,2.005,-2.088,8.123,4.363,-4.503,-7.534,8.1,4.4,-8.467,7.9,9.5,-17.0,-18.8,-5.4,36,11.7,2,5,prime,10,0,101,norm,36,-4.344,down,norm,1.15697540981,6.2,4.4,19.4,,2,-0.3,-2.9,-3.1,10,6,8.179,5.124,1.516,-1.237,-5.119,-7.591,6.2,6,102.2,-7.584,-7.869,-30,-8.221,-7.722,-5.172,-4.925,-4.99,-4.701,4.881,8.229,14,-1.189,1.218,4.393,7.975,-7.548,-8.438,-1.669,1.851,-2.5,18.0,2.9,-8.2,-15.3,13.4,10.1,-1.7,6.2,0.9,3,norm,1.819,1.429,-1.962,-1.255,-4.521,-4.447,-1.392,-1.944,-1.314,-1.832,1.287,-1.477,5.4,16.1,-5.205,-7.935,1.382,-1.5,8.03,4.669,-4.916,-8.346,4,4.941,4.625,4.956,4.63,1.172,1.775,1.986,1.958,4,4.951,5.146,20,270.852591256,norm,0,17,17,17,133.785,133.795,133.8080017,133.808,133.81,133.811,down,1,2.36783830007,7.63216169993,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
-4.1,17.9,-3.8,-12.5,36,-30,5.6,-3.2,4.4,4.6,7.557,7.827,8.011,8.266,7.527,7.549,8.077,4.426,-4.58,-7.514,1.519,-1.434,8.0,4.452,-4.313,-7.546,,7.2,-7.777,6.8,5.1,10.3,15.6,-13.7,36,5.5,5,5,prime,10,0,85,norm,36,-4.914,up,norm,1.15697540981,7.9,-2.9,14.0,16.7,5,-5.2,2.0,19.0,10,6,7.82,5.21,1.495,-1.655,-4.96,-8.131,-4.3,6,86.2,-8.084,-8.141,-30,-7.606,-8.314,-5.182,-5.142,-4.759,-4.672,5.152,7.517,35,-1.527,1.317,4.58,7.743,-8.1,-7.891,-1.872,1.123,-3.0,-10.2,-18.8,21.2,3.9,-12.7,0.4,-15.0,0.2,3.5,4,norm,1.511,1.742,-1.831,-1.737,-4.313,-5.295,-1.837,-1.355,-1.679,-1.207,1.154,-1.462,-0.1,0.1,-4.688,-8.283,2.089,-1.983,8.28,4.615,-4.377,-8.293,4,5.242,4.452,4.346,4.837,1.949,1.151,1.146,1.231,4,4.462,5.164,20,270.852591256,norm,0,18,18,18,136.199,136.209,136.2240962,136.224,136.226,136.227,up,1,1.93629089999,8.06370910001,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
5.0,-2.2,-17.2,5.9,36,-30,-10.6,0.1,14.6,-17.6,7.871,7.611,8.078,7.898,8.288,7.654,7.769,4.562,-4.527,-7.905,1.185,-1.552,7.571,4.594,-4.433,-8.463,2.0,20.8,-7.884,1.7,8.4,-1.4,7.8,6.1,36,3.6,0,5,prime,10,0,90,norm,36,-4.46,down,norm,1.15697540981,1.4,6.8,-4.1,21.2,2,-18.8,14.4,-4.1,10,6,8.366,4.887,1.368,-1.16,-4.624,-8.13,20.5,6,91.2,-8.125,-8.172,-30,-8.366,-7.745,-4.595,-5.239,-5.261,-4.977,5.096,8.218,2,-2.059,1.883,4.768,8.32,-8.391,-7.867,-1.66,1.758,9.8,-9.9,-3.8,,0.8,-10.8,-11.0,9.4,-13.4,4.7,5,norm,1.499,1.652,-1.293,-1.433,-5.148,-4.559,-1.703,-1.209,-1.217,-1.284,1.356,-1.606,2.6,7.1,-4.335,-7.66,2.093,-2.091,8.367,4.972,-5.194,-7.723,4,4.394,4.419,4.95,4.501,1.592,2.017,1.827,1.173,4,4.873,5.118,20,270.852591256,norm,0,19,19,19,138.183,138.192,138.2066849,138.207,138.208,138.21,up,0,2.23486199998,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
67.0,65.9,68.8,54.8,36,-20,61.0,59.3,64.0,64.8,7.792,7.762,8.007,7.97,7.699,8.219,8.114,4.311,-4.403,-7.611,1.743,-1.46,7.922,5.272,-4.735,-7.986,65.2,63.4,-8.243,65.7,,70.2,71.8,69.2,36,55.6,5,5,probe,5,0,89,norm,36,-4.712,down,norm,64.8195616919,64.8,71.8,68.0,69.1,0,62.0,57.8,63.5,10,6,8.389,4.837,1.692,-1.524,-4.609,-8.206,64.8,2,-24.2,-8.427,-7.891,-30,-8.482,-7.528,-4.84,-4.609,-4.338,-5.033,4.711,7.837,30,-1.232,1.14,5.032,7.863,-7.518,-8.022,-1.532,1.218,72.3,65.9,62.5,73.0,73.3,74.8,71.6,70.0,64.0,59.4,0,norm,1.787,1.39,-1.281,-1.642,-5.036,-5.12,-1.168,-1.871,-1.655,-1.967,1.693,-1.291,58.6,64.1,-4.497,-8.01,1.322,-1.417,7.731,5.083,-4.608,-8.268,5,4.81,4.921,5.12,4.515,1.43,1.26,1.456,1.77,5,4.856,4.888,-30,1.15697540981,norm,0,20,20,20,141.481,141.488,141.5057886,141.506,141.507,141.509,down,1,1.7366988,8.2633012,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
29.7,44.1,35.3,30.5,36,-20,,35.6,38.1,35.7,7.748,8.295,8.169,8.401,8.428,7.763,7.847,4.345,-5.192,-8.006,1.881,-1.342,7.642,4.733,-4.377,-8.294,33.1,36.5,-7.678,39.0,37.2,38.6,34.0,29.8,36,44.3,4,5,probe,5,0,61,norm,36,-4.803,down,norm,36.8195616919,30.6,43.0,42.8,39.7,0,34.2,37.2,38.6,10,6,7.832,5.152,1.206,-1.178,-4.872,-8.015,33.2,2,-24.2,-8.442,-7.547,-30,-8.307,-7.765,-4.364,-4.303,-4.5,-4.445,4.311,7.897,24,-1.831,2.029,4.793,7.835,-7.891,-7.729,-1.799,1.913,35.4,44.5,26.8,37.0,41.8,35.1,39.6,46.8,35.5,39.0,1,norm,1.825,1.89,-1.995,-1.821,-4.972,-5.209,-1.753,-1.308,-1.753,-1.189,1.734,-1.97,34.4,32.3,-5.224,-8.457,2.051,-2.052,7.79,5.047,-5.17,-8.454,5,5.134,4.575,4.956,5.073,1.124,2.073,1.369,1.92,5,4.633,5.067,-30,1.15697540981,norm,0,21,21,21,143.269,143.277,143.2889337,143.289,143.29,143.292,down,1,1.77132130007,8.22867869993,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
95.6,108.7,96.4,93.0,36,-40,92.2,71.7,99.5,102.9,8.043,7.538,8.133,8.246,7.611,8.438,8.496,4.636,-4.512,-8.47,1.488,-1.353,7.592,4.387,-4.839,-8.402,90.2,84.8,-8.188,90.2,84.3,86.8,98.4,90.6,36,95.8,2,5,prime,10,0,67,norm,36,-5.096,up,norm,88.698426286,72.4,,88.2,86.4,4,88.5,85.5,88.9,10,6,7.805,4.902,1.911,-1.629,-4.516,-8.308,79.4,6,155.7,-8.211,-7.649,-40,-7.749,-8.105,-4.526,-5.025,-4.948,-5.037,5.223,8.201,16,-1.593,1.399,4.845,8.161,-8.475,-7.654,-1.315,1.291,94.8,84.6,79.7,84.9,95.5,82.5,79.7,73.0,86.2,82.3,0,norm,1.175,1.267,-1.379,-1.498,-5.263,-4.835,-1.189,-1.261,-1.687,-1.507,1.958,-1.611,88.6,68.7,-4.603,-7.657,1.309,-1.252,8.418,5.171,-4.563,-7.794,6,4.813,5.042,5.281,5.149,1.141,1.836,1.924,1.534,6,5.274,5.101,-20,1.15697540981,norm,0,22,22,22,145.086,145.095,145.1050481,145.105,145.107,145.109,up,1,4.65233149996,5.34766850004,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
86.0,77.5,74.9,70.6,36,-40,85.8,95.9,81.0,78.7,8.432,8.021,7.712,8.182,7.568,8.431,8.183,4.697,-4.721,-8.239,1.63,-1.262,7.963,4.863,-5.22,-7.963,100.5,,-7.525,71.9,85.6,84.3,91.2,80.1,36,81.5,5,5,prime,10,0,67,norm,36,-4.64,up,norm,88.698426286,80.0,73.1,81.1,92.7,4,89.3,83.1,108.7,10,6,8.095,4.785,2.029,-1.395,-5.282,-7.863,75.7,6,155.7,-7.784,-7.679,-40,-8.233,-8.204,-4.579,-4.958,-4.952,-4.319,5.014,8.283,34,-1.687,1.848,5.134,7.523,-7.812,-7.507,-1.379,2.07,79.3,85.1,77.5,84.5,71.8,68.7,85.7,76.5,87.5,88.3,1,norm,1.623,1.348,-1.928,-1.503,-5.234,-4.909,-1.9,-1.564,-1.753,-1.61,1.988,-1.698,76.0,90.9,-5.133,-8.043,1.183,-1.392,8.051,4.625,-4.583,-8.084,6,5.069,4.905,4.607,4.447,1.677,2.02,1.364,1.363,6,5.092,4.569,-20,1.15697540981,norm,0,23,23,23,149.782,149.791,149.803612,149.804,149.805,149.807,down,0,2.28665440006,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
81.3,80.9,81.6,84.1,36,-40,94.3,99.3,82.9,88.3,7.818,8.205,8.396,8.012,8.499,8.497,7.732,4.609,-4.909,-8.379,1.705,-1.574,8.431,4.446,-4.605,-7.866,92.2,105.4,-7.668,93.6,93.1,85.0,99.4,91.1,36,81.0,1,5,prime,10,0,77,norm,36,-4.35,down,norm,88.698426286,68.7,83.1,108.7,100.1,1,98.5,84.6,81.4,10,6,8.493,5.198,1.797,-1.675,-4.7,-7.682,90.1,6,165.7,-8.296,-8.334,-40,-7.94,-8.259,-4.827,-5.145,-5.299,-5.042,4.666,7.839,7,-1.182,1.729,4.905,8.481,-7.713,-8.496,-1.763,1.259,88.0,78.0,80.5,101.6,90.6,95.2,,99.4,92.9,90.9,2,norm,1.252,1.262,-1.316,-1.595,-4.432,-4.301,-1.595,-1.478,-2.058,-1.815,1.717,-1.293,92.4,75.5,-4.382,-7.554,1.468,-1.442,8.394,4.59,-5.089,-8.303,6,4.823,5.076,4.563,4.609,2.052,1.852,1.274,1.28,6,4.646,5.019,-20,1.15697540981,norm,0,24,24,24,153.132,153.139,153.1527107,153.153,153.154,153.156,up,0,3.62053179997,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
90.9,82.9,86.7,94.7,36,-40,73.1,96.4,87.9,87.5,7.504,8.333,7.549,8.334,7.587,7.738,8.002,4.814,-5.06,-7.7,1.312,-1.836,8.152,5.033,-5.133,-8.13,88.6,90.7,-7.707,72.9,77.2,85.4,68.7,93.4,36,91.0,0,5,prime,10,0,69,norm,36,-4.308,down,norm,88.698426286,94.9,76.5,99.5,91.5,0,95.9,100.4,86.5,10,6,7.897,4.655,1.451,-1.592,-4.679,-8.291,93.1,6,157.7,-8.111,-7.986,-40,-7.656,-7.927,-5.093,-4.499,-4.771,-5.043,4.418,7.778,0,-1.548,1.904,4.669,8.411,-8.026,-8.069,-1.207,2.057,108.7,98.8,87.9,86.9,69.8,,79.9,97.2,99.8,95.4,3,norm,1.218,1.683,-1.306,-1.731,-4.867,-4.37,-1.833,-2.033,-1.881,-1.922,1.991,-1.519,87.6,74.0,-5.007,-8.446,1.796,-1.785,8.262,5.119,-4.625,-7.575,6,4.833,4.38,4.686,4.996,1.46,1.289,1.716,1.812,6,4.417,5.277,-20,1.15697540981,norm,0,25,25,25,157.803,157.81,157.8191603,157.819,157.821,157.822,down,1,1.05168769998,8.94831230002,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
93.7,92.1,100.2,82.1,36,-40,96.7,88.8,89.6,108.7,7.593,7.551,8.177,7.733,7.897,7.721,7.863,5.11,-5.064,-7.797,1.531,-1.17,8.299,4.985,-4.657,-8.433,75.5,100.7,-7.972,86.5,89.6,82.5,92.6,82.9,36,90.3,0,5,prime,10,0,82,norm,36,-4.71,down,norm,88.698426286,77.0,92.8,68.7,97.3,0,80.1,83.9,91.6,10,6,8.468,4.475,1.991,-1.338,-4.619,-7.953,85.2,6,170.7,-7.995,-7.958,-40,-7.78,-7.889,-5.177,-4.869,-4.531,-4.912,4.422,7.508,0,-1.923,1.143,4.691,7.577,-7.733,-7.964,-2.013,1.471,89.5,89.3,91.3,79.6,74.6,,90.8,88.1,91.9,87.6,4,norm,1.534,1.286,-1.203,-2.01,-4.439,-5.044,-1.502,-1.528,-1.425,-2.022,1.875,-1.866,84.6,93.3,-5.223,-8.466,2.086,-1.725,7.791,5.019,-4.681,-7.821,6,4.827,4.935,4.636,4.53,1.147,1.446,1.325,1.553,6,5.204,4.464,-20,1.15697540981,norm,0,26,26,26,158.896,158.906,158.9177748,158.918,158.919,158.921,up,0,3.35076359997,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
100.1,92.6,74.5,96.8,36,-40,94.1,86.7,85.4,74.4,8.196,8.383,8.221,7.925,7.83,8.38,7.536,4.788,-4.943,-8.116,1.389,-1.765,7.651,4.873,-4.851,-7.571,108.7,85.9,-7.553,68.7,81.7,100.8,92.1,82.9,36,,4,5,prime,10,0,109,norm,36,-4.594,up,norm,88.698426286,86.2,85.5,98.4,75.9,3,95.8,85.4,87.4,10,6,7.551,4.385,1.195,-1.805,-4.437,-7.729,85.9,6,197.7,-8.329,-7.64,-40,-8.266,-8.432,-5.136,-5.118,-4.322,-4.66,4.417,7.577,27,-1.618,1.951,4.761,8.116,-7.921,-7.585,-2.004,1.872,89.6,91.7,101.5,94.8,84.1,80.5,72.2,81.2,87.0,102.7,5,norm,1.742,1.517,-2.095,-1.221,-5.182,-4.637,-1.678,-1.48,-1.452,-2.071,1.264,-1.971,77.8,87.1,-4.57,-7.978,1.243,-1.457,8.337,4.444,-4.583,-8.236,6,4.733,4.381,4.486,5.187,1.863,1.563,1.163,1.575,6,5.168,5.253,-20,1.15697540981,norm,0,27,27,27,163.309,163.315,163.3333717,163.334,163.335,163.336,down,0,3.00151520001,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
