d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
171.0,174.1,177.4,168.4,36,30,168.2,170.0,185.0,172.6,8.485,7.645,7.849,8.032,7.777,7.871,7.562,4.884,-5.248,-8.414,1.901,-1.719,8.345,5.047,-5.142,-7.748,166.3,158.6,-7.919,168.2,189.2,161.1,155.9,150.6,36,154.6,2,5,prime,10,0,109,norm,36,-4.73,down,norm,169.184109869,149.2,158.9,162.4,178.9,0,174.6,162.2,,10,6,7.797,5.119,1.424,-1.473,-5.069,-8.262,173.8,6,278.2,-8.051,-7.577,30,-8.096,-7.92,-4.657,-4.947,-4.825,-4.468,4.894,7.723,12,-1.185,1.617,4.801,7.915,-8.327,-7.661,-1.772,1.438,175.5,180.3,170.9,188.0,165.5,162.1,182.0,163.8,161.7,152.8,4,norm,1.409,1.675,-1.541,-1.497,-4.516,-4.925,-1.374,-1.957,-1.727,-1.601,1.337,-1.365,175.9,180.8,-5.217,-8.078,1.953,-1.883,8.149,4.581,-4.813,-8.02,2,4.438,4.623,5.004,4.628,1.635,2.068,1.278,1.215,2,4.379,4.84,-10,62.3253890123,norm,0,10,10,10,329.829,329.838,329.84496165,329.845,329.847,329.85,down,1,10.1602223436,-0.160222343635,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
160.5,152.7,168.5,157.9,36,30,180.2,,163.1,183.4,8.356,8.238,8.268,7.874,7.887,7.977,7.597,4.499,-4.451,-7.815,1.449,-1.765,7.869,4.705,-4.772,-8.319,180.2,149.2,-7.608,168.3,160.4,187.1,182.5,189.2,36,175.9,4,5,prime,10,0,103,norm,36,-4.336,down,norm,169.184109869,173.1,179.1,168.2,158.4,1,185.1,152.8,169.5,10,6,8.416,4.689,1.165,-1.79,-4.625,-7.584,151.8,6,272.2,-7.864,-7.699,30,-8.152,-8.127,-4.989,-5.251,-4.351,-5.289,5.002,8.242,25,-2.069,1.329,5.293,8.172,-7.834,-8.098,-1.349,1.268,171.6,158.0,164.8,161.7,178.1,178.0,181.5,162.6,160.5,161.3,5,norm,2.02,1.931,-1.38,-1.489,-4.8,-4.325,-1.541,-2.021,-1.481,-1.271,1.616,-1.102,152.1,165.1,-4.739,-8.007,1.755,-1.198,8.226,4.473,-4.423,-8.167,2,4.669,4.745,4.503,4.33,1.453,1.489,1.812,1.418,2,4.651,4.425,-10,62.3253890123,norm,0,11,11,11,340.031,340.042,340.048997401,340.049,340.051,340.055,down,1,3.67650812433,6.32349187567,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
297.8,284.8,295.2,298.4,36,-30,300.9,,288.4,296.2,7.879,7.75,8.166,8.103,8.154,7.933,7.797,4.811,-4.736,-8.137,1.747,-1.846,7.686,4.802,-4.845,-7.913,284.2,290.7,-8.104,301.1,298.2,302.2,295.6,294.4,36,293.2,4,5,probe,5,0,100,norm,36,-4.411,down,norm,294.199035356,296.5,304.2,287.3,296.3,1,296.3,294.8,291.2,10,6,8.214,4.831,1.183,-1.592,-4.502,-8.448,300.7,2,194.2,-8.418,-8.381,30,-7.684,-7.748,-4.371,-4.709,-5.054,-4.77,4.559,7.836,25,-1.523,1.658,4.55,8.309,-8.087,-7.982,-1.626,1.286,296.5,297.2,296.1,298.3,296.6,289.3,296.8,300.5,290.2,289.2,0,norm,2.012,1.927,-1.182,-1.403,-4.824,-4.819,-1.555,-1.742,-1.14,-1.643,1.604,-1.598,301.5,299.5,-4.883,-8.192,1.946,-1.853,8.047,4.526,-4.691,-8.388,3,4.925,4.502,4.577,4.508,1.23,1.297,1.544,1.112,3,4.414,4.355,30,169.184109869,norm,0,12,12,12,343.764,343.774,343.78963805,343.79,343.792,343.794,down,1,1.93802510799,8.06197489201,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
270.7,266.4,273.6,277.3,36,-30,278.9,269.8,271.6,281.5,7.558,8.093,8.046,8.397,8.274,7.895,7.879,4.596,-4.447,-7.724,1.205,-2.061,8.485,5.166,-4.482,-8.201,274.5,267.1,-7.846,277.7,273.2,278.8,272.5,273.8,36,283.2,2,5,probe,5,0,79,norm,36,-4.798,down,norm,273.199035356,266.7,278.6,269.2,276.1,0,274.6,274.1,,10,6,8.198,4.866,1.557,-1.457,-5.155,-7.517,279.6,2,194.2,-8.411,-7.839,30,-7.994,-7.659,-4.594,-5.217,-4.938,-5.029,4.889,8.289,12,-1.944,1.854,4.886,7.748,-8.155,-7.849,-1.783,1.974,276.3,278.2,274.0,270.6,264.5,267.3,280.5,272.9,270.7,276.0,1,norm,1.9,1.215,-1.651,-1.586,-5.117,-4.804,-1.55,-1.905,-1.519,-1.501,1.86,-1.751,263.2,274.0,-4.567,-8.061,1.858,-1.326,7.858,5.017,-4.821,-8.056,3,4.563,4.573,5.139,4.698,1.585,1.644,1.794,1.242,3,4.612,5.261,30,169.184109869,norm,0,13,13,13,345.772,345.792,345.804647906,345.805,345.807,345.81,down,1,1.93185526836,8.06814473164,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
210.9,223.5,208.2,213.8,36,30,201.9,210.5,230.4,214.8,8.143,8.251,8.302,7.68,8.08,7.763,8.427,4.459,-4.63,-7.682,1.145,-1.381,8.26,4.89,-4.364,-8.344,190.4,206.2,-7.747,196.4,208.1,223.6,210.0,211.3,36,208.6,3,5,prime,10,0,105,norm,36,-4.918,down,norm,210.421177201,212.2,214.5,201.7,211.5,1,193.0,212.5,221.6,10,5,8.367,4.381,1.423,-1.246,-4.717,-8.282,198.5,5,315.4,-7.672,-7.616,30,-8.36,-7.572,-4.38,-4.882,-4.594,-4.471,4.805,7.943,19,-1.628,1.34,5.108,7.535,-8.47,-7.73,-1.86,1.144,228.2,206.9,221.2,217.0,199.4,218.4,199.5,205.8,196.8,198.9,0,norm,1.576,1.626,-1.537,-1.42,-4.624,-5.225,-1.955,-1.266,-1.8,-1.42,1.107,-1.173,,222.9,-5.243,-7.813,1.623,-1.273,8.416,4.817,-4.76,-7.53,4,4.796,4.93,5.213,4.847,1.854,1.816,1.51,1.544,4,4.645,5.233,-30,169.184109869,norm,0,14,14,14,347.784,347.806,347.816935666,347.817,347.819,347.822,down,1,1.28046177205,8.71953822795,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
198.8,217.6,210.0,199.1,36,30,200.4,215.4,206.1,228.8,7.621,8.105,7.576,8.057,8.208,7.503,8.036,4.929,-5.206,-7.596,1.87,-1.533,7.748,5.286,-4.899,-8.123,219.2,223.8,-7.737,221.1,200.0,214.1,208.5,220.0,36,224.3,1,5,prime,10,0,76,norm,36,-5.242,up,norm,210.421177201,216.4,202.7,212.8,203.7,5,,213.0,209.7,10,5,8.316,4.582,1.463,-1.689,-4.876,-7.826,222.3,5,286.4,-8.152,-8.498,30,-7.973,-7.609,-5.019,-5.171,-5.09,-4.521,5.264,7.564,11,-1.441,1.931,4.365,8.118,-8.05,-8.399,-1.706,1.344,213.6,210.5,190.4,205.5,220.3,230.4,225.5,200.0,216.9,205.6,1,norm,1.316,1.381,-1.476,-1.648,-5.088,-5.072,-1.218,-1.918,-1.817,-1.173,1.621,-2.089,214.4,205.9,-4.37,-8.258,2.021,-1.876,8.252,4.906,-4.349,-7.851,4,4.591,5.05,4.697,4.32,1.623,2.027,1.423,1.841,4,4.328,4.624,-30,169.184109869,norm,0,15,15,15,349.136,349.146,349.155823163,349.156,349.158,349.161,up,1,0.861200945399,9.1387990546,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
221.8,207.6,224.4,203.7,36,30,211.1,223.8,207.2,206.9,8.19,7.752,8.391,7.804,7.724,8.252,8.168,4.605,-4.424,-8.139,1.149,-2.04,7.677,4.506,-4.647,-8.161,203.6,195.7,-7.841,203.5,207.4,209.4,205.9,218.1,36,208.6,1,5,prime,10,0,66,norm,36,-4.703,down,norm,210.421177201,202.4,200.3,230.4,214.8,2,208.9,218.5,190.4,10,5,7.792,4.504,1.223,-1.358,-4.595,-8.249,218.3,5,276.4,-7.705,-8.406,30,-7.542,-7.746,-5.114,-5.153,-4.981,-4.911,4.846,7.55,8,-1.189,1.21,4.669,8.145,-7.555,-8.334,-2.017,1.845,206.5,,216.9,214.0,226.5,225.7,199.4,206.1,215.0,214.5,2,norm,2.044,1.791,-1.54,-1.478,-5.26,-4.761,-1.372,-1.228,-2.061,-1.184,1.158,-1.621,193.3,209.1,-4.762,-7.532,1.939,-2.05,7.716,4.492,-4.495,-8.31,4,4.545,4.972,4.83,4.705,1.336,1.438,1.339,1.926,4,4.811,4.921,-30,169.184109869,norm,0,16,16,16,350.055,350.065,350.076226799,350.076,350.078,350.081,down,1,1.50086178533,8.49913821467,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
229.8,211.4,199.0,204.3,36,30,213.3,208.7,,212.1,7.864,7.547,8.138,7.862,8.441,8.17,7.789,5.011,-5.139,-8.035,1.955,-1.458,7.663,4.997,-4.589,-8.299,205.0,223.7,-8.092,215.1,201.2,217.9,207.8,205.3,36,190.4,4,5,prime,10,0,115,norm,36,-4.525,up,norm,210.421177201,215.4,211.4,205.1,225.2,4,220.5,209.6,204.6,10,5,7.715,5.043,1.478,-1.547,-4.609,-8.268,230.4,5,325.4,-7.51,-7.555,30,-7.543,-7.832,-4.453,-4.386,-5.25,-4.391,5.004,8.131,28,-1.365,1.176,4.971,8.102,-7.656,-7.589,-1.762,1.43,210.8,208.7,220.4,212.1,210.9,203.8,203.4,206.5,205.4,220.8,3,norm,1.365,1.497,-1.273,-1.667,-5.223,-4.438,-1.124,-1.332,-1.269,-1.815,1.765,-1.165,199.8,203.1,-4.64,-7.744,2.054,-1.789,7.848,4.866,-4.581,-8.135,4,4.806,4.502,4.717,5.042,1.454,1.72,2.022,1.704,4,4.423,4.428,-30,169.184109869,norm,0,17,17,17,351.615,351.626,351.636176269,351.636,351.638,351.641,up,1,0.948273561755,9.05172643825,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
219.3,190.5,218.4,219.3,36,30,225.8,218.5,210.7,202.3,7.864,7.905,8.392,7.819,8.495,7.568,8.16,4.588,-4.587,-8.452,1.379,-1.942,8.488,4.788,-5.16,-8.329,190.4,215.2,-7.651,,226.7,208.8,196.2,216.9,36,209.6,5,5,prime,10,0,61,norm,36,-4.839,down,norm,210.421177201,211.6,217.4,218.9,217.3,1,230.4,211.1,204.3,10,5,8.452,5.157,1.718,-1.506,-4.833,-7.982,206.3,5,271.4,-7.971,-7.844,30,-8.282,-7.639,-4.749,-4.975,-5.048,-4.994,4.46,7.596,31,-1.883,1.222,5.253,8.434,-7.572,-7.637,-1.995,1.242,214.2,221.7,211.5,210.2,209.3,223.9,213.8,198.8,194.4,211.6,4,norm,1.814,2.068,-1.187,-1.737,-4.806,-5.253,-1.52,-1.31,-1.989,-1.575,1.167,-1.646,206.2,195.4,-4.476,-7.66,1.869,-1.577,8.434,4.37,-4.97,-8.059,4,5.042,4.535,4.787,5.292,1.393,1.569,2.081,2.058,4,5.114,4.851,-30,169.184109869,norm,0,18,18,18,352.622,352.633,352.638590174,352.639,352.641,352.644,down,1,0.790587372356,9.20941262764,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
337.1,328.5,334.6,338.5,36,-40,331.6,339.5,333.6,336.6,7.806,7.683,8.088,7.725,7.849,7.71,7.887,4.735,-4.46,-8.01,1.263,-1.782,7.91,5.111,-5.096,-7.997,340.8,337.8,-7.639,325.9,325.3,342.9,341.4,333.5,36,340.9,2,5,probe,5,0,98,norm,36,-4.528,down,norm,335.29718199,331.4,337.8,330.8,336.4,0,336.4,337.3,,10,5,7.653,5.192,1.697,-1.137,-4.697,-8.062,329.1,1,237.3,-8.216,-7.728,30,-7.505,-7.942,-4.544,-5.087,-5.088,-5.272,5.228,7.607,12,-1.955,1.83,4.3,8.067,-8.46,-8.472,-1.369,1.264,336.4,330.3,332.0,338.5,339.0,345.3,330.8,343.7,328.7,326.9,0,norm,1.954,2.021,-1.254,-1.873,-4.748,-5.271,-1.927,-1.353,-1.961,-1.141,1.551,-1.846,337.5,328.7,-4.829,-8.101,1.851,-1.696,7.919,5.075,-5.226,-8.068,5,4.605,4.935,4.86,5.276,1.88,2.075,1.502,1.976,5,5.234,5.16,30,210.421177201,norm,0,19,19,19,353.467,353.476,353.492505939,353.493,353.495,353.497,down,1,0.845636589202,9.1543634108,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
98.6,113.9,114.2,105.6,36,0,108.0,109.4,118.0,110.9,8.036,8.387,7.899,8.034,8.4,7.511,7.596,4.502,-4.884,-7.989,1.878,-1.223,8.335,5.17,-5.083,-8.36,125.5,96.0,-8.056,121.8,111.0,101.5,103.9,119.9,36,110.1,1,5,prime,10,0,102,norm,36,-5.013,up,norm,112.750026599,107.0,125.7,115.5,112.5,3,106.6,105.2,115.4,10,6,8.251,4.581,1.368,-1.729,-4.944,-8.015,106.9,6,214.8,-8.2,-7.606,0,-7.562,-7.972,-4.621,-4.331,-5.188,-4.509,5.03,7.542,9,-2.019,1.861,5.154,8.08,-8.29,-8.276,-2.004,1.937,,104.9,121.6,106.6,120.6,112.9,101.2,120.2,132.8,116.6,0,norm,1.193,1.24,-2.004,-1.462,-4.356,-4.458,-1.209,-1.976,-1.415,-1.263,1.408,-1.292,124.7,92.8,-4.492,-8.182,1.924,-1.346,8.181,5.072,-4.395,-8.238,6,4.499,4.303,4.602,5.213,1.795,2.094,1.109,1.717,6,4.775,4.754,-40,210.421177201,norm,0,20,20,20,354.377,354.387,354.392425345,354.393,354.394,354.397,up,1,0.860851099795,9.13914890021,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
108.6,107.5,101.5,124.3,36,0,120.5,111.8,112.5,111.1,7.726,8.402,8.119,8.428,8.199,7.676,8.092,4.913,-4.938,-8.486,1.428,-1.558,7.904,5.176,-4.802,-7.911,113.5,96.6,-7.741,118.2,126.1,92.8,97.4,120.5,36,113.7,3,5,prime,10,0,64,norm,36,-4.804,down,norm,112.750026599,115.2,102.6,102.3,107.8,0,122.4,132.8,115.9,10,6,7.78,4.32,1.573,-1.805,-4.971,-7.528,114.3,6,176.8,-8.17,-8.325,0,-7.916,-8.069,-4.603,-4.593,-5.058,-5.048,5.262,7.721,18,-1.47,1.286,4.943,7.858,-7.778,-7.873,-1.427,1.362,112.8,103.6,113.4,120.3,114.5,96.8,104.2,106.4,94.2,99.1,1,norm,1.792,1.341,-1.161,-2.06,-4.651,-4.57,-1.452,-1.129,-1.583,-1.419,1.209,-1.66,123.3,,-4.953,-8.492,1.358,-1.311,7.593,4.585,-4.969,-8.294,6,4.486,4.599,5.005,4.47,1.326,1.3,1.23,1.62,6,5.044,4.661,-40,210.421177201,norm,0,21,21,21,355.291,355.3,355.317711424,355.318,355.32,355.322,down,1,0.672857233412,9.32714276659,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
123.3,92.8,124.9,129.6,36,0,121.5,127.8,103.0,111.2,7.814,8.017,8.114,8.272,8.008,7.804,7.612,4.551,-4.59,-8.371,1.927,-1.249,7.838,4.516,-4.313,-7.549,112.5,99.2,-8.492,122.4,117.3,107.9,126.5,126.2,36,132.8,0,5,prime,10,0,102,norm,36,-5.202,down,norm,112.750026599,128.8,107.8,114.7,95.4,2,117.6,115.0,125.7,10,6,7.746,4.882,1.493,-1.715,-4.373,-7.876,130.4,6,214.8,-7.975,-8.319,0,-7.761,-7.648,-5.148,-4.765,-4.872,-5.209,4.64,7.642,2,-1.337,1.896,4.592,8.331,-8.272,-8.049,-1.215,1.252,101.5,109.5,114.8,,94.9,109.6,122.1,104.8,128.2,117.0,2,norm,1.922,1.556,-2.078,-1.591,-4.697,-4.57,-1.871,-1.342,-1.448,-1.368,1.634,-2.002,102.8,102.6,-4.93,-8.336,1.617,-1.238,7.861,4.658,-4.692,-8.454,6,4.972,4.808,5.178,4.349,1.601,2.058,1.545,2.056,6,4.846,5.193,-40,210.421177201,norm,0,22,22,22,356.037,356.057,356.069128163,356.069,356.071,356.074,up,0,1.15833607515,-10,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
,117.9,111.7,116.8,36,0,123.0,109.3,117.9,107.1,8.223,7.719,7.615,8.052,8.082,7.883,7.541,5.287,-4.408,-7.869,1.995,-1.674,7.88,5.267,-4.977,-7.81,103.2,106.0,-7.791,132.8,110.5,114.0,124.4,102.5,36,100.1,3,5,prime,10,0,86,norm,36,-4.426,up,norm,112.750026599,122.6,108.0,111.0,128.1,4,95.9,113.6,109.3,10,6,8.368,5.121,1.509,-1.955,-5.101,-7.803,131.1,6,198.8,-7.677,-7.582,0,-8.098,-8.001,-4.561,-4.381,-4.424,-4.79,4.697,7.938,22,-1.452,1.206,5.25,8.0,-7.879,-7.571,-1.928,1.529,101.5,109.4,119.9,129.2,92.8,114.4,116.5,116.3,104.2,104.8,3,norm,1.16,1.378,-1.877,-1.369,-4.501,-4.383,-2.051,-1.796,-1.425,-1.18,1.903,-1.629,105.4,107.4,-5.1,-7.849,1.173,-2.056,8.329,4.754,-4.931,-8.316,6,4.786,4.391,4.913,4.32,1.703,2.066,1.777,1.792,6,4.515,4.689,-40,210.421177201,norm,0,23,23,23,358.287,358.296,358.312866712,358.313,358.315,358.318,up,1,1.74518049196,8.25481950804,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
100.2,118.2,132.8,119.2,36,0,116.4,125.6,109.3,110.8,7.77,8.187,7.521,8.126,8.45,8.376,7.949,5.094,-4.341,-7.655,2.038,-1.524,7.949,4.984,-4.839,-7.853,122.4,116.5,-7.606,118.9,109.4,114.3,118.1,104.4,36,117.7,2,5,prime,10,0,105,norm,36,-5.081,down,norm,112.750026599,92.8,115.8,100.4,111.3,1,109.8,,115.9,10,6,8.223,4.612,1.867,-1.605,-4.834,-8.479,105.8,6,217.8,-8.075,-8.314,0,-7.524,-7.953,-5.147,-4.898,-4.49,-4.485,5.054,8.426,13,-1.567,1.265,5.018,7.976,-7.626,-7.813,-1.167,1.412,122.8,109.9,99.4,112.0,114.1,123.2,123.2,115.7,106.1,113.5,4,norm,1.424,1.406,-1.385,-2.039,-4.365,-4.994,-1.556,-1.166,-1.598,-1.566,1.681,-1.979,106.1,117.5,-4.672,-8.399,1.213,-1.568,8.492,5.178,-5.127,-8.226,6,4.61,5.216,5.294,5.07,1.412,1.841,1.921,1.381,6,4.952,4.606,-40,210.421177201,norm,0,24,24,24,360.096,360.105,360.12224855,360.122,360.124,360.127,down,1,0.808696334621,9.19130366538,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
102.0,92.8,118.8,108.8,36,0,108.3,121.9,109.8,101.9,7.958,7.902,7.868,7.905,7.57,8.257,7.732,4.505,-4.31,-8.429,1.131,-1.866,8.023,4.827,-4.982,-7.585,106.1,111.5,-8.115,116.4,120.3,120.4,96.2,115.0,36,113.9,1,5,prime,10,0,77,norm,36,-4.794,up,norm,112.750026599,129.6,97.7,117.1,116.5,5,,132.8,116.1,10,6,8.049,4.598,1.251,-1.671,-4.35,-7.503,112.0,6,189.8,-8.266,-7.681,0,-8.006,-8.159,-5.017,-4.461,-4.706,-5.26,4.58,7.738,11,-2.092,1.578,4.336,7.925,-7.677,-7.832,-1.914,1.484,95.1,115.0,117.1,116.7,98.2,107.1,115.3,107.2,111.9,128.0,5,norm,1.846,1.377,-1.198,-2.014,-4.314,-4.597,-1.323,-1.293,-1.655,-1.6,2.035,-2.029,121.2,113.1,-4.427,-8.387,1.175,-1.966,8.178,4.357,-4.385,-7.513,6,5.268,4.982,4.866,4.658,1.667,1.608,1.34,1.385,6,5.02,4.444,-40,210.421177201,norm,0,25,25,25,360.982,361.003,361.014174633,361.014,361.016,361.019,down,0,2.4343325616,-10,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
228.3,225.4,220.1,231.3,36,-60,228.5,232.4,223.6,226.4,8.346,7.726,8.269,7.856,7.922,7.922,7.539,4.644,-5.268,-7.59,1.854,-1.703,7.645,5.218,-4.374,-7.736,230.7,235.8,-7.751,227.6,224.5,232.2,234.6,230.2,36,231.3,2,5,probe,5,0,119,norm,36,-4.305,down,norm,230.065810979,232.0,221.1,229.7,240.1,0,234.2,234.0,,10,6,8.026,4.718,2.074,-1.523,-4.717,-8.15,231.5,2,111.1,-8.35,-7.669,0,-8.346,-7.686,-4.377,-5.093,-4.971,-4.868,4.529,8.033,12,-1.688,2.015,5.208,8.147,-8.406,-7.903,-2.026,1.175,229.8,226.8,227.7,231.8,233.5,228.6,227.9,230.9,221.1,227.6,0,norm,1.117,1.116,-1.765,-1.409,-4.662,-5.258,-1.723,-1.249,-1.238,-1.714,1.689,-1.354,232.8,221.5,-4.884,-7.514,1.995,-2.096,7.776,4.739,-4.757,-7.903,7,4.387,5.219,4.356,4.555,1.797,2.063,1.47,2.0,7,4.755,5.111,0,112.750026599,norm,0,26,26,26,364.526,364.536,364.552689947,364.553,364.555,364.557,down,1,1.03570990887,8.96429009113,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
175.1,185.9,178.0,176.7,36,-60,192.1,180.4,177.1,176.1,7.825,8.115,8.094,8.252,7.561,7.988,8.211,4.694,-4.672,-8.391,1.328,-1.16,8.257,4.891,-4.399,-8.045,,175.5,-7.618,182.2,183.5,176.7,186.9,182.0,36,188.1,5,5,probe,5,0,71,norm,36,-4.977,up,norm,182.065810979,177.8,180.1,180.5,185.6,5,183.7,186.8,179.3,10,6,7.807,4.655,1.382,-1.196,-4.821,-8.16,176.2,2,111.1,-7.744,-8.074,0,-7.763,-8.452,-5.255,-5.121,-4.852,-4.708,4.893,7.898,35,-1.932,1.747,5.176,7.733,-7.502,-8.234,-1.193,2.035,188.2,181.2,177.0,187.7,185.5,181.5,188.1,172.1,178.1,178.2,1,norm,1.244,1.206,-1.602,-1.861,-4.53,-5.014,-1.523,-1.285,-1.745,-1.455,1.152,-1.615,183.9,180.0,-4.351,-7.566,1.723,-1.118,7.594,5.146,-5.278,-7.677,7,5.291,4.636,4.471,4.9,1.916,1.288,1.796,1.384,7,4.356,4.655,0,112.750026599,norm,0,27,27,27,365.626,365.636,365.644658893,365.645,365.647,365.649,up,1,1.72338743514,8.27661256486,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
