d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
273.0,247.1,261.7,251.5,36,0,258.6,261.4,252.0,244.2,8.038,8.135,8.092,8.021,7.658,8.307,7.867,5.216,-4.763,-8.394,1.355,-1.301,7.533,5.053,-4.972,-7.8,,280.5,-8.356,266.3,260.4,255.0,262.7,261.1,36,269.7,5,5,prime,10,0,88,norm,36,-4.777,up,norm,260.534227366,260.8,245.9,259.4,258.8,5,271.3,258.3,267.6,10,5,8.167,4.825,1.814,-2.046,-4.538,-8.388,275.9,5,348.5,-8.458,-8.038,0,-8.159,-8.364,-4.315,-4.836,-5.168,-4.892,5.144,8.152,35,-1.44,1.31,5.228,7.529,-8.495,-7.682,-1.99,1.976,258.0,259.3,252.2,272.3,250.7,260.3,259.3,254.2,270.0,240.5,4,norm,1.517,2.068,-1.49,-2.002,-4.549,-4.532,-1.311,-1.73,-2.002,-1.989,1.751,-1.899,251.8,248.5,-4.727,-7.892,1.466,-1.193,8.294,5.26,-5.121,-8.133,2,4.309,4.346,4.335,4.764,1.876,1.724,1.344,2.024,2,4.853,5.051,40,36.1159508985,norm,0,10,10,10,256.469,256.479,256.488850822,256.489,256.491,256.493,up,1,3.90693382515,6.09306617485,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
359.5,362.7,361.0,366.9,36,20,363.4,366.0,356.5,362.8,8.236,8.092,7.808,8.295,8.413,7.652,8.487,5.137,-5.251,-7.757,1.458,-1.161,8.013,5.218,-4.364,-8.338,351.8,359.4,-7.656,356.7,353.7,363.8,352.1,362.6,36,368.2,2,5,probe,5,0,103,norm,36,-4.605,up,norm,361.789554572,,359.4,367.0,364.8,5,362.3,359.9,353.0,10,5,7.983,4.551,1.702,-1.114,-4.607,-8.258,367.1,1,258.8,-7.922,-8.218,0,-7.598,-8.173,-5.288,-5.062,-4.827,-4.821,4.441,8.453,17,-1.278,1.403,4.351,7.79,-8.053,-8.356,-1.214,1.332,366.0,371.8,362.5,358.0,358.0,364.3,359.5,357.9,361.1,357.7,0,norm,1.808,2.092,-1.465,-1.32,-4.675,-5.106,-1.224,-2.038,-1.824,-1.766,2.08,-1.753,364.8,363.1,-5.027,-8.228,1.605,-1.241,7.689,5.002,-4.432,-7.905,3,5.239,4.304,5.117,4.657,1.477,1.467,1.849,2.003,3,4.329,5.169,0,260.534227366,norm,0,11,11,11,260.421,260.43,260.436609426,260.437,260.439,260.441,down,0,3.30416283064,-10,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
34.4,50.6,47.6,40.1,36,-10,22.7,44.8,50.9,46.2,8.152,7.708,8.216,8.281,7.837,7.848,7.611,4.722,-4.615,-8.377,1.294,-1.418,7.644,4.522,-4.97,-8.0,24.1,47.8,-7.63,36.9,38.1,45.9,29.5,39.0,36,27.0,3,5,prime,10,0,75,norm,36,-4.589,down,norm,42.1234883584,26.0,43.2,35.8,41.3,0,62.1,49.4,45.9,10,6,8.274,4.988,1.223,-1.583,-4.653,-8.325,36.8,6,117.1,-8.484,-8.394,-10,-8.193,-8.322,-4.39,-5.15,-5.008,-4.801,5.177,8.146,18,-2.022,1.491,5.015,7.957,-7.988,-7.66,-1.959,1.297,22.1,39.2,45.0,52.3,49.2,29.0,44.8,39.4,30.5,45.6,0,norm,1.92,1.136,-1.565,-1.891,-4.892,-4.866,-2.013,-1.706,-1.408,-1.936,1.16,-1.208,54.0,,-4.615,-7.732,1.796,-1.207,7.591,4.584,-4.622,-8.134,4,5.054,5.106,4.404,5.18,1.436,1.784,1.348,1.979,4,4.665,4.369,20,260.534227366,norm,0,12,12,12,264.811,264.821,264.83472044,264.835,264.837,264.839,down,1,1.16210589546,8.83789410454,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
49.5,44.6,38.5,39.0,36,-10,44.0,23.8,46.3,29.2,8.31,8.454,8.267,7.554,7.736,8.153,7.812,4.665,-5.005,-7.847,1.65,-1.393,7.995,4.718,-5.283,-7.702,27.2,43.1,-8.073,39.8,56.7,39.3,22.1,36.8,36,46.4,2,5,prime,10,0,70,norm,36,-4.943,down,norm,42.1234883584,46.8,44.8,62.1,43.8,0,46.8,42.7,,10,6,7.737,4.916,1.562,-1.768,-5.19,-7.527,43.6,6,112.1,-8.044,-8.16,-10,-7.913,-7.842,-4.719,-5.168,-4.511,-5.046,4.681,8.224,12,-1.494,1.204,5.078,7.855,-8.334,-7.553,-1.57,1.555,53.3,36.0,42.2,51.5,47.4,36.6,51.0,46.1,48.0,43.3,1,norm,1.102,1.603,-1.669,-1.24,-4.853,-5.1,-1.567,-1.498,-2.014,-1.503,1.288,-1.418,55.0,52.4,-4.324,-8.394,2.044,-1.532,7.745,5.021,-5.137,-8.408,4,5.258,5.237,4.808,5.101,1.569,1.542,2.034,1.37,4,4.877,4.838,20,260.534227366,norm,0,13,13,13,266.021,266.03,266.036832494,266.037,266.039,266.041,down,1,0.705022201158,9.29497779884,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
51.5,37.3,41.3,57.2,36,-10,38.2,33.5,62.1,28.4,7.757,8.453,8.337,8.391,8.078,8.229,7.873,4.86,-5.019,-8.394,1.176,-1.14,7.754,5.195,-4.712,-7.602,60.3,54.3,-8.257,34.6,54.1,46.4,28.7,34.9,36,50.2,1,5,prime,10,0,60,norm,36,-4.766,down,norm,42.1234883584,25.7,34.3,39.5,48.7,0,28.4,46.1,46.8,10,6,7.972,4.868,1.921,-1.569,-5.04,-7.995,60.0,6,102.1,-8.309,-8.281,-10,-7.855,-7.569,-4.397,-5.2,-4.535,-4.848,4.756,7.957,6,-1.194,1.279,4.626,7.858,-8.153,-8.344,-1.627,1.146,32.5,30.2,22.1,43.7,45.2,41.7,38.2,,60.3,31.0,2,norm,1.867,2.055,-1.789,-1.243,-4.674,-4.461,-1.922,-1.888,-1.706,-1.571,1.479,-1.399,39.7,31.4,-4.318,-8.431,2.049,-2.068,7.839,4.443,-5.206,-7.903,4,4.422,5.143,4.667,4.631,1.389,1.6,1.542,1.245,4,5.256,4.567,20,260.534227366,norm,0,14,14,14,266.785,266.795,266.801277736,266.801,266.803,266.806,down,1,0.590721998013,9.40927800199,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
22.1,,52.6,59.3,36,-10,59.4,58.7,44.4,39.3,8.435,8.401,8.301,8.111,8.101,7.67,8.326,4.328,-4.73,-7.59,2.074,-1.543,7.832,5.074,-4.799,-7.637,58.9,54.2,-7.669,50.5,57.4,57.7,49.4,38.6,36,47.7,3,5,prime,10,0,95,norm,36,-5.083,up,norm,42.1234883584,52.9,42.4,29.9,43.0,5,33.0,37.4,31.9,10,6,7.757,4.606,1.853,-1.423,-4.777,-8.319,49.2,6,137.1,-7.766,-8.1,-10,-8.037,-7.644,-4.657,-5.193,-4.619,-4.544,4.66,8.391,23,-1.759,1.845,4.974,8.249,-8.096,-8.453,-2.046,1.515,44.8,50.6,40.4,36.3,32.2,53.2,47.4,43.9,38.3,39.5,3,norm,1.198,1.32,-1.948,-1.589,-4.33,-5.152,-1.746,-2.002,-1.106,-1.36,1.156,-1.671,49.2,62.1,-4.725,-8.107,1.107,-1.137,8.472,4.802,-4.734,-8.275,4,5.213,4.603,4.47,4.328,1.44,1.208,1.455,1.89,4,4.421,4.574,20,260.534227366,norm,0,15,15,15,267.429,267.438,267.456041704,267.456,267.458,267.46,up,1,0.770837848524,9.22916215148,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
36.3,45.9,43.9,47.2,36,-10,38.5,43.1,48.2,38.1,8.275,7.631,8.49,8.082,7.733,7.885,7.69,5.024,-5.179,-7.51,1.481,-1.74,8.316,4.84,-4.986,-7.505,50.6,22.1,-8.001,52.3,36.7,50.9,25.6,38.2,36,34.4,3,5,prime,10,0,89,norm,36,-4.854,down,norm,42.1234883584,42.1,48.0,43.6,52.7,0,48.5,56.5,48.3,10,6,7.701,4.675,1.634,-1.659,-4.694,-8.22,27.1,6,131.1,-8.453,-7.572,-10,-7.641,-7.791,-5.173,-4.721,-5.072,-4.861,4.977,8.307,18,-1.791,1.578,4.4,8.33,-8.336,-8.08,-2.015,1.318,34.9,42.4,44.6,49.9,53.1,40.6,62.1,42.3,37.6,36.0,4,norm,1.328,1.601,-2.07,-2.09,-4.564,-4.831,-1.391,-1.379,-2.1,-2.004,1.659,-1.368,49.6,,-5.252,-7.929,1.552,-1.976,8.432,4.617,-4.592,-8.032,4,4.363,5.037,4.798,4.727,1.951,1.133,1.678,1.286,4,4.769,4.364,20,260.534227366,norm,0,16,16,16,268.252,268.261,268.267492431,268.268,268.269,268.272,down,1,0.759597209686,9.24040279031,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
25.9,48.8,42.5,42.0,36,-10,54.2,47.9,44.8,47.1,7.854,8.343,8.411,7.83,7.859,7.981,7.816,4.718,-5.137,-8.416,1.531,-1.223,7.978,4.348,-5.122,-7.92,30.8,44.3,-8.078,49.5,38.9,44.9,42.1,44.0,36,31.7,1,5,prime,10,0,98,norm,36,-4.957,down,norm,42.1234883584,45.1,62.1,37.5,36.5,0,46.3,35.3,44.1,10,6,8.176,4.594,1.354,-1.813,-4.537,-7.812,52.0,6,140.1,-7.706,-8.204,-10,-8.272,-7.65,-4.886,-5.172,-4.39,-4.574,4.392,7.734,6,-1.877,1.224,4.347,7.998,-8.413,-7.918,-2.071,1.98,38.7,27.8,42.2,34.3,39.2,43.8,47.6,,22.1,47.8,5,norm,2.023,1.866,-1.801,-1.394,-4.327,-5.041,-1.951,-1.495,-1.308,-1.417,1.496,-1.77,37.1,35.1,-4.561,-7.996,1.668,-1.242,7.783,4.59,-4.718,-8.399,4,4.441,5.281,4.801,5.068,1.308,1.47,1.105,1.439,4,4.463,5.106,20,260.534227366,norm,0,17,17,17,269.048,269.058,269.0642427,269.064,269.066,269.069,down,1,0.689605148375,9.31039485163,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
102.6,101.3,102.6,104.4,36,60,98.0,103.4,102.8,112.3,7.841,8.14,7.636,7.715,7.598,8.29,7.579,4.769,-5.173,-8.428,1.676,-1.501,7.792,4.627,-5.268,-8.179,103.0,111.9,-8.275,98.0,104.9,106.2,100.3,92.3,36,98.0,0,5,probe,5,0,72,norm,36,-4.41,down,norm,102.285858228,104.6,99.9,110.0,102.0,2,101.7,106.7,98.3,10,6,8.018,4.408,1.675,-1.439,-4.449,-8.27,97.4,2,30.3,-7.944,-7.779,-10,-7.578,-8.066,-4.893,-5.132,-4.314,-5.001,4.988,8.167,2,-1.948,1.91,4.533,8.02,-8.335,-7.565,-1.898,1.749,103.4,102.0,98.3,,100.0,105.3,106.9,105.8,107.1,101.2,0,norm,1.504,1.208,-1.944,-1.963,-4.303,-4.487,-1.452,-1.457,-1.857,-1.813,1.177,-1.521,98.1,95.5,-5.259,-8.075,1.147,-2.007,8.147,4.602,-4.399,-7.626,5,5.144,4.584,4.492,4.769,1.229,1.48,1.258,1.834,5,4.774,5.082,-10,42.1234883584,norm,0,18,18,18,269.796,269.807,269.811939123,269.812,269.814,269.817,down,1,2.26366676829,7.73633323171,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
133.7,138.3,140.9,133.0,36,60,135.6,143.2,142.4,132.9,8.321,7.672,8.113,7.532,7.57,8.096,8.424,5.041,-5.163,-7.829,2.084,-1.405,7.821,4.513,-4.362,-8.002,137.1,145.6,-8.391,140.9,143.4,138.6,134.7,135.4,36,141.1,1,5,probe,5,0,108,norm,36,-5.148,down,norm,138.285858228,148.3,136.6,139.8,137.8,2,129.9,138.4,145.7,10,6,7.701,4.978,1.295,-1.543,-4.93,-8.243,137.5,2,30.3,-7.635,-8.048,-10,-8.219,-8.28,-4.721,-5.149,-4.742,-4.469,4.807,7.789,8,-1.523,2.031,4.717,8.353,-8.052,-8.364,-1.725,1.745,128.3,,138.2,142.0,130.9,134.4,146.3,136.7,132.7,128.3,1,norm,1.446,1.557,-1.464,-1.995,-4.66,-4.637,-1.186,-1.953,-1.391,-1.784,1.393,-1.289,134.5,136.0,-5.061,-7.7,1.83,-1.189,7.954,4.341,-4.755,-7.823,5,4.73,4.764,4.853,5.19,1.942,1.405,1.412,2.022,5,5.263,5.055,-10,42.1234883584,norm,0,19,19,19,272.12,272.13,272.136445822,272.137,272.139,272.141,down,1,0.858801529781,9.14119847022,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
-5.4,13.0,9.5,5.0,36,-20,-5.1,18.6,12.4,-2.3,7.545,7.725,8.081,8.201,7.983,8.15,7.836,4.771,-5.03,-7.886,1.251,-1.794,7.856,5.296,-4.518,-8.068,0.7,-11.0,-7.824,13.1,10.9,6.4,-3.0,-6.1,36,19.6,2,5,prime,10,0,109,norm,36,-4.821,down,norm,9.0374846147,-0.1,25.0,16.7,17.4,0,28.8,8.9,,10,5,8.295,4.855,1.107,-1.794,-4.454,-8.079,10.6,5,118.0,-7.835,-7.804,-20,-8.081,-8.485,-4.666,-5.078,-4.504,-4.651,5.275,8.355,12,-2.005,2.067,4.998,7.849,-8.356,-8.124,-1.508,1.926,29.0,22.4,16.9,-4.9,22.3,17.8,24.1,9.9,16.8,0.6,0,norm,1.378,1.599,-1.107,-1.362,-4.429,-4.482,-1.671,-1.34,-1.338,-1.354,1.62,-1.92,1.6,15.5,-4.401,-7.648,1.348,-1.974,8.091,4.674,-5.191,-7.878,6,4.767,4.596,4.488,5.08,1.233,1.951,1.781,1.248,6,4.758,5.235,60,42.1234883584,norm,0,20,20,20,273.033,273.045,273.071251385,273.071,273.073,273.076,down,1,3.35192988599,6.64807011401,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
5.9,24.8,11.8,13.1,36,-20,2.4,-10.7,26.6,3.2,7.603,7.652,7.767,7.689,8.156,7.904,7.812,4.303,-4.478,-8.095,1.155,-1.685,7.548,4.787,-4.937,-8.473,7.5,,-7.651,21.8,-11.0,-8.9,8.4,-1.7,36,-0.1,5,5,prime,10,0,90,norm,36,-4.778,up,norm,9.0374846147,17.6,9.3,-8.2,22.5,4,19.3,15.9,0.8,10,5,8.326,5.262,1.313,-1.226,-4.725,-8.138,17.2,5,99.0,-7.888,-8.022,-20,-8.417,-7.904,-4.531,-4.995,-5.095,-4.54,4.918,8.008,34,-1.581,1.491,5.119,8.082,-7.753,-7.535,-1.135,1.17,11.5,12.5,1.0,0.8,11.9,6.5,-0.4,0.9,29.0,26.4,1,norm,1.612,1.97,-1.295,-1.905,-5.114,-4.469,-2.067,-1.451,-1.194,-1.354,1.167,-1.413,8.7,-0.9,-5.105,-7.582,1.624,-1.797,8.069,4.687,-4.411,-8.034,6,4.509,4.983,4.484,4.305,1.353,1.426,1.287,1.699,6,4.479,4.341,60,42.1234883584,norm,0,21,21,21,276.46,276.469,276.487465325,276.488,276.489,276.492,up,1,3.63489883455,6.36510116545,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
12.6,22.2,20.1,9.1,36,-20,2.7,15.4,-2.3,-0.2,7.964,7.976,7.565,7.671,8.307,8.302,7.937,5.01,-4.535,-7.607,1.404,-2.069,7.63,4.808,-4.702,-7.512,15.0,-2.0,-8.276,5.7,3.2,8.2,6.7,8.8,36,-11.0,1,5,prime,10,0,74,norm,36,-4.388,up,norm,9.0374846147,23.7,6.3,2.8,6.7,4,13.1,19.5,-1.1,10,5,7.717,4.807,2.078,-2.088,-4.782,-7.897,,5,83.0,-7.725,-8.29,-20,-7.755,-8.046,-4.685,-5.024,-4.867,-4.647,4.469,8.332,10,-1.373,1.856,4.991,8.299,-8.242,-8.209,-1.425,2.037,20.2,8.9,7.6,0.2,15.8,29.0,4.3,-3.1,17.2,26.9,2,norm,1.225,1.854,-2.019,-1.909,-5.017,-4.695,-1.402,-1.112,-1.342,-1.577,2.068,-2.089,14.9,1.1,-5.106,-7.849,2.076,-1.905,7.99,4.427,-4.372,-7.857,6,4.736,4.575,4.632,5.035,1.767,1.297,2.043,1.919,6,4.582,4.414,60,42.1234883584,norm,0,22,22,22,280.17,280.179,280.185560643,280.186,280.187,280.19,up,1,2.88937634513,7.11062365487,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
15.4,-0.8,1.2,15.9,36,-20,-11.0,2.2,14.9,-0.7,7.94,8.037,8.451,7.982,8.169,8.455,7.749,4.731,-4.328,-7.584,1.864,-2.023,7.856,5.074,-4.632,-8.228,6.4,22.0,-7.688,3.7,20.6,14.9,2.0,-2.7,36,8.2,2,5,prime,10,0,117,norm,36,-4.975,up,norm,9.0374846147,-6.5,20.1,,-4.2,3,1.2,12.2,-8.8,10,5,7.995,4.3,2.071,-1.269,-4.554,-7.838,16.4,5,126.0,-7.539,-7.893,-20,-7.856,-8.392,-4.854,-4.752,-4.735,-4.443,4.796,8.47,15,-1.818,2.044,4.837,8.046,-8.333,-7.659,-1.205,1.767,3.7,3.5,29.0,21.9,22.5,10.5,-0.2,6.3,16.6,-2.8,3,norm,1.53,1.926,-1.896,-1.55,-5.239,-4.495,-1.59,-2.057,-1.853,-1.419,1.699,-2.092,17.0,8.4,-4.791,-8.117,1.679,-1.355,7.633,5.169,-5.223,-8.002,6,5.013,4.679,5.152,4.741,1.39,1.417,1.449,1.624,6,4.716,4.59,60,42.1234883584,norm,0,23,23,23,283.112,283.122,283.132937405,283.133,283.135,283.137,up,1,1.34673864813,8.65326135187,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
19.5,14.9,6.0,1.9,36,-20,14.9,8.6,5.8,-0.8,8.485,8.204,8.321,7.784,8.26,8.078,7.692,5.086,-4.914,-7.675,1.594,-1.454,7.849,4.989,-5.097,-7.735,10.7,-0.1,-7.969,,18.8,19.5,15.0,21.5,36,15.4,5,5,prime,10,0,67,norm,36,-4.588,down,norm,9.0374846147,25.6,5.5,-0.5,-6.3,1,-4.8,1.2,27.0,10,5,8.199,4.404,1.947,-2.09,-4.911,-7.834,10.7,5,76.0,-7.639,-7.901,-20,-7.649,-7.653,-4.772,-4.937,-5.135,-4.5,4.305,7.669,31,-1.528,1.652,4.883,8.472,-8.076,-8.134,-1.108,1.184,9.1,25.5,2.3,18.3,9.6,-4.2,13.8,8.9,20.8,-11.0,4,norm,1.437,1.308,-1.448,-1.366,-4.626,-4.539,-1.986,-1.491,-1.532,-1.153,1.426,-2.055,29.0,10.6,-4.605,-7.797,1.217,-1.44,8.29,4.487,-5.082,-8.382,6,4.982,5.246,4.935,4.453,1.182,1.771,1.557,1.639,6,4.76,4.868,60,42.1234883584,norm,0,24,24,24,284.5,284.51,284.521015186,284.521,284.523,284.525,up,0,2.02540561262,-10,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
87.7,94.0,93.4,89.3,36,-80,101.3,98.1,95.8,91.1,8.179,8.218,8.5,8.383,8.27,8.177,8.12,4.877,-5.131,-7.993,1.462,-1.386,7.831,4.656,-4.912,-8.468,102.3,96.0,-7.804,94.6,96.2,87.2,88.4,,36,97.3,4,5,probe,5,0,102,norm,36,-4.512,down,norm,94.0519299239,101.5,93.8,96.8,94.6,2,95.7,102.4,96.7,10,5,8.12,5.186,1.268,-1.745,-5.22,-7.741,89.1,1,-7.9,-8.403,-7.557,-20,-7.514,-7.834,-5.077,-4.505,-5.174,-4.363,4.964,7.628,26,-1.199,1.732,4.669,8.244,-8.093,-8.492,-1.373,1.439,84.1,87.3,98.9,94.8,94.6,95.3,102.2,91.4,96.5,96.7,0,norm,1.435,1.591,-1.416,-1.712,-5.247,-4.903,-1.849,-1.522,-2.05,-1.931,1.196,-1.917,104.1,95.6,-4.752,-7.623,2.034,-1.864,8.321,5.006,-4.525,-7.744,7,5.246,4.541,4.693,5.146,1.673,1.262,1.554,1.84,7,4.768,4.674,-20,9.0374846147,norm,0,25,25,25,287.601,287.611,287.625658564,287.626,287.628,287.63,down,1,2.02772745247,7.97227254753,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
202.3,208.3,225.7,236.6,36,-30,217.2,236.9,210.0,207.7,7.546,7.975,8.366,8.143,8.374,8.022,7.522,4.979,-4.894,-8.424,1.113,-1.403,7.5,4.539,-4.847,-7.7,201.0,219.1,-7.749,218.3,,220.5,223.6,219.3,36,229.0,5,5,prime,10,0,88,norm,36,-4.851,down,norm,217.364084669,216.3,213.6,225.0,237.4,0,220.3,204.1,208.2,10,6,8.331,5.24,2.033,-1.736,-5.135,-8.403,201.3,6,305.4,-8.328,-7.52,-30,-7.833,-7.706,-5.083,-5.039,-4.561,-4.572,4.457,7.758,30,-1.942,1.578,4.907,8.497,-8.425,-7.797,-1.187,1.957,217.3,211.4,197.4,203.9,219.3,203.3,217.4,225.6,211.8,218.6,0,norm,1.909,1.115,-1.831,-1.564,-5.143,-4.752,-1.273,-1.632,-1.362,-1.923,1.969,-2.033,230.2,212.2,-4.618,-8.062,1.474,-1.724,8.368,4.841,-4.901,-7.768,8,5.08,4.677,4.747,4.731,1.413,1.218,1.578,1.333,8,5.163,5.127,-80,9.0374846147,norm,0,26,26,26,289.701,289.711,289.717284003,289.717,289.719,289.722,down,1,0.858593252417,9.14140674758,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
237.4,230.1,206.2,230.7,36,-30,228.9,224.3,231.4,204.8,7.723,7.633,8.056,8.145,8.367,7.799,7.797,4.722,-4.699,-8.491,1.301,-1.628,8.402,4.794,-5.008,-8.251,211.0,228.6,-7.578,223.6,235.5,227.1,,220.5,36,214.1,5,5,prime,10,0,103,norm,36,-4.567,down,norm,217.364084669,217.3,211.8,209.2,210.1,2,217.3,207.3,212.4,10,6,7.946,4.558,1.778,-1.219,-4.33,-7.873,218.1,6,320.4,-8.037,-7.536,-30,-7.56,-8.298,-4.32,-4.846,-4.337,-4.31,4.838,7.522,32,-1.854,1.821,5.104,8.073,-7.811,-8.315,-1.118,1.525,204.7,204.2,226.5,220.9,232.3,208.4,197.4,227.5,224.5,217.3,1,norm,1.877,1.456,-1.626,-1.351,-5.011,-4.344,-1.399,-1.323,-1.265,-2.039,1.745,-1.61,209.7,233.2,-4.684,-7.76,1.658,-1.34,8.061,5.286,-4.87,-8.471,8,5.123,5.213,4.626,4.421,1.346,1.931,1.15,1.904,8,5.044,4.85,-80,9.0374846147,norm,0,27,27,27,290.614,290.625,290.629398501,290.63,290.631,290.634,down,1,1.0327547851,8.9672452149,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
