d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
266.3,258.6,254.4,253.3,36,-10,,250.2,263.6,274.9,7.889,7.747,7.626,8.063,7.683,8.042,8.149,5.052,-4.414,-8.386,1.208,-1.582,8.389,4.45,-5.106,-8.367,265.5,252.2,-7.918,277.0,259.1,269.8,262.5,252.6,36,254.3,4,5,prime,10,0,64,norm,36,-5.097,down,norm,264.184688964,265.7,256.0,245.0,248.7,0,266.9,257.5,284.2,10,5,7.704,5.251,1.218,-1.67,-4.919,-8.232,257.7,5,328.2,-8.12,-8.259,-10,-8.038,-7.637,-4.327,-4.666,-5.179,-4.653,4.474,7.606,24,-2.044,1.887,4.825,8.218,-7.555,-8.272,-1.674,1.197,269.0,270.7,271.8,254.6,272.5,261.5,276.5,245.9,244.2,274.5,3,norm,1.375,1.316,-1.671,-1.574,-4.314,-4.406,-1.728,-1.172,-1.285,-1.795,1.206,-1.549,268.0,254.4,-4.33,-7.869,1.326,-1.281,7.697,4.92,-4.833,-8.291,2,4.874,5.284,5.108,4.762,1.901,2.023,1.188,1.767,2,4.721,4.309,80,258.55495218,norm,0,10,10,10,362.375,362.384,362.398343586,362.399,362.4,362.403,down,1,4.58218035406,5.41781964594,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
273.6,268.1,245.2,284.2,36,-10,260.4,261.5,261.8,270.0,7.685,7.72,7.574,7.565,8.073,7.661,8.445,4.404,-5.047,-8.306,1.34,-1.931,7.714,4.35,-4.337,-8.247,247.6,266.7,-8.178,264.5,261.4,268.3,267.7,271.1,36,258.6,1,5,prime,10,0,103,norm,36,-4.659,up,norm,264.184688964,256.0,268.6,278.8,276.4,4,253.9,258.3,266.7,10,5,8.487,4.943,1.2,-1.482,-4.415,-7.894,,5,367.2,-7.625,-7.753,-10,-8.005,-7.645,-4.69,-5.236,-4.7,-4.977,4.744,8.214,10,-1.134,1.263,4.853,7.899,-8.203,-7.731,-2.025,1.196,282.1,256.4,263.3,258.6,267.4,265.2,269.2,261.0,263.9,244.2,4,norm,1.455,1.304,-1.998,-1.266,-4.775,-4.945,-1.881,-1.613,-1.881,-1.406,1.135,-1.335,263.1,260.9,-4.506,-8.479,1.776,-1.864,7.701,4.537,-4.616,-8.14,2,4.603,4.323,5.283,4.615,1.515,1.665,1.201,1.734,2,4.896,5.022,80,258.55495218,norm,0,11,11,11,367.002,367.011,367.017689429,367.018,367.02,367.022,up,1,1.072321887,8.927678113,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
338.6,336.3,336.1,334.5,36,0,332.9,340.8,344.6,335.0,7.686,7.729,8.119,8.113,7.515,7.887,7.945,4.515,-4.693,-7.866,1.281,-1.805,8.309,4.874,-4.676,-8.205,339.5,333.7,-7.697,335.3,339.6,333.1,338.3,328.0,36,337.6,2,5,probe,5,0,76,norm,36,-5.0,down,norm,334.612060283,334.6,334.8,324.6,,2,343.2,333.7,339.8,10,5,7.955,5.093,1.114,-1.474,-5.274,-8.268,330.6,1,258.6,-8.432,-7.777,-10,-7.978,-7.995,-4.932,-5.101,-5.115,-5.024,4.54,7.873,14,-1.908,1.527,5.22,7.956,-7.54,-8.098,-1.921,1.288,327.4,342.1,332.3,339.6,332.6,337.1,337.0,334.4,326.4,333.6,0,norm,1.964,2.008,-2.082,-1.548,-4.365,-4.331,-1.87,-1.686,-1.184,-1.789,1.903,-2.094,325.5,337.7,-4.882,-8.452,1.927,-1.607,8.14,5.126,-4.61,-8.117,3,5.057,4.387,4.427,4.551,1.972,2.002,1.517,2.011,3,5.266,4.377,-10,264.184688964,norm,0,12,12,12,368.127,368.136,368.154545254,368.155,368.156,368.159,down,1,1.0037133192,8.9962866808,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
168.2,170.5,182.4,198.8,36,60,168.5,174.3,164.9,178.0,7.795,8.234,7.66,7.704,7.73,8.366,7.986,4.62,-4.799,-8.329,2.022,-1.365,8.244,4.654,-4.832,-7.838,160.4,160.9,-7.809,181.9,180.1,172.6,195.5,175.3,36,185.6,0,5,prime,10,0,115,norm,36,-5.161,up,norm,178.776342643,184.1,191.1,178.9,169.7,4,158.8,185.7,195.7,10,6,7.616,4.873,1.588,-1.401,-4.343,-8.463,175.0,6,293.8,-8.416,-7.79,60,-7.608,-7.795,-5.244,-5.047,-4.421,-5.056,4.675,8.346,4,-1.148,1.859,5.237,7.509,-7.974,-7.786,-1.209,1.746,177.3,189.3,167.4,167.8,181.6,162.8,181.5,186.2,184.0,,0,norm,1.197,2.063,-1.183,-1.257,-4.97,-4.711,-1.131,-1.906,-1.577,-1.775,1.643,-1.453,182.4,170.6,-4.381,-8.382,1.87,-1.108,7.544,4.675,-4.723,-7.59,4,4.639,5.254,4.345,4.605,1.641,1.234,1.309,2.071,4,4.736,4.894,0,264.184688964,norm,0,13,13,13,369.195,369.205,369.215167258,369.215,369.217,369.22,up,1,3.01750560454,6.98249439546,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
195.5,179.0,191.4,173.7,36,60,189.1,184.6,176.1,162.8,8.025,7.554,8.425,7.713,7.719,7.91,8.167,4.936,-5.211,-7.913,1.902,-1.732,8.211,5.223,-4.478,-8.261,164.4,178.8,-7.973,172.9,171.1,196.8,165.3,169.5,36,189.2,0,5,prime,10,0,92,norm,36,-4.588,down,norm,178.776342643,177.8,172.4,172.6,174.5,2,187.2,165.7,181.1,10,6,8.379,4.503,1.298,-1.499,-5.007,-8.188,158.8,6,270.8,-8.132,-7.616,60,-8.277,-7.903,-4.523,-5.0,-4.753,-4.79,4.957,8.45,2,-1.404,1.514,4.472,8.39,-8.387,-8.454,-1.715,1.636,198.8,190.6,167.0,,173.8,166.3,178.1,183.9,184.3,185.1,1,norm,2.007,1.816,-1.399,-1.619,-4.536,-4.856,-2.028,-1.292,-1.785,-1.279,1.291,-1.865,181.2,172.0,-4.739,-8.214,1.549,-1.363,8.306,4.665,-5.26,-8.427,4,4.358,5.128,4.919,4.472,1.23,1.111,1.681,1.741,4,4.952,5.139,0,264.184688964,norm,0,14,14,14,372.27,372.284,372.302241907,372.302,372.304,372.307,down,1,2.49963974586,7.50036025414,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
171.1,167.9,161.9,186.6,36,60,181.1,172.8,183.0,173.9,7.547,8.231,7.558,7.561,8.114,8.24,8.205,4.791,-4.52,-7.568,1.233,-2.009,7.765,4.753,-4.896,-8.422,167.6,185.9,-8.494,158.8,187.5,162.8,191.9,182.6,36,,4,5,prime,10,0,64,norm,36,-4.398,up,norm,178.776342643,186.7,191.2,172.5,174.9,3,178.6,189.5,188.7,10,6,8.196,4.55,1.863,-1.794,-4.711,-7.808,176.6,6,242.8,-8.305,-7.805,60,-8.01,-8.353,-4.372,-4.547,-4.321,-4.869,5.297,8.35,27,-1.707,1.717,4.653,8.08,-7.719,-8.304,-1.58,1.154,198.8,165.8,181.5,183.0,174.9,194.5,180.3,176.9,167.5,162.4,2,norm,1.917,2.09,-1.467,-1.903,-4.492,-5.156,-1.471,-2.053,-1.224,-1.725,2.012,-1.201,164.3,179.1,-4.304,-8.408,1.887,-1.24,8.104,4.672,-5.026,-8.157,4,4.901,5.199,4.944,4.718,1.943,1.667,1.14,1.911,4,4.961,4.844,0,264.184688964,norm,0,15,15,15,374.839,374.848,374.862206639,374.862,374.864,374.867,up,1,2.41494878113,7.58505121887,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
171.1,183.6,168.3,158.8,36,60,176.8,183.1,183.1,172.5,7.624,7.926,8.493,7.74,8.273,7.533,7.757,5.264,-5.096,-8.024,1.158,-1.107,8.009,4.761,-4.553,-8.148,180.1,,-8.221,173.4,184.2,179.3,163.8,168.7,36,191.3,5,5,prime,10,0,116,norm,36,-5.069,up,norm,178.776342643,198.8,183.4,179.9,179.3,4,164.4,186.9,164.0,10,6,8.274,4.364,1.472,-1.928,-5.114,-8.36,176.9,6,294.8,-7.505,-7.599,60,-7.795,-7.865,-4.867,-5.248,-4.352,-4.559,4.78,7.639,34,-1.126,1.878,4.637,7.66,-8.473,-7.946,-1.835,1.202,190.4,169.3,186.9,183.2,180.3,176.6,176.5,159.1,175.6,187.6,3,norm,1.139,1.105,-1.159,-1.544,-4.881,-4.707,-1.361,-1.89,-1.534,-2.054,1.949,-1.115,176.1,178.4,-5.262,-7.801,1.307,-2.033,8.294,4.877,-5.138,-7.788,4,4.604,5.206,4.401,4.684,1.698,2.009,1.868,1.448,4,4.356,5.052,0,264.184688964,norm,0,16,16,16,377.298,377.308,377.326894941,377.327,377.329,377.331,up,1,8.36250501443,1.63749498557,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
197.7,188.1,164.2,175.2,36,60,168.9,173.2,166.3,168.3,8.478,7.804,8.286,7.548,8.453,8.249,8.157,4.648,-5.161,-7.948,1.622,-1.582,7.886,4.592,-4.44,-8.492,164.5,174.2,-8.289,170.4,170.9,192.5,179.7,162.3,36,170.8,2,5,prime,10,0,61,norm,36,-4.795,up,norm,178.776342643,178.0,174.3,,165.1,3,181.4,179.6,182.8,10,6,7.76,4.698,1.656,-1.381,-4.566,-8.217,198.8,6,239.8,-8.37,-8.324,60,-7.898,-8.298,-5.083,-5.205,-5.161,-4.504,4.986,7.955,15,-2.047,1.722,5.098,8.473,-8.216,-7.904,-1.196,1.414,166.0,180.9,158.8,181.1,182.5,176.7,182.7,173.9,192.3,165.9,4,norm,1.631,1.346,-1.672,-1.785,-5.044,-4.409,-1.689,-1.285,-1.277,-1.893,1.514,-1.176,187.1,164.3,-4.733,-8.141,1.703,-1.361,7.803,4.986,-4.494,-8.039,4,5.027,5.294,4.983,4.349,1.922,1.229,1.543,1.158,4,4.739,5.278,0,264.184688964,norm,0,17,17,17,385.726,385.736,385.750547475,385.751,385.752,385.755,up,1,1.35727400957,8.64272599043,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
188.0,178.0,193.9,174.3,36,60,182.5,,182.4,167.2,8.468,8.156,7.955,8.333,8.434,8.497,7.976,4.57,-4.413,-8.32,1.211,-1.337,8.402,5.047,-4.467,-8.435,177.6,170.1,-7.744,182.3,171.5,175.5,184.8,169.6,36,180.3,4,5,prime,10,0,116,norm,36,-4.303,down,norm,178.776342643,187.3,176.1,158.8,172.4,1,190.2,161.1,172.6,10,6,8.265,5.251,1.797,-2.055,-4.888,-8.245,198.8,6,294.8,-7.59,-7.535,60,-7.697,-7.948,-4.526,-5.226,-4.593,-4.36,4.904,8.137,25,-1.606,1.854,4.538,7.514,-8.36,-7.814,-1.732,1.971,179.1,177.8,176.6,181.2,188.9,174.4,188.4,169.2,173.8,173.3,5,norm,1.69,1.545,-1.268,-1.965,-5.054,-5.076,-1.861,-1.258,-1.813,-1.637,1.3,-1.252,179.1,175.3,-4.471,-8.41,1.809,-1.812,8.256,4.858,-4.952,-8.189,4,4.535,4.306,4.897,5.067,1.844,1.363,1.639,1.858,4,4.652,4.465,0,264.184688964,norm,0,18,18,18,387.145,387.154,387.169916198,387.17,387.172,387.174,down,1,9.33384707657,0.666152923432,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
303.5,296.8,309.6,307.2,36,10,307.2,308.7,299.4,312.5,7.579,8.277,8.431,8.001,7.909,7.695,7.899,4.42,-4.636,-7.708,2.075,-1.896,8.132,5.105,-5.079,-8.009,303.7,305.3,-8.276,292.5,298.7,309.5,298.8,298.4,36,303.9,2,5,probe,5,0,66,norm,36,-5.111,up,norm,302.459310725,,307.6,300.7,302.0,5,305.8,304.0,304.6,10,6,8.347,5.052,1.116,-1.852,-4.787,-7.956,306.0,2,236.5,-7.973,-7.629,60,-8.217,-8.346,-4.986,-5.189,-4.351,-4.488,4.561,8.345,17,-1.305,1.291,5.222,7.65,-7.712,-8.473,-2.043,1.259,302.0,307.1,304.7,307.0,307.9,307.9,302.3,302.8,295.8,303.3,0,norm,1.752,1.21,-1.654,-1.528,-4.591,-4.686,-2.032,-1.319,-1.723,-1.471,1.562,-1.577,306.8,302.6,-4.565,-7.866,1.334,-1.422,7.694,4.714,-5.153,-7.653,5,5.25,4.71,5.237,4.975,1.766,1.696,1.995,1.971,5,5.14,4.422,60,178.776342643,norm,0,19,19,19,396.546,396.555,396.561830749,396.562,396.564,396.566,up,1,1.22262015691,8.77737984309,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
341.6,345.1,354.5,342.5,36,10,347.2,,342.5,347.1,8.233,8.428,8.229,7.924,8.104,7.702,8.208,5.105,-4.807,-7.692,1.772,-1.314,7.518,4.791,-4.3,-7.947,337.8,345.6,-7.979,344.4,346.8,342.1,339.6,337.3,36,350.1,4,5,probe,5,0,108,norm,36,-4.878,down,norm,344.459310725,347.3,353.8,340.9,343.9,1,344.0,342.6,347.0,10,6,8.003,4.97,1.491,-1.877,-4.828,-8.088,337.4,2,236.5,-8.252,-7.807,60,-8.271,-7.949,-5.089,-4.882,-5.116,-4.479,4.305,8.196,25,-1.779,1.232,4.996,7.845,-8.317,-7.807,-1.258,1.276,343.4,334.5,349.1,340.9,336.4,351.7,344.6,345.0,340.2,341.6,1,norm,1.87,1.734,-1.587,-1.666,-5.21,-5.264,-2.056,-1.923,-1.17,-1.39,1.25,-1.33,346.2,341.4,-5.085,-8.46,1.297,-1.278,7.513,5.29,-4.622,-8.04,5,4.341,5.058,5.046,4.836,1.878,1.883,1.242,2.093,5,4.772,4.329,60,178.776342643,norm,0,20,20,20,397.805,397.815,397.824360183,397.825,397.826,397.829,down,1,1.29057039686,8.70942960314,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
277.4,289.2,272.8,272.4,36,-60,261.3,249.3,266.7,258.3,7.986,8.366,8.401,8.184,8.23,8.427,7.923,4.742,-4.304,-8.253,2.089,-1.734,8.321,5.238,-5.201,-7.504,256.1,285.4,-7.513,261.5,266.9,281.2,273.4,249.2,36,250.1,0,5,prime,10,0,84,norm,36,-4.951,up,norm,269.155397531,275.5,276.0,254.8,265.7,4,264.2,269.3,258.5,10,6,8.349,4.425,2.011,-1.536,-5.001,-8.42,276.9,6,353.2,-8.025,-8.45,-60,-8.462,-7.694,-4.898,-4.708,-4.798,-4.802,4.918,7.914,4,-1.153,1.349,4.787,7.712,-8.497,-8.064,-1.279,1.205,258.6,267.2,277.8,259.3,261.4,266.7,261.3,272.3,267.4,,0,norm,1.118,1.881,-1.314,-1.282,-4.431,-4.739,-1.794,-1.671,-2.097,-1.652,1.954,-2.077,273.5,288.1,-5.096,-8.31,1.5,-1.664,8.011,4.896,-4.553,-8.261,6,4.431,5.078,4.45,4.631,1.839,1.276,1.507,1.131,6,4.934,5.023,10,178.776342643,norm,0,21,21,21,399.136,399.146,399.152311286,399.152,399.154,399.157,up,1,3.89034600396,6.10965399604,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
270.0,260.0,256.7,252.7,36,-60,286.1,278.5,269.7,271.0,7.561,7.895,8.069,7.978,7.605,7.596,7.514,4.379,-4.834,-8.362,1.995,-1.921,8.105,4.947,-5.243,-8.264,274.5,254.8,-7.826,282.7,277.2,262.3,262.7,283.3,36,269.1,2,5,prime,10,0,91,norm,36,-4.628,up,norm,269.155397531,,289.2,275.0,267.4,5,285.5,272.2,254.9,10,6,8.054,4.731,1.468,-1.577,-5.186,-7.964,266.2,6,360.2,-8.261,-7.703,-60,-8.237,-7.725,-4.732,-4.302,-5.035,-4.852,5.246,7.932,17,-1.717,1.245,5.29,8.011,-7.997,-8.37,-1.602,1.813,249.2,262.6,269.5,257.1,274.2,288.6,252.3,280.2,285.6,271.8,1,norm,1.243,1.358,-1.414,-1.427,-4.608,-4.657,-1.204,-2.06,-2.08,-2.097,1.442,-1.652,278.1,261.3,-4.723,-7.618,1.163,-1.819,8.487,4.333,-4.782,-8.018,6,4.954,4.527,4.934,4.41,1.292,1.898,2.036,1.954,6,4.422,4.616,10,178.776342643,norm,0,22,22,22,403.08,403.09,403.096810717,403.097,403.099,403.101,up,1,1.59238730324,8.40761269676,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
256.7,266.4,271.6,268.6,36,-60,275.8,275.3,264.7,268.1,7.754,8.184,7.852,8.455,7.778,7.876,8.107,4.695,-4.396,-7.61,1.481,-1.38,8.229,5.271,-4.864,-7.65,270.1,263.7,-8.031,278.6,253.4,277.5,269.6,264.9,36,265.7,1,5,prime,10,0,67,norm,36,-4.58,down,norm,269.155397531,261.6,251.0,261.3,289.2,2,249.2,261.9,258.7,10,6,7.943,5.194,1.929,-1.133,-4.978,-7.612,277.9,6,336.2,-7.927,-7.654,-60,-7.676,-8.313,-4.799,-5.226,-4.787,-4.756,4.629,8.144,8,-1.616,1.17,5.046,7.552,-7.565,-8.322,-1.854,1.532,274.5,,271.2,269.7,259.0,278.0,272.8,261.7,278.1,261.5,2,norm,2.052,1.936,-1.447,-1.161,-5.08,-5.142,-1.453,-1.473,-1.561,-1.287,1.904,-1.564,261.0,260.6,-4.719,-8.326,1.436,-1.347,8.252,4.481,-4.429,-7.942,6,4.396,4.32,4.837,4.379,1.593,1.419,1.714,1.208,6,5.075,5.11,10,178.776342643,norm,0,23,23,23,404.726,404.736,404.75037512,404.751,404.752,404.755,down,1,8.64920211329,1.35079788671,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
261.5,263.7,276.0,277.2,36,-60,261.8,277.6,274.4,260.2,8.392,8.417,8.227,7.737,7.897,8.451,8.072,5.181,-4.516,-8.437,1.858,-1.132,7.507,4.704,-4.649,-8.491,262.8,251.9,-8.324,250.8,269.0,249.2,275.1,275.1,36,269.8,1,5,prime,10,0,100,norm,36,-4.357,down,norm,269.155397531,289.2,274.8,273.1,266.2,2,279.3,275.4,272.7,10,6,7.572,5.197,1.218,-1.676,-5.27,-7.898,274.4,6,369.2,-7.909,-8.25,-60,-7.565,-7.947,-5.179,-5.242,-5.024,-4.744,4.941,7.832,8,-1.853,1.767,4.712,7.948,-7.93,-7.596,-1.742,2.033,257.9,,264.0,273.5,254.1,253.4,281.7,278.2,254.0,274.8,3,norm,1.712,1.165,-1.199,-1.519,-4.931,-4.358,-1.628,-1.606,-1.417,-1.118,1.456,-1.197,260.6,271.9,-4.507,-8.251,2.052,-1.883,7.608,4.473,-4.959,-8.175,6,5.125,4.675,4.333,5.137,1.182,1.599,1.438,1.115,6,4.886,5.148,10,178.776342643,norm,0,24,24,24,413.424,413.434,413.440261653,413.44,413.442,413.445,down,1,1.59090704658,8.40909295342,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
279.1,253.3,273.8,265.4,36,-60,251.6,268.4,259.4,271.9,7.59,7.851,8.215,8.157,7.946,8.323,7.746,5.125,-5.167,-7.58,1.584,-2.074,7.95,4.371,-4.552,-8.342,267.1,283.7,-7.805,275.4,249.2,289.2,270.4,261.4,36,273.2,2,5,prime,10,0,92,norm,36,-4.505,up,norm,269.155397531,,262.4,265.7,275.3,5,268.7,279.2,266.7,10,6,7.76,4.499,1.923,-1.927,-4.55,-8.22,281.2,6,361.2,-7.843,-7.51,-60,-7.581,-8.084,-4.825,-5.025,-4.319,-5.188,4.918,8.243,17,-1.434,1.868,4.528,7.777,-8.374,-7.603,-1.154,1.392,277.0,276.3,267.0,271.2,261.3,259.1,265.7,259.6,263.1,259.4,4,norm,1.155,1.498,-1.152,-1.946,-4.905,-4.66,-1.942,-2.046,-1.688,-2.053,1.472,-1.908,267.1,255.5,-5.053,-8.317,2.022,-1.922,8.196,4.513,-4.908,-8.101,6,4.503,4.311,5.115,4.583,1.54,1.453,1.795,1.207,6,5.288,4.697,10,178.776342643,norm,0,25,25,25,415.067,415.077,415.092858335,415.093,415.095,415.097,up,1,1.33838202273,8.66161797727,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
277.2,272.5,278.5,289.2,36,-60,271.1,268.1,268.2,249.2,7.531,7.563,7.889,7.54,7.991,7.522,8.367,4.851,-4.643,-7.628,1.28,-1.794,8.008,5.286,-4.325,-7.913,265.0,286.4,-8.011,271.0,256.6,278.5,267.5,251.8,36,269.6,2,5,prime,10,0,88,norm,36,-5.194,down,norm,269.155397531,277.0,257.6,270.8,,2,265.8,264.2,283.6,10,6,8.393,4.432,1.866,-2.096,-4.593,-8.367,260.1,6,357.2,-8.027,-8.178,-60,-7.908,-7.603,-4.367,-4.573,-4.577,-4.748,4.503,7.54,14,-1.825,1.972,5.176,8.454,-8.318,-7.984,-1.316,1.317,272.5,273.3,277.7,283.8,263.0,249.9,280.4,262.2,269.1,258.7,5,norm,2.041,1.607,-1.118,-2.073,-5.276,-5.057,-1.658,-1.979,-1.383,-1.386,1.171,-1.11,260.2,257.6,-4.68,-8.109,2.0,-1.352,8.237,4.837,-4.917,-7.562,6,4.808,5.206,4.863,4.919,2.009,1.899,1.39,1.993,6,4.854,4.9,10,178.776342643,norm,0,26,26,26,416.452,416.462,416.468539867,416.469,416.47,416.473,down,1,2.90079775088,7.09920224912,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
305.1,300.9,302.7,296.1,36,-80,,313.4,305.9,306.4,8.13,8.359,7.681,8.458,7.763,8.413,7.644,4.702,-4.799,-8.071,1.993,-1.355,7.945,4.857,-4.313,-8.293,308.3,306.2,-7.735,298.4,304.5,302.9,298.4,303.1,36,301.1,4,5,probe,5,0,101,norm,36,-5.144,down,norm,306.136032674,309.2,311.3,297.8,308.0,0,303.6,302.9,305.8,10,6,7.527,4.39,1.321,-1.636,-4.645,-7.528,301.8,2,205.1,-7.669,-7.608,-60,-8.29,-7.908,-4.363,-4.325,-5.047,-4.491,4.341,7.775,24,-1.717,1.757,5.232,7.764,-7.88,-8.053,-1.931,1.714,311.4,310.1,307.8,303.5,301.4,300.7,302.5,306.3,311.6,308.1,0,norm,1.113,1.817,-1.462,-1.414,-4.573,-5.079,-1.915,-1.691,-1.711,-1.765,1.308,-1.449,316.1,306.1,-5.27,-7.724,1.56,-1.685,8.409,4.957,-4.986,-7.597,7,4.521,5.181,4.922,5.2,1.171,1.658,1.603,1.24,7,4.428,4.435,-60,269.155397531,norm,0,27,27,27,419.406,419.417,419.429326951,419.43,419.431,419.434,down,1,0.971608894699,9.0283911053,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
