d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
40.5,12.5,32.0,23.5,36,40,,18.8,11.7,10.4,8.481,8.199,8.251,8.494,8.195,7.958,8.341,4.827,-5.155,-7.751,1.511,-1.251,7.683,4.643,-4.945,-8.253,6.2,21.1,-7.898,18.4,14.2,26.5,28.1,18.8,36,15.5,4,5,prime,10,0,116,norm,36,-5.034,down,norm,22.081121285,33.6,21.5,33.1,18.2,0,33.0,36.2,34.9,10,6,8.055,4.8,1.1,-1.125,-4.732,-7.646,13.0,6,138.1,-8.282,-7.632,40,-7.849,-8.008,-4.687,-5.255,-4.732,-4.945,5.265,8.228,24,-2.089,1.591,5.153,8.33,-8.484,-7.632,-1.562,1.927,16.6,29.5,24.8,39.6,13.2,42.1,13.2,14.1,34.6,7.3,3,norm,1.522,2.089,-2.093,-1.252,-5.121,-4.992,-1.177,-1.622,-1.813,-1.334,1.142,-1.834,12.8,22.1,-4.705,-8.431,1.963,-1.284,8.238,4.691,-5.116,-7.825,2,5.299,4.663,4.985,4.46,2.074,1.978,2.033,1.95,2,4.995,4.74,-20,94.9155287886,norm,0,10,10,10,289.145,289.159,289.177345787,289.178,289.18,289.183,down,1,1.48786466598,8.51213533402,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
42.1,26.2,12.6,17.7,36,40,22.2,33.3,18.3,27.4,8.287,8.194,8.162,8.298,8.036,7.771,7.537,4.34,-4.784,-7.86,1.483,-1.114,8.09,5.069,-5.096,-7.567,22.1,32.3,-8.343,13.3,30.3,25.5,18.2,24.5,36,26.2,0,5,prime,10,0,83,norm,36,-4.541,down,norm,22.081121285,7.6,22.3,22.7,20.9,2,30.5,2.1,26.9,10,6,8.275,5.254,1.597,-1.588,-5.011,-8.221,4.1,6,105.1,-8.462,-7.995,40,-8.085,-7.937,-4.635,-4.364,-5.007,-4.537,4.479,8.335,2,-1.365,1.565,4.302,7.974,-7.882,-7.637,-1.273,1.523,34.4,20.8,37.9,,5.9,34.4,20.8,28.1,23.5,13.7,4,norm,1.726,1.903,-1.52,-1.697,-4.998,-5.007,-1.212,-1.174,-1.848,-1.782,1.607,-1.655,25.6,6.5,-5.185,-7.968,1.115,-1.455,8.457,4.948,-4.953,-7.813,2,5.071,4.46,5.003,5.044,1.388,1.936,1.128,1.596,2,4.36,4.758,-20,94.9155287886,norm,0,11,11,11,290.704,290.717,290.736333015,290.737,290.738,290.741,down,1,1.09691756147,8.90308243853,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
27.2,25.4,19.8,34.9,36,40,14.8,25.5,28.1,10.1,8.201,7.63,7.618,8.256,8.403,8.483,7.536,4.399,-4.576,-7.761,1.212,-2.033,8.414,4.322,-4.987,-8.343,24.2,16.7,-8.358,21.8,20.5,26.9,42.1,28.0,36,19.2,0,5,prime,10,0,100,norm,36,-5.177,down,norm,22.081121285,22.6,2.1,28.5,21.3,2,18.6,30.2,10.6,10,6,7.683,4.597,1.346,-1.721,-4.938,-7.643,18.3,6,122.1,-8.45,-8.169,40,-8.284,-7.66,-5.161,-4.371,-4.829,-4.689,4.37,7.831,2,-2.027,1.413,5.191,8.24,-7.89,-8.067,-1.272,1.528,22.8,18.6,20.6,,7.1,9.5,27.2,21.8,22.1,18.5,5,norm,1.748,1.68,-1.977,-1.424,-5.096,-4.894,-1.651,-1.886,-1.335,-1.898,1.185,-1.318,9.9,17.6,-5.115,-8.198,1.712,-1.225,8.171,4.59,-4.859,-7.972,2,4.693,4.969,5.295,4.688,1.463,1.267,1.265,1.46,2,4.967,4.979,-20,94.9155287886,norm,0,12,12,12,291.854,291.864,291.870600909,291.871,291.872,291.875,down,1,0.94098032285,9.05901967715,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
134.1,132.7,130.1,137.9,36,30,143.1,127.7,128.4,131.1,8.089,7.852,7.872,8.162,7.733,7.972,7.859,4.323,-5.057,-7.786,2.075,-1.986,8.07,4.713,-4.793,-7.559,132.8,132.4,-7.628,134.5,129.7,129.2,126.2,126.5,36,131.8,2,5,probe,5,0,73,norm,36,-4.892,up,norm,133.109251846,138.2,136.6,,135.2,3,126.3,134.3,123.1,10,6,8.337,4.419,1.199,-1.179,-4.384,-8.127,134.8,1,60.1,-8.228,-8.392,40,-8.345,-8.371,-4.463,-4.994,-5.027,-4.732,4.647,8.159,15,-1.148,1.828,4.905,8.191,-8.333,-8.152,-1.502,1.915,136.7,134.0,131.4,135.8,137.5,132.4,138.4,137.4,125.8,135.0,0,norm,1.655,1.658,-1.313,-1.593,-4.77,-5.05,-1.913,-1.216,-1.759,-1.497,1.271,-1.933,139.2,128.0,-4.695,-8.154,2.061,-1.491,8.106,5.069,-4.505,-7.808,3,5.202,4.359,5.094,5.205,1.287,1.604,1.932,1.781,3,4.772,4.404,40,22.081121285,norm,0,13,13,13,292.836,292.846,292.852413378,292.853,292.854,292.857,up,1,1.24916803228,8.75083196772,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
105.8,,117.7,107.8,36,-80,131.1,94.6,125.2,111.7,7.922,8.019,7.663,8.281,8.155,8.355,8.031,4.942,-4.347,-8.499,1.144,-1.493,8.158,4.371,-5.002,-7.688,128.7,107.9,-8.002,112.0,99.5,112.3,123.2,112.2,36,112.7,3,5,prime,10,0,105,norm,36,-4.544,up,norm,111.147381843,111.5,91.1,109.6,113.8,5,121.8,106.8,105.0,10,6,8.44,4.95,1.779,-1.543,-4.698,-8.317,110.0,6,216.1,-7.861,-8.043,-80,-8.386,-8.374,-4.493,-4.935,-4.356,-4.414,5.011,7.647,23,-1.579,2.087,5.235,7.714,-8.268,-7.871,-1.568,1.885,112.2,100.6,94.5,119.6,115.0,93.3,100.1,112.9,112.7,104.6,0,norm,1.995,1.486,-1.117,-1.825,-4.974,-4.728,-1.23,-2.049,-1.731,-1.191,1.567,-2.027,113.8,120.4,-4.546,-8.064,2.068,-1.622,8.117,4.994,-4.721,-8.086,4,5.111,4.466,4.63,4.621,1.176,1.685,1.285,1.692,4,4.439,4.939,30,22.081121285,norm,0,14,14,14,294.147,294.156,294.164787413,294.165,294.167,294.169,up,1,1.04220374176,8.95779625824,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
118.1,112.6,104.3,116.6,36,-80,113.0,117.0,123.3,107.3,8.189,7.666,8.254,8.032,7.839,8.482,8.385,4.945,-5.095,-8.143,1.152,-1.397,7.713,4.474,-5.289,-8.279,108.0,109.0,-8.454,131.1,106.5,109.1,108.2,103.8,36,102.9,1,5,prime,10,0,100,norm,36,-5.058,down,norm,111.147381843,111.6,127.9,112.2,122.6,1,114.9,106.9,110.5,10,6,8.009,4.702,1.904,-1.969,-4.369,-8.104,111.3,6,211.1,-8.044,-7.515,-80,-8.454,-8.102,-5.259,-4.302,-5.283,-4.769,4.935,7.924,7,-1.542,1.262,5.233,7.727,-7.95,-8.494,-1.523,1.525,102.7,111.1,109.3,105.9,112.9,124.3,,116.2,114.0,104.5,1,norm,1.844,1.123,-1.229,-1.372,-5.014,-4.971,-1.158,-2.023,-1.275,-1.578,1.647,-1.544,97.1,91.1,-4.74,-8.335,1.435,-1.537,7.592,5.26,-4.955,-8.358,4,4.658,4.36,4.408,5.161,1.982,1.4,1.638,2.061,4,4.704,4.598,30,22.081121285,norm,0,15,15,15,295.254,295.264,295.270394566,295.271,295.272,295.275,up,0,1.21575560478,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
115.4,112.0,101.4,100.9,36,-80,115.8,111.9,109.3,109.6,8.144,7.623,8.181,8.208,7.891,8.176,7.794,4.667,-4.576,-8.189,1.64,-1.651,7.711,5.285,-5.276,-8.5,126.1,109.5,-8.116,111.1,127.6,106.3,114.4,113.2,36,113.1,0,5,prime,10,0,77,norm,36,-4.478,up,norm,111.147381843,120.9,111.0,102.1,122.1,3,115.4,97.4,114.0,10,6,8.381,4.355,1.806,-1.476,-4.612,-7.852,108.9,6,188.1,-7.609,-7.98,-80,-8.16,-8.202,-5.241,-4.55,-5.035,-4.81,4.352,7.597,3,-1.711,1.776,5.056,7.894,-8.186,-8.025,-1.536,1.547,105.9,104.2,,115.3,105.8,101.9,103.4,110.6,122.1,91.1,2,norm,1.984,1.739,-1.632,-1.988,-5.0,-4.521,-1.63,-1.579,-1.411,-2.093,2.02,-1.646,131.1,107.9,-5.058,-7.581,1.175,-1.387,8.305,4.797,-4.874,-8.379,4,4.651,4.408,4.724,4.39,1.585,1.839,2.014,1.226,4,4.558,5.093,30,22.081121285,norm,0,16,16,16,297.557,297.566,297.57811743,297.578,297.58,297.583,up,1,1.63894970282,8.36105029718,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
107.2,107.6,118.9,119.6,36,-80,91.1,106.0,107.8,123.8,8.401,7.657,7.741,8.414,8.316,8.358,7.543,5.081,-4.765,-7.946,1.511,-1.293,7.577,4.334,-5.101,-7.919,116.6,131.1,-7.893,122.1,121.1,124.8,104.7,124.2,36,112.2,0,5,prime,10,0,83,norm,36,-5.11,up,norm,111.147381843,109.9,107.2,100.1,110.3,4,115.1,107.8,113.3,10,6,7.667,5.184,2.024,-1.843,-4.68,-8.013,97.0,6,194.1,-7.538,-8.317,-80,-7.998,-8.452,-4.493,-5.213,-4.537,-5.178,4.754,8.215,4,-1.36,1.206,4.842,7.791,-7.692,-8.23,-1.302,1.582,113.9,107.4,127.9,104.6,105.3,121.4,102.0,110.6,112.2,,3,norm,1.245,1.573,-1.913,-1.752,-5.034,-5.144,-1.407,-2.016,-1.969,-1.448,1.246,-1.939,105.5,119.0,-5.009,-8.144,1.848,-2.041,8.489,5.155,-4.528,-8.466,4,4.584,4.471,4.5,4.885,1.799,1.146,1.673,1.193,4,4.798,4.646,30,22.081121285,norm,0,17,17,17,299.265,299.286,299.296095992,299.296,299.298,299.301,up,1,0.947515929256,9.05248407074,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
131.1,114.0,100.6,111.4,36,-80,115.8,100.0,111.5,114.9,8.301,7.771,7.586,8.196,8.336,7.906,8.409,5.114,-4.956,-7.575,1.929,-1.569,7.608,4.49,-4.783,-7.854,99.1,,-7.758,119.7,115.4,101.4,126.8,101.0,36,118.1,5,5,prime,10,0,109,norm,36,-4.646,up,norm,111.147381843,118.6,111.2,115.9,106.8,4,120.8,109.7,95.9,10,6,7.763,4.907,1.8,-1.848,-5.26,-7.572,96.1,6,220.1,-7.799,-8.461,-80,-8.226,-8.055,-4.747,-4.721,-5.015,-4.31,4.359,7.76,34,-2.05,1.738,4.525,7.763,-8.146,-7.905,-1.151,1.974,114.3,115.2,106.3,96.2,103.3,112.8,116.5,91.1,126.1,107.3,4,norm,1.5,1.787,-1.736,-1.947,-4.643,-4.916,-1.997,-1.627,-1.128,-1.361,1.594,-1.28,111.2,118.4,-5.282,-8.022,1.413,-1.568,7.942,4.392,-4.387,-7.923,4,5.261,4.559,4.916,4.702,1.584,1.854,1.679,2.041,4,5.022,5.222,30,22.081121285,norm,0,18,18,18,300.281,300.293,300.313212568,300.313,300.316,300.319,up,1,1.1289399803,8.8710600197,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
124.9,91.1,129.4,116.9,36,-80,102.8,112.8,107.1,128.5,8.11,8.345,8.378,7.746,8.18,8.284,8.332,5.116,-4.549,-8.241,1.633,-1.336,7.934,5.227,-4.406,-7.835,104.0,123.7,-7.895,93.6,123.2,104.5,106.5,100.3,36,113.6,0,5,prime,10,0,109,norm,36,-4.305,down,norm,111.147381843,97.2,103.5,107.8,112.6,2,106.5,112.7,126.7,10,6,7.918,4.625,1.721,-1.216,-4.526,-8.198,104.7,6,220.1,-8.295,-8.482,-80,-8.051,-8.45,-5.286,-5.275,-4.521,-4.731,4.702,7.648,2,-1.772,1.125,5.018,7.998,-8.36,-8.236,-1.705,1.337,131.1,121.9,110.5,,106.4,120.7,124.6,107.1,99.6,104.4,5,norm,1.534,1.824,-2.051,-1.34,-4.483,-4.838,-1.732,-1.262,-1.883,-1.123,1.243,-1.563,100.3,113.5,-5.115,-7.995,1.381,-1.566,8.07,4.85,-4.957,-7.734,4,4.564,4.794,4.895,4.976,1.73,1.152,1.538,1.851,4,4.369,4.619,30,22.081121285,norm,0,19,19,19,301.481,301.491,301.497929476,301.498,301.5,301.503,down,1,1.23166841185,8.76833158815,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
94.2,87.1,95.8,100.0,36,80,84.2,89.5,89.8,96.7,7.721,8.397,8.144,7.94,8.306,8.124,8.305,5.059,-5.103,-7.616,1.166,-1.895,7.995,4.971,-4.703,-8.472,101.9,99.0,-7.61,95.1,90.0,86.4,92.1,104.2,36,84.4,0,5,probe,5,0,73,norm,36,-4.415,up,norm,94.178477834,94.9,97.8,97.8,92.7,3,96.8,95.3,90.8,10,6,8.373,5.28,1.652,-1.418,-4.906,-8.12,96.7,2,21.2,-8.261,-8.454,-80,-8.051,-7.832,-4.815,-4.855,-4.837,-4.339,4.454,7.666,3,-1.388,1.236,4.906,8.11,-8.296,-8.39,-1.551,1.402,88.9,86.7,,94.8,93.5,99.8,89.3,94.3,90.4,92.4,0,norm,1.671,1.475,-1.473,-1.337,-5.294,-5.002,-1.161,-1.172,-1.915,-1.884,1.47,-1.58,94.3,90.6,-4.523,-8.159,2.085,-2.005,7.789,4.884,-5.004,-7.659,5,5.043,5.15,4.874,4.645,1.789,1.212,1.362,1.125,5,5.166,4.768,-80,111.147381843,norm,0,20,20,20,302.767,302.778,302.788188941,302.788,302.79,302.793,up,1,1.36402259149,8.63597740851,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
136.7,132.6,131.5,138.2,36,80,134.7,139.2,134.8,139.1,7.723,7.946,7.52,7.747,8.017,7.971,8.021,4.484,-4.935,-8.143,1.635,-1.989,8.134,4.466,-4.844,-8.058,138.7,143.5,-8.353,139.0,131.4,134.0,138.0,141.0,36,138.1,1,5,probe,5,0,117,norm,36,-5.092,down,norm,138.178477834,131.8,141.1,148.2,137.0,2,137.2,131.6,138.7,10,6,7.688,4.576,1.785,-1.706,-4.862,-8.334,137.7,2,21.2,-7.772,-7.919,-80,-7.634,-8.209,-4.777,-4.755,-4.33,-5.074,4.863,8.415,8,-1.953,2.034,4.449,7.525,-8.39,-7.745,-1.698,1.907,143.3,,134.6,142.3,131.8,129.6,137.5,128.2,136.7,141.2,1,norm,2.04,1.809,-1.927,-1.881,-5.121,-4.56,-1.507,-1.229,-2.089,-1.934,1.912,-1.296,136.4,147.8,-4.901,-7.505,1.234,-1.515,7.897,4.611,-5.056,-7.883,5,4.63,4.627,4.815,4.512,1.572,1.365,1.404,1.759,5,5.128,4.987,-80,111.147381843,norm,0,21,21,21,304.19,304.2,304.207820331,304.208,304.21,304.212,down,1,1.19700754227,8.80299245773,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
283.4,276.6,295.2,267.3,36,-40,290.6,282.9,269.4,270.7,8.007,7.972,7.991,7.754,7.768,8.04,7.755,5.25,-4.911,-8.314,1.614,-1.752,7.545,4.785,-5.068,-8.432,299.4,274.3,-8.139,280.6,293.2,276.6,287.3,300.3,36,284.8,2,5,prime,10,0,68,norm,36,-4.555,down,norm,280.286596502,279.7,291.1,282.5,,2,264.9,285.2,266.7,10,6,7.694,4.681,1.145,-1.302,-5.299,-7.659,294.1,6,348.3,-7.562,-8.349,-40,-8.128,-8.163,-4.436,-5.015,-5.257,-4.3,4.331,8.328,14,-1.684,1.784,4.713,8.104,-8.421,-7.925,-1.546,1.239,275.2,297.7,272.5,270.9,279.6,269.3,276.1,281.5,283.3,279.0,0,norm,1.656,1.311,-1.514,-1.654,-4.955,-4.891,-1.426,-1.495,-1.582,-1.842,1.59,-1.275,282.9,290.3,-4.729,-8.468,2.095,-1.943,8.089,4.99,-4.529,-8.101,6,4.941,4.493,4.717,4.387,1.31,1.148,1.271,1.916,6,5.247,4.82,80,111.147381843,norm,0,22,22,22,305.426,305.436,305.442222577,305.442,305.444,305.447,down,1,1.34617584621,8.65382415379,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
286.9,273.2,283.7,260.3,36,-40,283.4,288.0,290.6,275.8,8.004,7.561,7.592,8.426,7.629,7.998,8.019,5.174,-4.794,-8.077,1.378,-1.73,8.006,4.34,-4.355,-8.257,281.0,286.4,-8.285,284.5,284.4,280.0,278.4,292.2,36,274.7,1,5,prime,10,0,105,norm,36,-5.202,down,norm,280.286596502,274.0,300.3,286.9,286.7,2,296.8,271.1,267.7,10,6,8.407,4.7,1.248,-1.153,-4.497,-7.781,266.0,6,385.3,-8.003,-8.146,-40,-8.07,-8.484,-4.823,-4.443,-5.1,-5.12,4.323,8.237,8,-1.518,1.44,4.919,7.82,-8.086,-7.573,-1.332,1.288,296.5,,284.3,284.8,277.7,286.5,287.5,284.1,287.7,279.8,1,norm,1.86,2.084,-1.133,-1.425,-4.679,-4.559,-1.687,-1.781,-1.78,-1.652,1.321,-1.836,285.9,285.6,-4.459,-7.727,1.64,-1.256,7.905,5.202,-5.021,-8.155,6,4.987,4.34,5.291,5.115,1.719,1.809,1.431,1.406,6,5.041,4.94,80,111.147381843,norm,0,23,23,23,306.813,306.823,306.830950195,306.831,306.833,306.836,up,0,1.7679111143,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
300.3,285.5,260.3,288.5,36,-40,290.1,283.5,295.2,297.8,7.785,8.125,8.305,8.436,7.926,8.058,7.743,5.043,-4.655,-8.098,1.348,-2.031,7.856,4.376,-4.68,-7.785,288.0,277.6,-7.603,291.4,279.6,,266.8,286.8,36,283.8,5,5,prime,10,0,84,norm,36,-4.603,up,norm,280.286596502,300.3,271.8,272.0,280.2,3,280.6,295.1,269.4,10,6,7.907,5.221,1.24,-1.511,-4.464,-7.86,267.6,6,364.3,-8.06,-7.81,-40,-8.408,-7.925,-5.08,-5.101,-5.122,-4.671,5.067,7.627,33,-1.639,1.973,4.871,8.082,-8.404,-7.916,-1.805,1.571,278.6,278.2,267.8,284.8,282.8,270.6,290.3,289.4,276.6,283.5,2,norm,1.291,1.175,-1.742,-1.195,-4.999,-5.025,-1.64,-1.612,-1.995,-1.945,1.308,-1.525,272.5,286.8,-4.672,-8.4,1.59,-2.049,7.631,5.081,-5.153,-7.829,6,5.08,4.531,5.257,4.495,1.594,1.32,1.153,1.457,6,5.01,4.816,80,111.147381843,norm,0,24,24,24,309.656,309.666,309.683232873,309.683,309.685,309.688,down,0,1.0061293194,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
296.5,293.5,276.7,279.6,36,-40,280.7,275.5,282.3,292.1,8.463,7.645,7.518,7.576,8.398,8.066,7.838,5.187,-5.045,-8.45,1.881,-1.792,8.17,4.505,-5.215,-7.794,299.6,294.3,-8.391,281.1,298.8,291.1,271.6,272.6,36,279.0,0,5,prime,10,0,113,norm,36,-5.296,up,norm,280.286596502,293.4,300.3,282.0,274.8,4,275.1,296.3,270.0,10,6,7.725,4.616,1.149,-2.059,-4.983,-8.442,294.3,6,393.3,-8.434,-7.748,-40,-7.709,-8.019,-4.323,-4.615,-4.685,-4.423,4.393,8.29,4,-1.197,1.343,5.064,7.767,-7.74,-8.231,-1.658,1.931,290.4,282.5,268.6,274.2,277.1,292.1,283.7,260.3,276.2,,3,norm,1.566,1.108,-1.888,-1.101,-4.999,-4.982,-1.787,-1.267,-1.797,-1.287,1.721,-1.802,282.2,272.6,-5.266,-8.447,1.112,-1.618,8.184,5.044,-4.529,-7.551,6,4.421,5.079,4.441,5.155,1.647,1.106,1.897,1.762,6,5.296,4.892,80,111.147381843,norm,0,25,25,25,311.747,311.756,311.773521558,311.774,311.775,311.778,up,1,1.38013069402,8.61986930598,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
277.8,282.6,286.1,275.0,36,-40,273.4,267.5,281.2,266.7,7.526,7.794,7.762,8.324,8.234,8.462,8.308,4.467,-4.543,-8.254,1.154,-1.294,8.085,4.634,-4.636,-7.788,291.2,280.0,-7.577,270.5,268.9,290.2,273.3,280.6,36,280.8,0,5,prime,10,0,70,norm,36,-5.236,up,norm,280.286596502,277.9,274.5,265.1,283.7,3,270.8,272.3,300.3,10,6,7.675,4.408,1.279,-1.302,-4.338,-8.014,268.1,6,350.3,-8.313,-7.604,-40,-7.924,-7.895,-5.112,-4.363,-4.843,-5.299,5.023,7.764,3,-1.484,1.396,5.033,8.124,-8.492,-8.132,-1.755,1.411,297.6,283.6,,268.4,271.2,274.0,260.3,260.5,295.7,268.5,4,norm,1.482,1.134,-1.357,-1.96,-4.343,-4.537,-1.553,-1.335,-1.103,-2.074,1.975,-1.567,283.0,281.8,-4.387,-8.489,1.176,-1.424,8.224,4.794,-5.081,-7.932,6,4.749,5.215,4.621,4.581,1.975,1.759,1.279,1.579,6,5.181,5.218,80,111.147381843,norm,0,26,26,26,313.178,313.188,313.195903383,313.196,313.198,313.2,up,1,1.14106308949,8.85893691051,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
264.9,292.5,278.2,285.0,36,-40,281.8,279.1,276.0,292.0,8.249,7.988,7.957,8.319,7.842,7.884,8.224,5.092,-4.341,-8.036,1.245,-1.31,7.505,4.85,-5.092,-8.031,281.2,270.9,-7.825,279.9,269.4,270.0,261.7,287.1,36,284.9,3,5,prime,10,0,111,norm,36,-4.782,down,norm,280.286596502,283.2,284.9,267.3,285.8,1,279.7,283.4,273.9,10,6,8.408,4.896,1.911,-1.776,-4.512,-8.353,273.3,6,391.3,-7.599,-8.366,-40,-8.082,-7.765,-4.768,-4.346,-4.969,-5.031,4.481,7.634,19,-1.596,1.25,4.545,7.845,-7.855,-8.14,-1.371,1.259,270.5,300.3,263.6,280.4,293.4,276.2,260.3,276.4,275.3,286.7,5,norm,1.76,1.386,-1.892,-2.014,-5.217,-4.674,-1.115,-2.067,-1.592,-1.742,2.008,-1.257,,288.8,-4.434,-7.921,1.152,-1.279,7.517,4.789,-5.136,-8.24,6,4.379,4.657,4.848,5.006,1.591,1.717,1.102,1.906,6,4.916,4.6,80,111.147381843,norm,0,27,27,27,314.374,314.384,314.394044666,314.394,314.396,314.399,up,0,1.95792424166,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
